2.0
0.8779886573913896
0.2
0.2
0.2
0.2
0.2
0.2
73.47486341703618
48.69806584864325
7.29385769425764
8.258617043143984
8.970266709631213
9.338663273639538
8.242511528162147
10.147842067502214
5.0
5.0
6.0
