-0.9975,1.002778733804338,0.19437052170160532,-0.044755089903301896,-0.00030695329258823516,0.006862110069998019,-0.0007681156520461644,-0.0002846123731708071
-0.9925,1.0029134199578522,0.19423593744719964,-0.04476129367139288,-0.00030619826538005825,0.006862564747309855,-0.0007678640220054178,-0.0002841648177755244
-0.9875,1.0030988197559616,0.19405074286485402,-0.04476998943636037,-0.0003047925775021325,0.006863757684024751,-0.0007675485167299563,-0.0002836019456181136
-0.9825,1.0033095428499081,0.1938403353808982,-0.04478005441319199,-0.0003028384492324451,0.006865589005299131,-0.0007672569964893319,-0.0002830705343940405
-0.9775,1.0035383363682384,0.19361197506899736,-0.04479116046130084,-0.0003004108299427135,0.006867927003442781,-0.0007670183036199742,-0.0002826004942157243
-0.9725,1.0037835747112276,0.1933672955913687,-0.044803223417072276,-0.00029755995024376126,0.006870674397334519,-0.0007668356945740913,-0.00028218031836739157
-0.9675,1.0040453961988933,0.19310616782455284,-0.04481623530300587,-0.0002943175925104359,0.006873769678189365,-0.0007667036767223713,-0.00028179058353675
-0.9625,1.0043245130493998,0.19282788994185804,-0.04483021392778893,-0.00029070225647738484,0.006877177589339419,-0.0007666150036851507,-0.00028141452924463684
-0.9575,1.0046218464636423,0.19253155237974556,-0.04484518817816865,-0.00028672279644205407,0.006880880551628672,-0.0007665631310087362,-0.00028103989970359214
-0.9525,1.0049384158874846,0.19221614865855893,-0.044861193968761565,-0.00028238089471761124,0.00688487266991282,-0.0007665428427489557,-0.0002806582293675542
-0.9475,1.0052753064287743,0.19188060808012086,-0.044878273242070874,-0.00027767274252990537,0.006889155848892049,-0.0007665502320630672,-0.00028026372744002927
-0.9425,1.0056336602753027,0.19152380445079764,-0.04489647374693492,-0.00027259019199128037,0.006893737340787843,-0.0007665825021073763,-0.0002798523549456279
-0.9375,1.0060146754911778,0.19114455744924974,-0.044915848945718005,-0.00026712155289331836,0.006898628207273589,-0.0007666377522240266,-0.00027942117569849516
-0.9325,1.0064196071012699,0.19074163172786562,-0.044936457887199,-0.00026125214798057773,0.006903842351789548,-0.0007667147975361229,-0.0002789679287552028
-0.9275,1.0068497689082534,0.19031373530325255,-0.044958365024083936,-0.00025496470194508387,0.006909395905123087,-0.0007668130286731348,-0.0002784907547204764
-0.9225,1.0073065355674402,0.18985951771128154,-0.04498163999242504,-0.0002482396146478483,0.0069153068303116445,-0.0007669323058789765,-0.000277988022444171
-0.9175,1.0077913447740618,0.18937756807338138,-0.0450063573777246,-0.0002410551528154102,0.00692159466532049,-0.0007670728795562797,-0.00027745821934783987
-0.9125,1.0083056995177944,0.18886641312134625,-0.045032596490806515,-0.00023338758354773446,0.006928280354267793,-0.0007672353302857904,-0.000276899881533312
-0.9075,1.0088511703896887,0.18832451519846416,-0.045060441172054856,-0.00022521126554196953,0.006935386137589523,-0.0007674205230067101,-0.00027631154862194334
-0.9025,1.0094293979359297,0.18775027024676216,-0.04508997963733858,-0.0002164987088420283,0.006942935483242833,-0.0007676295715489087,-0.0002756917339477501
-0.8975,1.010042095055822,0.18714200578891763,-0.045121304373644554,-0.00020722061044026953,0.0069509530478849895,-0.0007678638108810335,-0.00027503890429143787
-0.8925,1.0106910494426375,0.18649797891452716,-0.04515451208757401,-0.0001973458707024193,0.006959464660862914,-0.0007681247752893653,-0.00027435146554813324
-0.8875,1.0113781260668915,0.18581637428272593,-0.045189703705740256,-0.00018684159402597065,0.006968497326018186,-0.0007684141812934004,-0.000273627752075463
-0.8825000000000001,1.0121052697027149,0.18509530215630007,-0.045226984422948216,-0.00017567307613499614,0.006978079237508939,-0.0007687339145025454,-0.0002728660182955046
-0.8775,1.0128745074994416,0.18433279648642484,-0.04526646379193145,-0.00016380377978290195,0.006988239806531687,-0.000769086019881644,-0.0002720644316282625
-0.8725,1.0136879516023614,0.18352681307195093,-0.04530825584733496,-0.00015119530024670225,0.006999009696259094,-0.0007694726950663532,-0.0002712210661418216
-0.8674999999999999,1.0145478018286913,0.18267522782269693,-0.04535247925643621,-0.00013780732175439997,0.007010420862636548,-0.000769896286486187,-0.00027033389649250966
-0.8625,1.0154563484069303,0.18177583516222373,-0.045399257489578994,-0.00012359756582159452,0.0070225065989672495,-0.0007703592881358196,-0.0002694007918442861
-0.8575,1.0164159747893624,0.18082634661162333,-0.0454487190042164,-0.00010852173233813465,0.0070353015824841745,-0.000770864342897263,-0.00026841950952888067
-0.8525,1.017429160547826,0.17982438960123198,-0.04550099743756162,-9.253343411272644e-05,0.007048841921358063,-0.0007714142463620526,-0.00026738768825500047
-0.8475,1.0184984843608884,0.17876750656091192,-0.04555623180390523,-7.558412543985002e-05,0.007063165200817962,-0.000772011953132823,-0.0002663028407084103
-0.8425,1.0196266270950332,0.17765315434043935,-0.04561456669347361,-5.762302509713072e-05,0.0070783105272609155,-0.0007726605855928471,-0.000265162345413895
-0.8375,1.0208163749719958,0.1764787040083586,-0.04567615247013845,-3.859703401850954e-05,0.0070943185694037495,-0.000773363445114132,-0.00026396343776254245
-0.8325,1.0220706227977756,0.1752414410693073,-0.04574114546525192,-1.8450647730701775e-05,0.007111231595692599,-0.000774124025624566,-0.00026270320014974317
-0.8275,1.0233923772053641,0.17393856612568728,-0.04580970816435381,2.874136497477531e-06,0.007129093507349649,-0.0007749460293714629,-0.0002613785512258235
-0.8225,1.0247847598329292,0.17256719598988365,-0.04588200938251529,2.5437917944600174e-05,0.007147949866615831,-0.0007758333846079845,-0.00025998623433545325
-0.8175,1.0262510103233797,0.17112436522945867,-0.04595822442275515,4.930399636457812e-05,0.007167847919952841,-0.0007767902648033434,-0.0002585228053140483
-0.8125,1.027794488992628,0.16960702810274023,-0.04603853521046418,7.453848173279298e-05,0.007188836616196635,-0.000777821108858467,-0.00025698461991617507
-0.8075,1.0294186789766526,0.16801206082029604,-0.04612313039532125,0.00010121040989192874,0.00721096661989383,-0.0007789306417232066,-0.0002553678212651779
-0.8025,1.0311271876370245,0.16633626405435806,-0.046212205411046745,0.00012939186399902144,0.007234290320272609,-0.0007801238947895824,-0.0002536683278242004
-0.7975,1.0329237469867547,0.16457636561920863,-0.046305962482764425,0.0001591581014188066,0.007258861836459813,-0.000781406225506097,-0.00025188182248323047
-0.7925,1.0348122128984862,0.16272902326608268,-0.046404610571947454,0.00019058768539153737,0.00728473701960712,-0.0007827833358407066,-0.00025000374342137025
-0.7875,1.036796562878762,0.1607908275796769,-0.04650836525001051,0.00022376262045268745,0.007311973452484942,-0.0007842612895202424,-0.0002480292774269335
-0.7825,1.0388808922359338,0.15875830503018473,-0.04661744849354846,0.0002587684902329178,0.007340630446808899,-0.0007858465283788746,-0.00024595335633455305
-0.7775,1.041069408531894,0.15662792132122624,-0.04673208839679557,0.0002956945959601492,0.007370769038068568,-0.0007875458886243147,-0.00024377065716985096
-0.7725,1.0433664242817382,0.15439608527226673,-0.04685251879970859,0.0003346340937618048,0.007402451976951169,-0.0007893666183271267,-0.00024147560648970614
-0.7675,1.0457763479396138,0.15205915357264196,-0.04697897883264014,0.00037568412875737243,0.007435743715645879,-0.0007913163978939763,-0.0002390623892892588
-0.7625,1.0483036732702036,0.1496134368296157,-0.0471117123802928,0.00041894596395875943,0.00747071038645981,-0.0007934033656376756,-0.00023652496274196945
-0.7575000000000001,1.0509529672405538,0.14705520739160452,-0.047250967467995675,0.000464525102159049,0.007507419769374324,-0.000795636150754348,-0.00023385707497486407
-0.7525,1.0537288565660305,0.14438070944920436,-0.04739699557195901,0.0005125313992689192,0.007545941244523533,-0.0007980239160321515,-0.0002310522890833374
-0.7475,1.0566360130019874,0.14158617189533834,-0.04755005085192108,0.0005630791679145403,0.007586345725171747,-0.0008005764124474855,-0.0002281040126761853
-0.7424999999999999,1.0596791373909855,0.13866782436270766,-0.04771038929970979,0.000616287270487625,0.007628705566656394,-0.0008033040474856974,-0.00022500553341691797
-0.7375,1.0628629423629172,0.1356219167595264,-0.04787826779120053,0.0006722792011784924,0.00767309444695546,-0.0008062179686126939,-0.00022175006128256124
-0.7324999999999999,1.0661921334570483,0.132444742506622,-0.04805394302271844,0.0007311831567719849,0.007719587214995018,-0.0008093301628961986,-0.0002183307785726446
-0.7275,1.0696713883093332,0.1291326655568355,-0.04823767030697074,0.0007931320961033354,0.007768259703452503,-0.0008126535734065548,-0.0002147408990351481
-0.7224999999999999,1.0733053334443716,0.12568215116760037,-0.048429702198952915,0.0008582637880373893,0.007819188503532854,-0.00081620223277911,-0.00021097373779391886
-0.7175,1.0770985181451629,0.12208980031251902,-0.048630286919620194,0.0009267208476549275,0.007872450699890657,-0.0008199914142293422,-0.0002070227940257151
-0.7125,1.081055384856001,0.11835238756459251,-0.048839666544851855,0.0009986507600324099,0.007928123564454596,-0.0008240378003809494,-0.00020288184851351864
-0.7075,1.0851802356080544,0.11446690226213928,-0.04905807492943481,0.0010742058906319583,0.007986284208330573,-0.0008283596704661192,-0.00019854507827543125
-0.7025,1.0894771940401065,0.11043059277095224,-0.04928573534023652,0.0011535434809318583,0.008047009191209776,-0.0008329771067293375,-0.00019400719042617792
-0.6975,1.0939501627099444,0.10624101367019867,-0.04952285777899116,0.001236825627578873,0.00811037408782668,-0.0008379122211388498,-0.00018926357727166738
-0.6925,1.0986027755432717,0.10189607569961048,-0.0497696359826675,0.0013242192430780338,0.008176453011072067,-0.0008431894037076773,-0.00018431049437318595
-0.6875,1.1034383454348757,0.0973940982966416,-0.050026244097736504,0.0014158959958834854,0.008245318091460004,-0.000848835593781638,-0.00017914526295542804
-0.6825,1.108459807191305,0.09273386451249384,-0.05029283303346132,0.0015120322277271294,0.008317038912868115,-0.0008548805755144749,-0.00017376649757799452
-0.6775,1.1136696561792891,0.08791467801806119,-0.05056952650843755,0.001612808846113228,0.008391681904897131,-0.0008613572983893453,-0.0001681743594444021
-0.6725,1.1190698832173382,0.08293642179330914,-0.050856416814049676,0.0017184111900941268,0.00846930969288169,-0.0008683022230505005,-0.00016237083508154098
-0.6675,1.1246619064203496,0.07779961794008233,-0.05115356032845977,0.0018290288676906753,0.00854998040755391,-0.0008757556918837553,-0.00015636003937689942
-0.6625,1.1304465008813769,0.07250548787680929,-0.051460972825435415,0.0019448555635903603,0.008633746957608414,-0.0008837623227450353,-0.00015014854110111326
-0.6575,1.1364237272535591,0.06705601197498319,-0.051778624633953545,0.0020660888160045085,0.008720656269912459,-0.0008923714230052599,-0.00014374570806310728
