-0.9975,1.0016693869924218,0.019542155428986335,-0.014175673491813043,-0.0038311580464225085,0.0005632353484416528,6.576776939864452e-05
-0.9925,1.0017461342780274,0.019471031307804393,-0.014133914039198238,-0.0038144240185894133,0.0005650168838744364,6.598825515384474e-05
-0.9875,1.0018312773891067,0.019396631120352465,-0.014089001129659995,-0.003797328640194918,0.0005664001316702049,6.618358338473619e-05
-0.9825,1.0019250909592183,0.01931873669468122,-0.014041913943348715,-0.003779463913875369,0.0005678225643549402,6.639044207261376e-05
-0.9775,1.0020279665224558,0.01923704906322606,-0.013992527154121357,-0.003760733031023334,0.0005693096675614603,6.660634476141942e-05
-0.9725,1.0021403303860577,0.019151256190058214,-0.013940652786265703,-0.003741063062757164,0.0005708673302567209,6.683166659663215e-05
-0.9675,1.0022626410268742,0.019061035047432742,-0.013886092550079996,-0.0037203804781557803,0.000572500363855078,6.706706423101891e-05
-0.9625,1.0023953898801607,0.018966051076074807,-0.01382864076763574,-0.003698609272418323,0.0005742136506383163,6.731323967320968e-05
-0.9575,1.0025391023997385,0.018865957470322967,-0.013768084175029408,-0.0036756706679654805,0.0005760122405251411,6.757092305754485e-05
-0.9525,1.0026943391960437,0.01876039443698523,-0.013704201482460786,-0.0036514829323555987,0.0005779013700876106,6.784087297534628e-05
-0.9475,1.002861697238111,0.018648988438367313,-0.013636762904922441,-0.0036259612029945496,0.0005798864753290805,6.81238784926934e-05
-0.9425,1.003041811119205,0.018531351419527692,-0.013565529681656429,-0.003599017308745626,0.0005819732045706269,6.842076147520827e-05
-0.9375,1.0032353543871184,0.018407080018897442,-0.013490253585915607,-0.0035705595870895853,0.0005841674322296708,6.873237908517237e-05
-0.9325,1.0034430409403925,0.01827575476134348,-0.013410676425000245,-0.003540492696308538,0.0005864752737479218,6.905962643957456e-05
-0.9275,1.0036656264918682,0.01813693923282593,-0.013326529530530104,-0.003508717422223323,0.0005889031019133107,6.940343942994739e-05
-0.9225,1.0039039101011538,0.017990179235942344,-0.013237533239168845,-0.003475130478973376,0.000591457564888127,6.976479770482268e-05
-0.9175,1.004158735777853,0.01783500192588314,-0.013143396364423453,-0.0034396243032697323,0.0005941456063577094,7.014472781474307e-05
-0.9125,1.0044309941577656,0.01767091492668687,-0.013043815660714761,-0.003402086841495088,0.0005969744883488501,7.054430652127851e-05
-0.9075,1.0047216242547967,0.0174974054282362,-0.012938475281693191,-0.0033624013289899426,0.0005999518174362105,7.096466427956876e-05
-0.9025,1.0050316152920848,0.01731393926525485,-0.012827046235792105,-0.0033204460608873268,0.0006030855752545918,7.140698892502477e-05
