-0.9975,1.0025042454994273,0.14665940392254226,-0.11010700416706427,-0.026324155051157996,0.005417204086375206,1.0554465331930695e-05
-0.9925,1.0026186447640075,0.1465477835591672,-0.11009851900658717,-0.026300926742005536,0.005435417857135678,2.0858893213246906e-05
-0.9875,1.0027744607267177,0.14639760720444925,-0.11007864932955914,-0.026264057702611913,0.005462099438424994,3.3071675882681686e-05
-0.9825,1.0029515211780888,0.14622880493190363,-0.11004905532234774,-0.026218861919407088,0.005491910965816121,4.420169830807136e-05
-0.9775,1.0031444679091046,0.14604655976668202,-0.1100114877597805,-0.026167843074782766,0.005522877755830402,5.397361878705216e-05
-0.9725,1.003352196927813,0.1458518871046375,-0.10996718346839937,-0.0261121226613191,0.005554539074573442,6.282991713221971e-05
-0.9675,1.0035748796303503,0.14564458843739184,-0.10991693344674824,-0.026052163183792713,0.005586991728412186,7.123694751344057e-05
-0.9625,1.0038131077115895,0.14542408646001223,-0.10986121251773712,-0.02598809791064219,0.005620496364805984,7.953659256685751e-05
-0.9575,1.0040676417268128,0.14518966427153415,-0.10980027713432934,-0.025919883922564946,0.005655335023760335,8.795563469481781e-05
-0.9525,1.0043393344389568,0.14494053475787236,-0.1097342306860646,-0.025847377663915618,0.005691767874099517,9.664188279256931e-05
-0.9475,1.004629106234643,0.1446758607805173,-0.10966306648946741,-0.02577037473160493,0.00573002589470216,0.00010569410093885072
-0.9425,1.004937936834276,0.14439476075809607,-0.10958669641744348,-0.025688631814790735,0.005770315019786401,0.00011518185172057723
-0.9375,1.0052668625605352,0.14409630972392365,-0.10950497026159481,-0.025601879046024283,0.005812822808934956,0.00012515772494546795
-0.9325,1.005616975780809,0.14377953887376366,-0.1094176889976654,-0.025509826924117365,0.005857724679413366,0.00013566470692698846
-0.9275,1.0059894253639907,0.14344343454332478,-0.10932461395570728,-0.025412170071352554,0.005905188947103486,0.00014674061998448367
-0.9225,1.006385417700936,0.1430869369298708,-0.10922547318990923,-0.025308589123057532,0.005955380680145201,0.00015842082483551954
-0.9175,1.00680621808379,0.14270893867580142,-0.10911996590585882,-0.025198751517621337,0.0060084645831350115,0.0001707398934686616
-0.9125,1.007253152336107,0.142308283366077,-0.10900776552477875,-0.02508231164819541,0.0060646071508806,0.00018373266896961525
-0.9075,1.0077276086300666,0.14188376396715302,-0.10888852178255057,-0.024958910654229272,0.006123978293041173,0.00019743495895736422
-0.9025,1.0082310394507281,0.1414341212254499,-0.1087618621401024,-0.02482817602015504,0.0061867525831868836,0.00021188401035993087
-0.8975,1.008764963681495,0.14095804203955237,-0.1086273926995553,-0.024689721081160063,0.006253110243666216,0.0002271188549898866
-0.8925,1.0093309687943843,0.1404541578193189,-0.10848469876417131,-0.024543144495131692,0.006323237944675393,0.00024318058047887158
-0.8875,1.0099307131354551,0.13992104284576432,-0.10833334514122384,-0.024388029715257043,0.006397329471395396,0.00026011255979760254
-0.8825000000000001,1.0105659283009798,0.139357212647458,-0.10817287625989064,-0.024223944483087432,0.006475586295234916,0.00027796065921728623
-0.8775,1.0112384216042287,0.13876112241198046,-0.10800281615745579,-0.02405044035321262,0.0065582180723541975,0.0002967734359056632
-0.8725,1.0119500786363502,0.138131165454431,-0.10782266837391846,-0.023867052255586805,0.006645443083360157,0.00031660233048183176
-0.8674999999999999,1.0127028659276889,0.137465671768723,-0.10763191578574409,-0.023673298098482048,0.006737488621379885,0.0003375018556652686
-0.8625,1.0134988337177246,0.13676290669093935,-0.10743002040263694,-0.02346867841306489,0.006834591331013022,0.0003595297790222105
-0.8575,1.0143401188419954,0.13602106970666697,-0.10721642314591417,-0.023252676039106353,0.006936997497592774,0.0003827472954420878
-0.8525,1.015228947742139,0.13523829343512625,-0.106990543622611,-0.023024755849995335,0.007044963284615431,0.00040721918329754864
-0.8475,1.01616763959955,0.13441264282109094,-0.10675177990536662,-0.022784364513850783,0.007158754917119529,0.00043301393733800284
-0.8425,1.0171586095831824,0.13354211456013795,-0.10649950832412682,-0.02253093028608224,0.007278648810236674,0.00046020387141563465
-0.8375,1.0182043721869969,0.13262463677297825,-0.10623308327165551,-0.022263862827319993,0.007404931645078968,0.0004888651853502708
-0.8325,1.019307544612235,0.13165806893033563,-0.1059518370208742,-0.021982553039440498,0.007537900398416219,0.0005190779927611384
-0.8275,1.020470850124668,0.13064020201168394,-0.10565507954845392,-0.021686372911770745,0.007677862337864581,0.0005509263105586418
