1.6187463939828237
0.33840130490841663
0.18925242718961033
0.14509362220922709
0.14336967085133026
0.0
0.0
0.0
36.26647584617788
22.52659174622976
12.294872419748465
11.2158553317131
11.071359032599625
0.0
0.0
0.0
0.05
0.05
3.0
