-0.9975,1.0160924496506218,0.40866233023294857,-0.01984230595240566,-0.006496709780790903,6.933033352793695e-05
-0.9925,1.016342701213148,0.4084152524693082,-0.019842836600965183,-0.006494437780253606,7.046765438234958e-05
-0.9875,1.0167064624018785,0.4080573012385657,-0.019841438555700818,-0.006491007554787605,7.196001130612813e-05
-0.9825,1.0171271730415454,0.4076448520146139,-0.019837719354708728,-0.006486984394057918,7.34020976939096e-05
-0.9775,1.017581450389989,0.40720123810920056,-0.019831932847997003,-0.006482632270256827,7.46702934489799e-05
-0.9725,1.0180597177637192,0.4067360448187718,-0.019824466203190675,-0.006478066998185452,7.576045097903789e-05
-0.9675,1.0185581740443435,0.40625310894282,-0.019815671327541407,-0.006473335802729232,7.67060600109224e-05
-0.9625,1.0190754475353385,0.40575385161356103,-0.019805823678153565,-0.0064684554498775785,7.754576711331148e-05
-0.9575,1.0196111948676296,0.4052386734247478,-0.019795124580005142,-0.006463429669236237,7.831278617328606e-05
-0.9525,1.0201655114107386,0.40470754126166203,-0.01978371544907786,-0.006458256843064505,7.903279851060928e-05
-0.9475,1.0207386818331483,0.4041602364264064,-0.01977169279016129,-0.006452933293099102,7.972471284268834e-05
-0.9425,1.0213310739022925,0.4035964601926836,-0.019759120666385164,-0.006447454633243419,8.040211356935887e-05
-0.9375,1.0219430928881241,0.40301587907635916,-0.019746040164282046,-0.006441816295255508,8.107464394257532e-05
-0.9325,1.022575161729837,0.402418144500553,-0.01973247626967217,-0.006436013712159095,8.174911904608692e-05
-0.9275,1.0232277122062363,0.4018029015378414,-0.019718442747628354,-0.006430042366787726,8.243035879409424e-05
-0.9225,1.023901180825743,0.4011697929756404,-0.01970394556185672,-0.006423897791818187,8.312178909565776e-05
-0.9175,1.0245960067461006,0.40051846137518754,-0.01968898525422294,-0.006417575555825784,8.382586723651285e-05
-0.9125,1.0253126305654245,0.3998485502719122,-0.01967355859537378,-0.006411071248216428,8.454437961637385e-05
-0.9075,1.0260514934823026,0.3991597050134555,-0.019657659729143347,-0.006404380467125004,8.527864895939552e-05
-0.9025,1.0268130366052861,0.3984515734513837,-0.019641280967526507,-0.006397498811025987,8.602967820986892e-05
-0.8975,1.0275977003146317,0.3977238065814517,-0.019624413345594963,-0.00639042187367321,8.679825054754608e-05
-0.8925,1.0284059236327021,0.3969760591745792,-0.019607047012335614,-0.00638314524171795,8.758499921302552e-05
-0.8875,1.029238143583096,0.39620799041762306,-0.01958917151015765,-0.006375664494392919,8.839045672694247e-05
-0.8825000000000001,1.0300947945292467,0.3954192645729433,-0.019570775979788558,-0.0063679752047758114,8.921509020622487e-05
-0.8775,1.0309763074882903,0.39460955166139994,-0.01955184931630203,-0.006360072942281291,9.005932748568072e-05
-0.8725,1.0318831094187508,0.39377852817178854,-0.019532380294562446,-0.006351953276153754,9.092357738502049e-05
-0.8674999999999999,1.0328156224825706,0.3929258777995505,-0.01951235767736197,-0.006343611779847563,9.180824653197174e-05
-0.8625,1.0337742632841391,0.3920512922185639,-0.01949177031623109,-0.006335044036298637,9.271375452633837e-05
-0.8575,1.034759442091889,0.3911544718920174,-0.019470607252811672,-0.0063262456442297514,9.364054881128304e-05
-0.8525,1.0357715620524812,0.39023512693225704,-0.019448857827447544,-0.0063172122258137575,9.458912033566992e-05
-0.8475,1.0368110184144328,0.389292978025816,-0.019426511801026742,-0.006307939436271813,9.556002089046836e-05
-0.8425,1.0378781977884117,0.3883277574496202,-0.019403559495927595,-0.006298422976338187,9.655388283707823e-05
-0.8375,1.038973477486662,0.3873392102188906,-0.01937999196203865,-0.0062886586090121896,9.757144177421941e-05
-0.8325,1.0400972250056675,0.38632709542800214,-0.019355801174113035,-0.00627864218267005,9.861356247133954e-05
-0.8275,1.0412497977456538,0.3852911878738552,-0.019330980267041508,-0.006268369663441147,9.968126808873304e-05
-0.8225,1.042431543098822,0.38423128008807517,-0.019305523815814296,-0.006257837180753545,0.00010077577226716552
-0.8175,1.043642799085131,0.3831471849493163,-0.019279428166767087,-0.006247041091067821,0.00010189851306871912
-0.8125,1.0448838957677977,0.38203873909790503,-0.019252691825885345,-0.006235978065925171,0.00010305118696617086
-0.8075,1.0461551577352002,0.38090580742677693,-0.019225315908124548,-0.006224645211331417,0.00010423578011831837
-0.8025,1.0474569079822182,0.3797482889660061,-0.019197304648494947,-0.006213040225882792,0.00010545459308199547
-0.7975,1.0487894735481558,0.3785661244994127,-0.01916866597065859,-0.006201161604525248,0.00010671025400293419
-0.7925,1.050153193251541,0.3773593062326324,-0.019139412101669064,-0.006189008892984151,0.0001080057143670783
-0.7875,1.0515484277824485,0.37612788975151107,-0.019109560212113776,-0.006176582994279024,0.0001093442208161284
-0.7825,1.0529755722486898,0.37487200834685547,-0.019079133049486597,-0.006163886523043111,0.00011072925661858678
-0.7775,1.054435071006682,0.37359188952081807,-0.01904815951979687,-0.006150924195553137,0.00011216444743275803
-0.7725,1.055927434236481,0.3722878731278573,-0.019016675159484166,-0.006137703233798326,0.00011365342824252555
-0.7675,1.05745325525842,0.3709604301547728,-0.01898472242858185,-0.006124233751458826,0.00011519967190372478
-0.7625,1.0590132270770225,0.369610180650511,-0.018952350749253395,-0.0061105290797682345,0.00011680628451088121
-0.7575000000000001,1.0606081561461538,0.36823790884574475,-0.01891961621412286,-0.006096605983838187,0.00011847577840661887
-0.7525,1.0622389709731979,0.3668445731475864,-0.018886580898910467,-0.006082484717317473,0.00012020983943231085
-0.7475,1.063906723029233,0.36543130856237005,-0.018853311735685527,-0.00606818886730363,0.0001220091100198019
-0.7424999999999999,1.0656125776116456,0.3639994192897221,-0.01881987893704557,-0.0060537449536472165,0.000123873012868614
