-0.9975,1.0159114547296224,0.15001460779017806,-0.04988433717980717,-0.015032612539548042,0.001025473146804645,0.00012934009696616029,-5.203143041079094e-06
-0.9925,1.0161365292654971,0.14979973690476742,-0.04986107319307076,-0.015014480175905983,0.0010321148611792418,0.00013110137373975865,-4.535318499507252e-06
-0.9875,1.016426934758648,0.14952964982278058,-0.04981787339508972,-0.014989295914828484,0.001038863119662814,0.00013215836626234243,-4.370044735731918e-06
-0.9825,1.0167455254070628,0.14924126037169252,-0.04976168988311488,-0.014961747718244349,0.0010441866601414202,0.00013266143379569805,-4.4096491462043055e-06
-0.9775,1.0170835099098714,0.14894326237937627,-0.049697381569124295,-0.014933375972943717,0.0010482725561302949,0.00013293624399990137,-4.479555667528126e-06
-0.9725,1.0174388662120315,0.14863769907097546,-0.049627834938167116,-0.014904568240480883,0.0010515622047026962,0.00013314422422153722,-4.533950612995184e-06
-0.9675,1.017811271464513,0.1483249909017186,-0.04955468274661379,-0.014875355507114446,0.0010543981345011446,0.00013334451050145383,-4.5696824884433655e-06
-0.9625,1.0182008680466337,0.14800514027577183,-0.04947883005064483,-0.014845682756041463,0.0010569982843285919,0.00013355437006439056,-4.592173221254191e-06
-0.9575,1.018607945768136,0.14767803226937928,-0.04940077026173361,-0.01481548850554364,0.00105949252535012,0.0001337769806143436,-4.6065095754092105e-06
-0.9525,1.0190328520887089,0.14734351486833322,-0.049320765193555625,-0.014784722529099162,0.0010619567120295835,0.0001340116976315294,-4.6161087034324125e-06
-0.9475,1.019475962955209,0.14700142283868356,-0.04923894619011016,-0.014753346205655314,0.0010644351661866344,0.0001342573174466966,-4.623054073647807e-06
-0.9425,1.0199376715232304,0.14665158606042128,-0.0491553708721536,-0.014721329361766834,0.0010669541100317868,0.00013451291073877938,-4.628576467692659e-06
-0.9375,1.0204183829798024,0.14629383305442908,-0.04907005510154515,-0.014688647331419651,0.0010695294161063296,0.0001347779176743711,-4.633398892189611e-06
-0.9325,1.0209185118137052,0.1459279927787518,-0.04898299109165729,-0.01465527889577661,0.00107217103136956,0.00013505206597724386,-4.637949373190037e-06
-0.9275,1.0214384802135443,0.1455538956962003,-0.04889415774282396,-0.014621204979998423,0.0010748855018849386,0.00013533527597012362,-4.642485941800373e-06
-0.9225,1.021978717035431,0.14517137449538858,-0.04880352659467659,-0.014586407868092717,0.0010776774201925123,0.00013562758916932835,-4.647169011229024e-06
-0.9175,1.0225396570724345,0.1447802646350339,-0.04871106529744989,-0.014550870742792479,0.0010805502617462902,0.00013592912112003028,-4.652103338964479e-06
-0.9125,1.023121740486227,0.1443804047965443,-0.048616739675362154,-0.014514577421335152,0.0010835068743823867,0.0001362400318334107,-4.657362619105218e-06
-0.9075,1.0237254123247446,0.1439716372911154,-0.04852051499186292,-0.014477512206941517,0.0010865497708039764,0.00013656050760719465,-4.66300420768246e-06
-0.9025,1.0243511220835404,0.1435538084481417,-0.048422356766556075,-0.014439659807862507,0.0010896813099861265,0.00013689074984893048,-4.669078286144676e-06
-0.8975,1.0249993232876753,0.14312676900171897,-0.04832223134734047,-0.014401005295594571,0.0010929038173277377,0.0001372309681367506,-4.67563395130071e-06
-0.8925,1.0256704730826307,0.14269037448716027,-0.04822010635905716,-0.01436153408571505,0.0010962196730448755,0.0001375813758960427,-4.682723689487739e-06
-0.8875,1.02636503183069,0.14224448565788295,-0.0481159511039975,-0.014321231931939642,0.0010996313868463306,0.00013794218784051718,-4.6904071038839865e-06
-0.8825000000000001,1.027083462715835,0.14178896893400744,-0.04800973696448568,-0.014280084928514018,0.001103141670493967,0.00013831361886294932,-4.698754419762167e-06
-0.8775,1.0278262313670476,0.1413236968974818,-0.04790143784465507,-0.014238079519223453,0.0011067535162194429,0.00013869588447633274,-4.707850079084644e-06
-0.8725,1.0285938055183443,0.14084854885487444,-0.047791030682480876,-0.014195202513971506,0.0011104702868479492,0.00013908920327477146,-4.717796585352535e-06
-0.8674999999999999,1.0293866547350945,0.1403634114988506,-0.04767849606115688,-0.01415144111660052,0.0011142958220617073,0.00013949380224711626,-4.72871862969056e-06
-0.8625,1.0302052502514008,0.1398681797136444,-0.04756381894912877,-0.014106782970781715,0.0011182345639718662,0.0001399099261469687,-4.740767392554171e-06
-0.8575,1.0310500649835155,0.13936275758939592,-0.047446989599122094,-0.014061216234622252,0.0011222917036384584,0.00014033785248097254,-4.754124755274583e-06
-0.8525,1.0319215738100447,0.13884705973555614,-0.047328004637077606,-0.014014729699191028,0.0011264733480380014,0.00014077791396873034,-4.7690069648377756e-06
-0.8475,1.0328202542407143,0.13832101301435779,-0.047206868370680534,-0.013967312971296013,0.0011307867039421038,0.0001412305304596879,-4.7856670781931235e-06
-0.8425,1.0337465876299312,0.13778455884983512,-0.04708359434261154,-0.013918956746099985,0.0011352402710442843,0.00014169625213465213,-4.804395287682168e-06
-0.8375,1.034701061125193,0.13723765630207693,-0.04695820714400414,-0.013869653199696495,0.0011398440314122707,0.00014217581521548526,-4.825516033041311e-06
-0.8325,1.035684170566564,0.13668028612344954,-0.046830744487024546,-0.013819396534313121,0.0011446096161408837,0.00014267021019755997,-4.8493806919921365e-06
-0.8275,1.036696424561592,0.13611245602321279,-0.04670125951031365,-0.013768183707683039,0.0011495504234505453,0.00014318076068535595,-4.8763546798639305e-06
-0.8225,1.0377383499366593,0.13553420734592675,-0.04656982325614179,-0.013716015371380275,0.0011546816563265648,0.00014370920822908103,-4.906798053929104e-06
-0.8175,1.0388104986954745,0.1349456233020087,-0.046436527213569286,-0.013662897028633315,0.001160020243436793,0.00014425779526462622,-4.941039274537245e-06
-0.8125,1.0399134564834394,0.13434683876099435,-0.046301485769508516,-0.013608840398898677,0.0011655846061376356,0.00014482933470482155,-4.979342654079484e-06
-0.8075,1.0410478523529805,0.13373805141924464,-0.04616483835357705,-0.013553864943978599,0.0011713942386315885,0.00014542725151409517,-5.021871198970429e-06
-0.8025,1.042214369349401,0.13311953388332926,-0.0460267510100178,-0.013497999470141017,0.0011774690792936597,0.00014605557953813514,-5.068647911047109e-06
-0.7975,1.0434137551044906,0.13249164588241408,-0.04588741709042906,-0.013441283676260378,0.0011838286696685234,0.00014671889688722887,-5.119519963402143e-06
-0.7925,1.0446468312707489,0.13185484547118245,-0.04574705674621322,-0.013383769475635951,0.0011904911232989545,0.0001474221861522624,-5.174131222147416e-06
-0.7875,1.045914500308085,0.1312096977632233,-0.04560591492147599,-0.013325521887194653,0.001197471957428427,0.00014817061221656421,-5.231909027448804e-06
-0.7825,1.0472177479199565,0.13055687951457556,-0.045464257615523605,-0.013266619279697715,0.001204782873008874,0.00014896922038553186,-5.292070676097812e-06
-0.7775,1.0485576394070721,0.12989717783699184,-0.045322366304149174,-0.01320715276920173,0.0012124305970669374,0.00014982257016900948,-5.353653473328014e-06
-0.7725,1.0499353084355327,0.1292314815313619,-0.04518053057786933,-0.013147224621428743,0.0012204159201951023,0.00015073433363842347,-5.415569545326636e-06
-0.7675,1.0513519372458626,0.12856076403731567,-0.04503903926066382,-0.013086945597868186,0.0012287330648500048,0.0001517068994407782,-5.476683078190656e-06
