-0.9975,1.0046330941378987,-0.004279252693386975,5.836619549693114e-05,4.493823136743274e-05,2.113007403793898e-05,7.210250991897892e-06,1.5946861436274024e-06
-0.9925,1.0048843273126633,-0.004529804746405586,5.98104912983072e-05,4.6249530394820116e-05,2.197346547366752e-05,7.750097089332019e-06,1.872438903841531e-06
-0.9875,1.0052040774006386,-0.004848539593502051,6.239700643833022e-05,4.850374938127773e-05,2.3309034761886342e-05,8.477302734917386e-06,2.174797247369542e-06
-0.9825,1.0055552076885887,-0.00519837958414148,6.587613002581553e-05,5.142575471623221e-05,2.492542460321111e-05,9.23944111717499e-06,2.4360364823547845e-06
-0.9775,1.0059309253198423,-0.005572532704678025,7.007509482303715e-05,5.4849729221817394e-05,2.672249896997117e-05,9.999706715263227e-06,2.6615205251950074e-06
-0.9725,1.0063308105645479,-0.00597056556654373,7.488121619664573e-05,5.868212807405136e-05,2.8658355894515836e-05,1.0761377034710049e-05,2.867980318512701e-06
-0.9675,1.0067558208703042,-0.00639341679292378,8.022435868480791e-05,6.287314115377906e-05,3.0719047079477424e-05,1.1536722649169454e-05,3.0683670562335084e-06
-0.9625,1.0072072497979687,-0.006842357879870496,8.606394078478163e-05,6.739922947376955e-05,3.290364921295689e-05,1.2337439161697612e-05,3.270718254142837e-06
-0.9575,1.0076865113959077,-0.007318777824235257,9.237991891637869e-05,7.225283302960104e-05,3.5217158471527355e-05,1.317274560984931e-05,3.4797205086449175e-06
-0.9525,1.0081950969810118,-0.007824139759966472,9.91666208924362e-05,7.743628994603686e-05,3.766717213744595e-05,1.404966930497452e-05,3.698132482416711e-06
-0.9475,1.0087345679560524,-0.00835997351598477,0.00010642853927504905,8.295821358504563e-05,4.026238879998755e-05,1.4973719208865979e-05,3.92768585753197e-06
-0.9425,1.0093065561838763,-0.008927875677066559,0.00011417746439770648,8.883132226359725e-05,4.301197523331829e-05,1.5949464868357065e-05,4.169593589788357e-06
-0.9375,1.00991276597367,-0.009529511212420516,0.0001224305342674079,9.507113783754686e-05,4.592533757453486e-05,1.6980946340964407e-05,4.424823182596864e-06
-0.9325,1.010554976439329,-0.010166615427856702,0.00013120891325414438,0.00010169520800388702,4.901207281120503e-05,1.8071944627824872e-05,4.69424066838223e-06
-0.9275,1.011235043971649,-0.010840995973401536,0.00014053690249677124,0.0001087226454580431,5.228199379749186e-05,1.9226155469872286e-05,4.97868617838914e-06
-0.9225,1.0119549047713605,-0.011554534838660641,0.00015044134672703566,0.00011617385891660706,5.574517860923513e-05,2.0447300730905757e-05,5.279014131783233e-06
-0.9175,1.0127165774339968,-0.01230919030652057,0.00016095124439211795,0.00012407040018029854,5.941202298535185e-05,2.1739200817223795e-05,5.596115462842994e-06
-0.9125,1.0135221655884445,-0.013106998839666192,0.0001720974969012751,0.0001324348811700479,6.32932877905986e-05,2.3105823215717395e-05,5.9309309196777164e-06
-0.9075,1.0143738605953114,-0.013950076870491466,0.00018391275275761866,0.00014129093295033726,6.7400139364687e-05,2.4551316541415762e-05,6.284460051112559e-06
-0.9025,1.0152739443142733,-0.014840622459022719,0.00019643131609880339,0.00015066318975708078,7.174418306150788e-05,2.6080035819917705e-05,6.657768191966027e-06
-0.8975,1.0162247919519587,-0.01578091677703985,0.00020968909868514674,0.0001605772877470042,7.63374911081672e-05,2.769656242933746e-05,7.0519925546674e-06
-0.8925,1.0172288750031169,-0.016773325370652067,0.00022372360095555797,0.00017105987226779168,8.119262604800058e-05,2.9405720704418406e-05,7.468347905741622e-06
-0.8875,1.018288764296757,-0.017820299149254426,0.00023857391232324268,0.00018213860994030373,8.632266091396767e-05,3.12125923414218e-05,7.908131973537997e-06
-0.8825000000000001,1.0194071331542152,-0.018924375047381946,0.00025428072402498646,0.00019384220337073657,9.174119710782687e-05,3.3122529234873596e-05,8.37273055878295e-06
-0.8775,1.0205867606561934,-0.02008817630892491,0.0002708863499960184,0.00020620040724946608,9.746238081696418e-05,3.514116510308409e-05,8.863622233568328e-06
-0.8725,1.0218305349992867,-0.021314412351767443,0.0002884347527082331,0.00021924404516980415,0.00010350091870771144,3.727442614342169e-05,9.382382485713807e-06
-0.8674999999999999,1.023141456898394,-0.02260587818597958,0.0003069715718803039,0.00023300502684487774,0.00010987209358629627,3.95285409528036e-05,9.930687180788997e-06
-0.8625,1.0245226429596876,-0.02396545338012426,0.0003265441545763225,0.00024751636558675204,0.00011659178069713608,4.191005001931444e-05,1.0510315267705896e-05
-0.8575,1.0259773289106975,-0.025396100596601075,0.0003472015855431806,0.000262812195975718,0.00012367646530724304,4.442581520724577e-05,1.1123150741050727e-05
-0.8525,1.0275088725325192,-0.026900863745186403,0.0003689947167554401,0.000278927791606168,0.000131143262177044,4.7083029789432175e-05,1.1771183986703803e-05
-0.8475,1.0291207560987106,-0.02848286582932764,0.00039197619508269847,0.0002958995826563205,0.0001390099374155597,4.988922969428934e-05,1.2456512764272719e-05
-0.8425,1.0308165880921216,-0.03014530657627184,0.00041620048680384976,0.0003137651727988321,0.00014729493304087242,5.285230669585472e-05,1.3181343202489973e-05
-0.8375,1.0326001039512442,-0.03189145994317598,0.00044172389740003995,0.00033256335465974577,0.00015601739430411675,5.598052425112811e-05,1.3947991279947243e-05
-0.8325,1.0344751655977615,-0.03372467157100197,0.00046860458470212316,0.0003523341226650651,0.00016519719948920986,5.92825365555689e-05,1.4758885310157701e-05
-0.8275,1.036445759520856,-0.035648356212351885,0.0004969025630927105,0.00037311868171893356,0.00017485499148917676,6.276741113375625e-05,1.5616569926821934e-05
-0.8225,1.0385159932422297,-0.037665995088006464,0.0005266796961144858,0.0003949594497758087,0.00018501221001675336,6.644465491538878e-05,1.652371195992738e-05
-0.8175,1.040690090054954,-0.039781133033799584,0.0005579996745612029,0.00041790005204730193,0.00019569112287795887,7.032424329498083e-05,1.7483108405347065e-05
-0.8125,1.0429723820107668,-0.04199737519331906,0.0005909279769636759,0.00044198530436748227,0.00020691485437481964,7.441665118367553e-05,1.8497696433468023e-05
-0.8075,1.0453673012117255,-0.04431838290543203,0.0006255318093530402,0.0004672611831642465,0.0002187074086573296,7.873288459319602e-05,1.9570565083339514e-05
-0.8025,1.0478793695283029,-0.04674786834357711,0.00066188002128895,0.0004937747795677254,0.0002310936857528642,8.328451090762236e-05,2.070496798532544e-05
-0.7975,1.0505131869020938,-0.0492895874002974,0.0007000429953573294,0.0005215742354255746,0.00024409948808028597,8.808368575150978e-05,2.1904336188355135e-05
-0.7925,1.0532734183849826,-0.051947330285887265,0.0007400925076217666,0.0005507086593596275,0.00025775151549489625,9.314317428413066e-05,2.317228997378929e-05
-0.7875,1.056164780010041,-0.054724909327457626,0.0007821015567841493,0.0005812280214344475,0.0002720773472680119,9.847636483857535e-05,2.45126484388767e-05
-0.7825,1.0591920234798993,-0.05762614350748252,0.0008261441599879358,0.0006131830254416306,0.0002871054098113117,0.00010409727304185641,2.5929435628756777e-05
