-0.9975,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9925,2.0,1.2994439738943155e-52,-1.489896536534873e-54,-2.2715318071082007e-54,-2.6172902332085626e-54,-3.186812054754452e-54,-2.8468474594087607e-54
-0.9875,2.0,1.63799363779135e-49,-1.8823650917824033e-51,-2.8693148869979506e-51,-3.3049772543265767e-51,-4.0231848977758744e-51,-3.592010008816524e-51
-0.9825,2.0,6.879804588279096e-47,-7.94241114777478e-49,-1.2101805413377466e-48,-1.393012955679537e-48,-1.6949245508845625e-48,-1.5116021660979455e-48
-0.9775,2.0,2.413198579744662e-44,-2.789739676045799e-46,-4.250185405925603e-46,-4.8913247303698634e-46,-5.950570627283769e-46,-5.30518416541396e-46
-0.9725,2.0,8.323250379403314e-42,-9.623296144655047e-44,-1.4660996511491294e-43,-1.6872279562810834e-43,-2.052578806703048e-43,-1.82989389054729e-43
-0.9675,2.0,1.2424564793062643e-39,-1.45220438908727e-41,-2.2103003967906479e-41,-2.539727197903095e-41,-3.086198239618011e-41,-2.744140103700327e-41
-0.9625,2.0,1.4305443673431023e-37,-1.6817145879289845e-39,-2.558296736832896e-39,-2.937127688173214e-39,-3.56690630606524e-39,-3.1670570334181616e-39
-0.9575,2.0,1.5285745542671354e-35,-1.8004286927902384e-37,-2.7384577452976918e-37,-3.1431088312746504e-37,-3.8163089134563036e-37,-3.3868228087588926e-37
-0.9525,2.0,1.6013569422692353e-33,-1.8868545221847256e-35,-2.869973942921487e-35,-3.293996112415869e-35,-3.9995690255575576e-35,-3.549015958446369e-35
-0.9475,2.0,1.644149351981341e-31,-1.937433249137531e-33,-2.94727737928757e-33,-3.382987436840006e-33,-4.108184577259379e-33,-3.645119180413111e-33
-0.9425,2.0,1.689579964993937e-29,-1.9885564819254995e-31,-3.0262771006044937e-31,-3.4750178012634237e-31,-4.221983094066085e-31,-3.7469155820886207e-31
-0.9375,2.0,1.7485330866314084e-27,-2.0514562874052593e-29,-3.124890147528852e-29,-3.591693266654856e-29,-4.368780664217064e-29,-3.880173731328277e-29
-0.9325,2.0,8.654248264004866e-26,-1.0412110679136464e-27,-1.5839316402715622e-27,-1.815390406004933e-27,-2.2049608120164386e-27,-1.9467604815092172e-27
-0.9275,2.0,6.340583667709543e-24,-7.389542473096352e-26,-1.1294838969101562e-25,-1.3029441785614503e-25,-1.5920424958367853e-25,-1.4186385571890873e-25
-0.9225,2.0,5.896086191308627e-22,-6.550569940893942e-24,-1.0092403039150775e-23,-1.1776428636502157e-23,-1.4529836534886197e-23,-1.3172076429630386e-23
-0.9175,2.0,2.477781956172386e-20,-2.6802816001715394e-22,-4.1537502082550085e-22,-4.891055932107689e-22,-6.075557911671094e-22,-5.587631538321039e-22
-0.9125,2.0,8.110356351571588e-19,-7.787579408056094e-21,-1.2204010642370178e-20,-1.467447142351131e-20,-1.8423460265458867e-20,-1.7579871008647897e-20
-0.9075,2.0,6.841982212911401e-17,-2.923844703724788e-19,-4.7027491844682005e-19,-5.996336494020582e-19,-7.652592717902429e-19,-8.088129171055298e-19
-0.9025,1.9999999999999996,3.0148787601167154e-16,-1.6007710962778647e-18,-2.562454190069837e-18,-3.229663728934447e-18,-4.1127248909711574e-18,-4.262179966975657e-18
-0.8975,1.9999999999999982,1.2802550716249106e-15,-7.242069256202528e-18,-1.1566419142271055e-17,-1.450409245010742e-17,-1.8445060724521368e-17,-1.895408168294136e-17
-0.8925,1.9999999999999927,5.135561121618606e-15,-2.9870596406468585e-17,-4.7641820259774165e-17,-5.957037839386328e-17,-7.568830600620647e-17,-7.741187591507949e-17
-0.8875,1.999999999999972,1.9702496165437892e-14,-1.1676707257987237e-16,-1.8606279396475013e-16,-2.3220134714731716e-16,-2.948378367539907e-16,-3.0060906695874e-16
