-0.9975,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9925,2.0,3.2590287949960913e-66,-8.168265904539424e-69,-1.358912476662396e-68,-1.891332803024608e-68,-2.4328317937293927e-68,-2.9469477824737187e-68
-0.9875,2.0,5.305614256477537e-63,-1.3330233151546142e-65,-2.2176723538676815e-65,-3.086508745206229e-65,-3.970197212393361e-65,-4.809088349685015e-65
-0.9825,2.0,5.782626159631177e-60,-1.4546267299911214e-62,-2.4199712978147934e-62,-3.368039619935404e-62,-4.3323344761825695e-62,-5.247685984936593e-62
-0.9775,2.0,2.529952443430697e-57,-6.398726022405862e-60,-1.064505151396494e-59,-1.481496652632777e-59,-1.9056644775137393e-59,-2.3081860420438777e-59
-0.9725,2.0,8.095117519392642e-55,-2.0542640136987279e-57,-3.4174939629832836e-57,-4.756109619014062e-57,-6.117841621352044e-57,-7.409845456368155e-57
-0.9675,2.0,2.149434718057953e-52,-5.468458520891314e-55,-9.097337653810928e-55,-1.2660523999005168e-54,-1.6285403405094805e-54,-1.9724189124458792e-54
-0.9625,2.0,5.657153584133236e-50,-1.4394732418101797e-52,-2.394709484397091e-52,-3.3326500373614597e-52,-4.286833183422155e-52,-5.192021389569309e-52
-0.9575,2.0,8.486884451196652e-48,-2.183944373354856e-50,-3.6331364423452275e-50,-5.055795208757979e-50,-6.503368539023569e-50,-7.875783820113955e-50
-0.9525,2.0,1.3908210749807463e-45,-3.57160551969137e-48,-5.941622598704732e-48,-8.26832333630164e-48,-1.0635698468016979e-47,-1.2880374941286497e-47
-0.9475,2.0,1.7152009717551483e-43,-4.4392313632097604e-46,-7.38487336347102e-46,-1.027626457431046e-45,-1.3218593255570685e-45,-1.6007257227147792e-45
-0.9425,2.0,2.59160995398023e-41,-6.669198831407405e-44,-1.1094644813567659e-43,-1.5439026667434736e-43,-1.985952628328374e-43,-2.4050405513413372e-43
-0.9375,2.0,2.9996415567571765e-39,-7.779911210500321e-42,-1.294220148018182e-41,-1.8009214393247967e-41,-2.3165683429817915e-41,-2.8052284068036135e-41
-0.9325,2.0,4.666175952869906e-37,-1.1999181216448532e-39,-1.9961441249167166e-39,-2.7777947549398512e-39,-3.5731314952740614e-39,-4.3271822158531027e-39
-0.9275,2.0,4.871683823503992e-35,-1.2681277483459331e-37,-2.10956841658347e-37,-2.9354246031743326e-37,-3.775912512661237e-37,-4.572259071009585e-37
-0.9225,2.0,3.832613429529843e-33,-1.0100637732827629e-35,-1.680231122227097e-35,-2.3378313139936645e-35,-3.007228631191343e-35,-3.641033594574194e-35
