-0.9975,1.0113745043505014,0.9079615316204362,-0.6940084177006915,-0.03230016501417183
-0.9925,1.0114298245597937,0.9078961675684082,-0.6940414041177408,-0.03229359515381492
-0.9875,1.011527564707336,0.9077814615257523,-0.6940971112210857,-0.03227931168649148
-0.9825,1.0116588618215308,0.907628436055265,-0.6941684642345568,-0.032256545132233014
-0.9775,1.011817626290925,0.907444680576927,-0.6942505738289908,-0.032224778266441476
-0.9725,1.0119996808475817,0.9072354192923435,-0.6943400498531654,-0.032183662142479495
-0.9675,1.0122021728748563,0.9070042406778328,-0.6944345318869444,-0.03213295815823365
-0.9625,1.0124231724183463,0.906753596878066,-0.6945323672702537,-0.032072497989746075
-0.9575,1.0126613965100328,0.9064851464993892,-0.6946323895673632,-0.0320021558271408
-0.9525,1.0129160194973332,0.9061999907169782,-0.6947337655363907,-0.031921829135547274
-0.9475,1.0131865420017483,0.9058988366041164,-0.6948358889341156,-0.031831425385394824
-0.9425,1.0134726999084425,0.9055821107191594,-0.6949383064601614,-0.03173085303022219
-0.9375,1.0137744007451877,0.9052500386003954,-0.6950406658843885,-0.03162001557753711
-0.9325,1.014091678850439,0.9049027008062336,-0.6951426796188652,-0.03149880798188043
-0.9275,1.0144246634701328,0.9045400727393752,-0.6952440991747045,-0.03136711484505593
-0.9225,1.014773555779757,0.9041620531915602,-0.6953446974137196,-0.031224810074373874
-0.9175,1.0151386120879784,0.9037684849869588,-0.6954442564899074,-0.03107175775158639
-0.9125,1.0155201313352014,0.9033591700464827,-0.6955425600297206,-0.030907814021012402
-0.9075,1.0159184455869423,0.9029338804784554,-0.6956393885281488,-0.03073282982830068
-0.9025,1.0163339126268356,0.9024923668123065,-0.6957345172123776,-0.030546654341561667
-0.8975,1.0167669100369023,0.9020343641565214,-0.6958277157968197,-0.030349138872681317
-0.8925,1.0172178303525043,0.9015595968300979,-0.6959187496583809,-0.030140141095951645
-0.8875,1.0176870770216198,0.9010677818550258,-0.6960073820246129,-0.029919529340349218
-0.8825000000000001,1.018175060998958,0.9005586315839329,-0.6960933768086727,-0.02968718671667788
-0.8775,1.018682197875382,0.9000318556575111,-0.6961765017571329,-0.029443014836110247
-0.8725,1.0192089054888842,0.8994871624310681,-0.6962565316092287,-0.029186936885799465
-0.8674999999999999,1.0197556019897915,0.8989242599718983,-0.6963332510048318,-0.02891889985192957
-0.8625,1.0203227043437355,0.8983428567045316,-0.6964064569262655,-0.02863887572076987
-0.8575,1.0209106272547628,0.8977426617657613,-0.6964759605159003,-0.028346861542144986
-0.8525,1.0215197824812443,0.8971233851229645,-0.696541588175094,-0.028042878303781785
-0.8475,1.0221505785025764,0.8964847375053184,-0.6966031819162322,-0.027726968634612086
-0.8425,1.022803420478536,0.8958264301962401,-0.6966605990032705,-0.027399193424990025
-0.8375,1.0234787104288294,0.8951481747352271,-0.6967137109716879,-0.027059627516556498
-0.8325,1.024176847550572,0.8944496825770386,-0.6967624021611867,-0.026708354669299262
-0.8275,1.0248982285880397,0.8937306647550763,-0.6968065679200844,-0.026345462054377634
-0.8225,1.0256432481730482,0.8929908315933585,-0.6968461126472044,-0.02597103454600293
-0.8175,1.0264122990655637,0.8922298925074947,-0.696880947825462,-0.02558514909307505
-0.8125,1.0272057722415964,0.8914475559296149,-0.69691099017358,-0.025187869441776093
-0.8075,1.0280240567970584,0.8906435293855468,-0.6969361600027438,-0.024779241455547427
-0.8025,1.0288675396596518,0.8898175197450564,-0.6969563798190569,-0.024359289241353076
-0.7975,1.0297366051231942,0.8889692336580467,-0.6969715731665589,-0.023928012243945182
-0.7925,1.0306316342376014,0.8880983781816684,-0.6969816636652552,-0.02348538341630207
-0.7875,1.03155300410087,0.8872046615956907,-0.6969865741690813,-0.023031348517782393
-0.7825,1.0325010871055726,0.8862877943964509,-0.6969862259533264,-0.022565826534902925
-0.7775,1.0334762501911399,0.8853474904535529,-0.6969805378411813,-0.022088711165802653
-0.7725,1.034478854145126,0.8843834683083287,-0.6969694251939629,-0.021599873260898884
-0.7675,1.0355092529831287,0.8833954525891403,-0.6969527987165475,-0.02109916407116517
-0.7625,1.03656779342012,0.8823831755160231,-0.6969305630644186,-0.020586419123751584
-0.7575000000000001,1.0376548144280948,0.881346378466112,-0.6969026152764307,-0.02006146252382372
-0.7525,1.0387706468586433,0.8802848135719342,-0.6968688430927404,-0.019524111472542138
-0.7475,1.0399156130965679,0.8791982453271763,-0.6968291232457493,-0.018974180794442255
-0.7424999999999999,1.041090026703732,0.8780864521790351,-0.6967833198299633,-0.018411487282753443
-0.7375,1.0422941920120337,0.8769492280929462,-0.6967312828626528,-0.017835853697223736
-0.7324999999999999,1.0435284036310897,0.875786384084379,-0.6966728471411546,-0.017247112283752603
-0.7275,1.0447929458495293,0.8745977497236495,-0.6966078314863848,-0.016645107725799694
-0.7224999999999999,1.0460880919278714,0.8733831746333208,-0.6965360384387596,-0.016029699480832812
-0.7175,1.0474141033044768,0.8721425300138629,-0.6964572544462976,-0.015400763497508236
-0.7125,1.0487712287625839,0.8708757102517072,-0.6963712505594519,-0.014758193347502415
-0.7075,1.0501597036344428,0.8695826346845872,-0.6962777836270574,-0.014101900837125416
-0.7025,1.0515797491465586,0.8682632496215464,-0.6961765979754965,-0.013431816186064118
-0.6975,1.053031572036507,0.8669175307383806,-0.6960674275503081,-0.012747887872859305
-0.6925,1.054515364594978,0.8655454859918198,-0.6959499985056256,-0.012050082249121255
-0.6875,1.0560313053044748,0.8641471592148712,-0.6958240322400329,-0.011338383018123378
-0.6825,1.0575795602556068,0.8627226345675838,-0.6956892488939524,-0.010612790660144908
-0.6775,1.0591602855194495,0.8612720420170475,-0.6955453713384807,-0.00987332186910916
-0.6725,1.0607736306354434,0.8597955640015538,-0.6953921296927837,-0.009120009045185134
-0.6675,1.0624197433336497,0.8582934433899008,-0.6952292664007147,-0.00835289986844019
-0.6625,1.0640987755428115,0.8567659927715198,-0.6950565418718531,-0.007572056961295871
-0.6575,1.06581089063781,0.8552136050017946,-0.6948737406438197,-0.006777557633825244
-0.6525000000000001,1.0675562717504257,0.853636764778492,-0.6946806779504179,-0.00596949369657464
-0.6475,1.0693351308087855,0.8520360608434128,-0.6944772064861026,-0.005147971320705159
-0.6425000000000001,1.0711477177919695,0.8504121981989681,-0.6942632230482141,-0.004313110924416035
-0.6375,1.0729943295021211,0.8487660095206159,-0.6940386746254722,-0.0034650470670279446
-0.6325000000000001,1.0748753169887524,0.8470984647589163,-0.6938035633999278,-0.0026039283367479283
-0.6275,1.0767910906358722,0.8454106777910425,-0.6935579500584096,-0.0017299172239314815
-0.6225,1.0787421218717723,0.8437039089351548,-0.693301954788036,-0.0008431899776180128
-0.6174999999999999,1.0807289405117457,0.8419795622137038,-0.6930357553761448,5.6063551543425564e-05
-0.6125,1.0827521269167037,0.8402391764662082,-0.6927595819600935,0.0009676400746605754
-0.6074999999999999,1.0848122984539168,0.8384844097760313,-0.6924737081800302,0.0018913230241177947
-0.6025,1.0869100901708726,0.8367170171762063,-0.6921784387693389,0.0028268826976613134
-0.5974999999999999,1.0890461301103431,0.8349388222003289,-0.6918740939515069,0.0037740763751956197
-0.5925,1.0912210102551727,0.8331516834873803,-0.6915609913649111,0.004732648397075728
-0.5875,1.093435254630611,0.8313574582585491,-0.6912394265657609,0.005702330193959086
-0.5825,1.0956892865380954,0.8295579649766075,-0.6909096534181166,0.00668284026001959
-0.5775,1.097983397178266,0.82775494779619,-0.6905718658260698,0.007673884063482344
-0.5725,1.1003177179885866,0.8259500454570283,-0.6902261822656436,0.008675153891091933
-0.5675,1.1026921988436793,0.824144767033045,-0.6898726344190537,0.009686328626437634
-0.5625,1.1051065938484619,0.822340476437578,-0.6895111609096115,0.010707073466164667
-0.5575,1.1075604558341805,0.820538386848091,-0.6891416067115032,0.01173703958302091
-0.5525,1.1100531399147653,0.8187395653358692,-0.6887637283131678,0.012775863750235024
-0.5475,1.1125838156657497,0.8169449470732277,-0.6883772042058481,0.013823167947461683
-0.5425,1.1151514867476378,0.8151553576546151,-0.6879816498120988,0.014878558973811101
-0.5375,1.1177550161993923,0.8133715414094119,-0.6875766356174521,0.01594162809752233
-0.5325,1.1203931552432007,0.8115941931771649,-0.6871617070610209,0.017011950773881384
-0.5275000000000001,1.1230645733048532,0.8098239908969362,-0.6867364046952982,0.018089086462440077
-0.5225,1.1257678870651067,0.80806162652662,-0.6863002832364187,0.019172578571193307
