1.499963886222784
1.4993178031508203
0.7269383300433292
0.0
0.0
0.0
0.0
0.0
0.9588065380913724
1.1220142070861971
3.395711771638804
0.0
0.0
0.0
0.0
0.0
5.0
5.0
1.0
