3.858388177416358
2.96360699508649
0.12469367857472145
0.0782881450204975
0.0
0.0
0.0
0.0
160.07896289540298
242.61260110390438
2.8335897406459036
0.7668387975608895
0.0
0.0
0.0
0.0
0.05
0.5
2.0
