-0.9975,3.0,2.761216206543219e-23,-3.7622174897378066e-25,-6.156496029979304e-25,-7.862565086958348e-25
-0.9925,3.0,1.0677777153821509e-21,-1.4240256901971179e-23,-2.3311083686208105e-23,-2.981862845261646e-23
-0.9875,3.0,3.13653364247405e-20,-4.322960261589702e-22,-7.072640429417079e-22,-9.024393030812764e-22
-0.9825,3.0,1.3736001516197416e-18,-1.8167177532062465e-20,-2.974351334215613e-20,-3.8070411484632556e-20
-0.9775,3.0,3.4609582840524695e-17,-4.867573792484746e-19,-7.960965276074614e-19,-1.0142510468252546e-18
-0.9725,2.9999999999999996,4.245628864382755e-16,-6.925833196123285e-18,-1.1295703213099484e-17,-1.421659048494078e-17
-0.9675,2.999999999999997,1.7533770422339165e-15,-3.376242027408836e-17,-5.4814554039770905e-17,-6.770570737615984e-17
-0.9625,2.99999999999999,6.021853607210323e-15,-1.2649632137554017e-16,-2.0477180049207548e-16,-2.5004819751086623e-16
-0.9575,2.9999999999999662,1.9443056184649448e-14,-4.2821732837311093e-16,-6.91433406635898e-16,-8.366454876147473e-16
-0.9525,2.999999999999895,6.013414370916746e-14,-1.3620705961077147e-15,-2.195952148983836e-15,-2.6431529410379337e-15
-0.9475,2.9999999999996847,1.8102109821752155e-13,-4.1927202067886395e-15,-6.752001598153513e-15,-8.095673597262968e-15
-0.9425,2.9999999999990767,5.298633451173968e-13,-1.2523949029201414e-14,-2.0148571924716836e-14,-2.4075635985157424e-14
-0.9375,2.999999999997372,1.5080035231447224e-12,-3.634236056319906e-14,-5.841529386251614e-14,-6.95828370182322e-14
-0.9325,2.9999999999927205,4.176223170286622e-12,-1.0263872650540311e-13,-1.6482970032832726e-13,-1.9572422366551706e-13
-0.9275,2.9999999999803753,1.1257644339047226e-11,-2.8225294333716475e-13,-4.528558516399659e-13,-5.359945809106692e-13
-0.9225,2.9999999999484874,2.9547324837210853e-11,-7.560189306233816e-13,-1.2118114920918108e-12,-1.4294765283657235e-12
-0.9175,2.999999999868306,7.553160113419881e-11,-1.9730476820630386e-12,-3.15938103035578e-12,-3.713900740190171e-12
-0.9125,2.9999999996719917,1.881061371922022e-10,-5.01861507108998e-12,-8.027670899330274e-12,-9.402538342360783e-12
-0.9075,2.999999999203865,4.5651979601296027e-10,-1.244502882828896e-11,-1.9884777694541233e-11,-2.3202846743639613e-11
-0.9025,2.9999999981164005,1.0799760574171718e-09,-3.009511734987429e-11,-4.803041715858265e-11,-5.582591562303696e-11
-0.8975,2.9999999956548695,2.4910295002593733e-09,-7.09910820540794e-11,-1.1316032221226825e-10,-1.3099135822643658e-10
-0.8925,2.999999990224506,5.603547480910857e-09,-1.63393694047634e-10,-2.6011687883007507e-10,-2.9982782933784966e-10
