-0.9975,2.999999999999941,3.372405455885554e-14,-1.2436365696177364e-15,-2.0627503348692528e-15,-2.8096734674532635e-15
-0.9925,2.999999999999843,9.008812898898057e-14,-3.056988964124591e-15,-5.071359533541251e-15,-6.9147008897098774e-15
-0.9875,2.9999999999995777,2.4229624997619023e-13,-8.27042123045014e-15,-1.371951447305949e-14,-1.870187586620816e-14
-0.9825,2.9999999999988933,6.350807139844043e-13,-2.1970141775457155e-14,-3.6442664376584e-14,-4.965626104626915e-14
-0.9775,2.9999999999971716,1.622558843700788e-12,-5.693002342360058e-14,-9.44240816515694e-14,-1.2860365898249005e-13
-0.9725,2.9999999999929505,4.043628401956421e-12,-1.4392895699893117e-13,-2.3870012392067844e-13,-3.249557480031989e-13
-0.9675,2.999999999982853,9.834649761621652e-12,-3.5519359968056357e-13,-5.890219211048158e-13,-8.014895831223089e-13
-0.9625,2.999999999959277,2.3354335995987997e-11,-8.560485774073575e-13,-1.4194669088605188e-12,-1.9305441721400606e-12
-0.9575,2.9999999999055307,5.417286694228221e-11,-2.0157774305848535e-12,-3.342170034213105e-12,-4.543219220576722e-12
-0.9525,2.9999999997858406,1.22797611809089e-10,-4.639686155216412e-12,-7.691873633292185e-12,-1.045057457539155e-11
-0.9475,2.999999999525362,2.721287422109915e-10,-1.0442905011461513e-11,-1.7310946966483252e-11,-2.3506799702220142e-11
-0.9425,2.999999998971176,5.898079093153377e-10,-2.2994235204992392e-11,-3.8112964351449704e-11,-5.172510837436537e-11
-0.9375,2.9999999978180605,1.2507433155599363e-09,-4.9551173123340247e-11,-8.212212304117621e-11,-1.113873187366833e-10
-0.9325,2.9999999954706946,2.5960412467684457e-09,-1.0454259667896648e-10,-1.7324076338046213e-10,-2.3483509719750255e-10
-0.9275,2.999999990794077,5.2759442655446444e-09,-2.1602256810372452e-10,-3.579352872832159e-10,-4.848916501101346e-10
-0.9225,2.9999999816724277,1.050240925064246e-08,-4.373499521606271e-10,-7.245710163350108e-10,-9.809295976204782e-10
-0.9175,2.9999999642484276,2.048464791941722e-08,-8.678338354969531e-10,-1.4375823059340672e-09,-1.9448904951865442e-09
-0.9125,2.999999931642713,3.916207356951696e-08,-1.6883836733641751e-09,-2.7964638472112367e-09,-3.78064129055441e-09
-0.9075,2.999999871850406,7.340804348233544e-08,-3.2216528045924216e-09,-5.335268180194963e-09,-7.207655103918225e-09
-0.9025,2.9999997643690293,1.3495913983063445e-07,-6.031176203980699e-09,-9.98657071833274e-09,-1.3481014870379881e-08
-0.8975,2.9999995749233985,2.4343247240514885e-07,-1.108104296008666e-08,-1.834548069542759e-08,-2.4745147327330874e-08
