2.352700667528446
0.9885079529436919
0.5998508755718427
0.0
0.0
0.0
0.0
0.0
76.76588972059272
77.47081186856992
42.62025225418154
0.0
0.0
0.0
0.0
0.0
0.05
0.5
1.0
