-0.9975,2.0,0.0
-0.9925,2.0,1.359013929034336e-52
-0.9875,2.0,1.7008977703192108e-49
-0.9825,2.0,7.130375204011988e-47
-0.9775,2.0,2.5432424963032335e-44
-0.9725,2.0,8.646127989356294e-42
-0.9675,2.0,1.2834096513829126e-39
-0.9625,2.0,1.478229810316149e-37
-0.9575,2.0,1.5736125485533378e-35
-0.9525,2.0,1.643382622448413e-33
-0.9475,2.0,1.682716254603719e-31
-0.9425,2.0,1.7342806278719794e-29
-0.9375,2.0,1.787078813167884e-27
-0.9325,2.0,1.846459852781523e-25
-0.9275,2.0,8.505532953114459e-24
-0.9225,2.0,6.492216904880311e-22
-0.9175,2.0,2.574749685446101e-20
-0.9125,2.0,2.127147591658651e-18
-0.9075,2.0,7.444196805381511e-17
-0.9025,1.9999999999999996,3.2239860057372875e-16
-0.8975,1.999999999999998,1.4031899014164724e-15
-0.8925,1.9999999999999922,5.563825913795063e-15
-0.8875,1.99999999999997,2.1083491236144906e-14
-0.8825000000000001,1.9999999999998912,7.678165018248181e-14
-0.8775,1.999999999999622,2.669448951960365e-13
-0.8725,1.999999999998745,8.86367458936557e-13
-0.8674999999999999,1.9999999999960139,2.814877309194291e-12
-0.8625,1.9999999999878706,8.565127628373855e-12
-0.8575,1.9999999999645852,2.5007640531014928e-11
-0.8525,1.999999999900643,7.01577729017817e-11
-0.8475,1.9999999997318076,1.8937021713881526e-10
-0.8425,1.9999999993026363,4.923935037827976e-10
-0.8375,1.9999999982512078,1.234747037810063e-09
-0.8325,1.9999999957659695,2.9893720124640925e-09
-0.8275,1.9999999900927774,6.994607621050655e-09
-0.8225,1.9999999775739,1.583251311007072e-08
-0.8175,1.9999999508458546,3.470084633162604e-08
-0.8125,1.9999998955874276,7.370816846706969e-08
-0.8075,1.9999997848722992,1.518591955476925e-07
-0.8025,1.9999995697309323,3.037146753966031e-07
-0.7975,1.9999991639738957,5.900995261759343e-07
-0.7925,1.9999984207206436,1.1146614103195083e-06
-0.7875,1.9999970975136967,2.0484788664741993e-06
-0.7825,1.9999948065408126,3.665168701887142e-06
-0.7775,1.9999909465603254,6.388889056359619e-06
-0.7725,1.9999846138877158,1.085709377658855e-05
-0.7675,1.9999744915027609,1.7998690835572216e-05
-0.7625,1.9999587181366967,2.912627998048208e-05
-0.7575000000000001,1.9999347430799153,4.6038406259816175e-05
-0.7525,1.9998991771316217,7.112446628731036e-05
-0.7475,1.9998476549998887,0.00010746146330190551
-0.7424999999999999,1.9997747286661036,0.0001588888523499691
-0.7375,1.999673813680481,0.00023004600379853356
-0.7324999999999999,1.9995372100034134,0.00032635708164662674
-0.7275,1.9993562150870863,0.00045395091719308055
-0.7224999999999999,1.9991213391987874,0.0006195088963961925
-0.7175,1.9988226220705863,0.0008300415770089906
-0.7125,1.9984500371571123,0.0010926037612635742
-0.7075,1.9979939570516552,0.0014139666906433257
-0.7025,1.9974456431672425,0.001800273343833554
-0.6975,1.996797716632535,0.002256707109208166
-0.6925,1.9960445667973725,0.002787204456298921
-0.6875,1.9951826590985269,0.003394238441546373
-0.6825,1.9942107145227215,0.004078692508754739
-0.6775,1.9931297468308724,0.004839834273325181
-0.6725,1.9919429588567343,0.005675388364023192
-0.6675,1.9906555132916683,0.006581697522522516
-0.6625,1.9892742045222926,0.007553953346885648
-0.6575,1.9878070650835948,0.00858647315569903
-0.6525000000000001,1.9862629427001368,0.009672997741819643
-0.6475,1.9846510820106618,0.0108069860729579
-0.6425000000000001,1.9829807397395924,0.011981886704472748
-0.6375,1.9812608544084889,0.01319137102468172
-0.6325000000000001,1.9794997828205712,0.014429519657304556
-0.6275,1.9777051064808207,0.015690959718393994
-0.6225,1.9758835025129595,0.01697095669174513
-0.6174999999999999,1.9740406658416396,0.018265470209384134
-0.6125,1.9721812624699107,0.019571187968014648
-0.6074999999999999,1.9703088874890584,0.020885556452410126
-0.6025,1.968425995958623,0.02220683110497612
-0.5974999999999999,1.966533770259085,0.023534171880418408
-0.5925,1.9646318848019146,0.024867812143488054
-0.5875,1.962718129691207,0.026209328454165355
-0.5825,1.9607878614005727,0.02756203426890007
-0.5775,1.9588332634468941,0.02893151004239459
-0.5725,1.9568424256647674,0.03032626402269041
-0.5675,1.9547982876464856,0.03175849173176015
-0.5625,1.9526775378557932,0.03324486939298118
-0.5575,1.9504496084113905,0.03480728200344831
-0.5525,1.9480759458996382,0.0364733579699979
-0.5475,1.9455097573630558,0.0382766688190714
-0.5425,1.9426964149149124,0.0402564636098567
-0.5375,1.9395746445949986,0.0424568486877529
-0.5325,1.936078527305872,0.04492539261430342
