-0.9975,2.0,4.05009045029002e-68,-8.12830708477696e-70,-1.3301500453704562e-69,-1.7655092680192867e-69,-2.270277222179229e-69,-2.555082453687942e-69
-0.9925,2.0,6.283743784359051e-65,-1.2637469243886717e-66,-2.0679484112685972e-66,-2.7444444864258254e-66,-3.5290561609860933e-66,-3.970989234475627e-66
-0.9875,2.0,7.632706652923567e-62,-1.5359324367206496e-63,-2.513308611973036e-63,-3.3353794817003085e-63,-4.288920721076917e-63,-4.82574180753282e-63
-0.9825,2.0,7.636226247810925e-59,-1.537518032846767e-60,-2.515869846536927e-60,-3.338663154620997e-60,-4.2931301150015713e-60,-4.830215742529464e-60
-0.9775,2.0,3.002884435856088e-56,-6.0763538687443034e-58,-9.94170872788254e-58,-1.3189099963193544e-57,-1.6959192538313497e-57,-1.9071841254191253e-57
-0.9725,2.0,9.332911514262741e-54,-1.8926574303654412e-55,-3.0964743371589227e-55,-4.107363380855871e-55,-5.281385423736494e-55,-5.938043569257268e-55
-0.9675,2.0,1.5194205444368648e-51,-3.110341103524242e-53,-5.087555219170101e-53,-6.744642447852856e-53,-8.672051235530163e-53,-9.74159730475612e-53
-0.9625,2.0,2.587465372621476e-49,-5.29248425829053e-51,-8.656980404937217e-51,-1.1477095008039362e-50,-1.475692185116315e-50,-1.65778961043291e-50
-0.9575,2.0,3.343383446511535e-47,-6.87951675490934e-49,-1.1251359804173903e-48,-1.4911276591255528e-48,-1.9171880491877773e-48,-2.152548179465393e-48
-0.9525,2.0,5.189324729376936e-45,-1.0634251680077416e-46,-1.7393764836319354e-46,-2.3057224672033208e-46,-2.964598255945782e-46,-3.329796531461933e-46
-0.9475,2.0,6.288628672200203e-43,-1.2961177926250481e-44,-2.1196998740168638e-44,-2.808921919795913e-44,-3.6114816819628437e-44,-4.054184585622021e-44
-0.9425,2.0,9.59116180525448e-41,-1.9662175749363714e-42,-3.215984566453809e-42,-4.263010702452598e-42,-5.4811810701748304e-42,-6.156144623871687e-42
-0.9375,2.0,1.0462744314001223e-38,-2.162710243212518e-40,-3.5367055567146878e-40,-4.6858441830225675e-40,-6.024578978104869e-40,-6.761209443310331e-40
-0.9325,2.0,9.116571507653473e-37,-1.898476965777173e-38,-3.104046027312373e-38,-4.110699974322316e-38,-5.284887182620203e-38,-5.926746733108892e-38
-0.9275,2.0,1.258762140160542e-34,-2.586413362997682e-36,-4.230133061541714e-36,-5.606466194841232e-36,-7.208421049537342e-36,-8.09411704606801e-36
-0.9225,2.0,1.2240183798378735e-32,-2.539153811601115e-34,-4.1519578300908645e-34,-5.499798638431326e-34,-7.070935203599139e-34,-7.932767300288894e-34
-0.9175,2.0,9.355722725175265e-31,-1.9582778046681707e-32,-3.201429727005599e-32,-4.238321271908388e-32,-5.44880027932331e-32,-6.107512689383188e-32
-0.9125,2.0,6.364357734338619e-29,-1.33913935477374e-30,-2.1889593102045153e-30,-2.8969376953824878e-30,-3.7241862317638605e-30,-4.1721646181758794e-30
-0.9075,2.0,4.127483297450405e-27,-8.705209794816209e-29,-1.422866171816183e-28,-1.882765807866347e-28,-2.4203676641561463e-28,-2.7108328783360964e-28
-0.9025,2.0,2.6324707923256777e-25,-5.556877567241751e-27,-9.082498983073939e-27,-1.2017427158315375e-26,-1.544876336175042e-26,-1.7301120516748914e-26
-0.8975,2.0,1.6691244585670977e-23,-3.5244319621821166e-25,-5.760497043811228e-25,-7.621785407518796e-25,-9.798010802155716e-25,-1.0972453315337049e-24
-0.8925,2.0,1.0550567451039317e-21,-2.228153643382948e-23,-3.64178360797046e-23,-4.818437635343524e-23,-6.194224625039154e-23,-6.936581224007003e-23
-0.8875,2.0,6.650882303055993e-20,-1.4047815312267597e-21,-2.2960232101724836e-21,-3.037837096701524e-21,-3.905213652523058e-21,-4.373178340737555e-21
-0.8825000000000001,2.0,4.183689548450456e-18,-8.837637501087692e-20,-1.4444498618596139e-19,-1.9111184448389059e-19,-2.456787608235322e-19,-2.7511556586886443e-19
-0.8775,1.9999999999999998,1.0493359750954456e-16,-2.3835072836399475e-18,-3.88928448709365e-18,-5.123866203584905e-18,-6.584217021867369e-18,-7.323164036047656e-18
-0.8725,1.9999999999999991,6.620976001563094e-16,-1.7967099811292534e-17,-2.9182214880909924e-17,-3.799350765248296e-17,-4.875548896898269e-17,-5.320672946673579e-17
-0.8674999999999999,1.999999999999996,2.9186981765454734e-15,-8.212461373376067e-17,-1.3315412284902382e-16,-1.726463438715987e-16,-2.213860313541652e-16,-2.400297472709996e-16
-0.8625,1.9999999999999831,1.1849359308898597e-14,-3.4592227735466386e-16,-5.598095455283467e-16,-7.227045914557757e-16,-9.259147761629411e-16,-9.970464848171175e-16
-0.8575,1.9999999999999345,4.5955413675558675e-14,-1.3769161598984026e-15,-2.225880185745692e-15,-2.866360995896124e-15,-3.670524354776345e-15,-3.936619692835672e-15
-0.8525,1.9999999999997577,1.6992695490193872e-13,-5.1903292406628674e-15,-8.382894285552165e-15,-1.0772880561023321e-14,-1.3788912595650984e-14,-1.4740517596659578e-14
-0.8475,1.9999999999991425,6.014580526946374e-13,-1.8713969542627798e-14,-3.0200358263798714e-14,-3.87381675382008e-14,-4.956387242573852e-14,-5.282569607149874e-14
-0.8425,1.9999999999970903,2.040403220740164e-12,-6.469430772870766e-14,-1.0431574858432255e-13,-1.3355100027136999e-13,-1.708021060388687e-13,-1.8148324413045995e-13
-0.8375,1.99999999999053,6.6400912746147044e-12,-2.1461404817755192e-13,-3.4575291201492277e-13,-4.417781318519765e-13,-5.647547390992639e-13,-5.981564408758112e-13
-0.8325,1.9999999999704037,2.0749899767356134e-11,-6.839056889768663e-13,-1.1008041474392529e-12,-1.4036353374815775e-12,-1.7935166605001975e-12,-1.8932678003790987e-12
-0.8275,1.9999999999111018,6.232034095274054e-11,-2.0954458125057413e-12,-3.369587746569156e-12,-4.287344680256376e-12,-5.475438833380393e-12,-5.759862301447636e-12
-0.8225,1.9999999997431483,1.8004275306902852e-10,-6.178275954707193e-12,-9.92505718316021e-12,-1.2600017921392367e-11,-1.6082865745157144e-11,-1.685674597243895e-11
-0.8175,1.999999999285595,5.007181419583688e-10,-1.7543496950547454e-11,-2.8152987877107386e-11,-3.565706102130483e-11,-4.548624098619666e-11,-4.7493401609987574e-11
-0.8125,1.9999999980857308,1.3415451794808528e-09,-4.8012289661985627e-11,-7.69624505603436e-11,-9.723809783515087e-11,-1.2396289284241495e-10,-1.2891653958189096e-10
-0.8075,1.999999995055018,3.465119657749117e-09,-1.2673317915692352e-10,-2.0291242995973013e-10,-2.557133475187171e-10,-3.257659854524373e-10,-3.3736637430963685e-10
-0.8025,1.9999999876768253,8.634256488067043e-09,-3.2287203811988447e-10,-5.163121671771399e-10,-6.489209940405514e-10,-8.260668492868267e-10,-8.517262565847266e-10
-0.7975,1.999999970354598,2.0768538809811226e-08,-7.944402337042991e-10,-1.2687509442891805e-09,-1.5901377944867202e-09,-2.022555350493584e-09,-2.0757616751858054e-09
-0.7925,1.9999999311127539,4.8253735295527375e-08,-1.8891251531450774e-09,-3.0128423777396677e-09,-3.764907619658345e-09,-4.784433494893704e-09,-4.886484795336122e-09
-0.7875,1.9999998452866987,1.0835783619026933e-07,-4.344081358765553e-09,-6.917974561922945e-09,-8.618132834502379e-09,-1.0941196635811529e-08,-1.111755416488354e-08
-0.7825,1.999999663971171,2.3531336201575714e-07,-9.665722083751345e-09,-1.5368897457956344e-08,-1.9083846675639865e-08,-2.420216071630983e-08,-2.4460117295893377e-08
-0.7775,1.9999992937935236,4.944651718506995e-07,-2.082212131908241e-08,-3.3053685721116955e-08,-4.090348992400061e-08,-5.181340049923428e-08,-5.206902930131715e-08
-0.7725,1.9999985630745134,1.0059318064344105e-06,-4.345304980859804e-08,-6.885850867482408e-08,-8.49061097551182e-08,-1.0741535953968717e-07,-1.0730020394402384e-07
-0.7675,1.9999971678148065,1.9823587986362934e-06,-8.789556670118909e-08,-1.3902702260381728e-07,-1.7078118074950143e-07,-2.157546012783679e-07,-2.14163169279373e-07
-0.7625,1.9999945896026445,3.7862722880658305e-06,-1.7242878307122215e-07,-2.7219848407180507e-07,-3.330421821427309e-07,-4.2010016849979506e-07,-4.1422003218176657e-07
-0.7575000000000001,1.9999899771453087,7.012802566206604e-06,-3.282408429304658e-07,-5.170792456186342e-07,-6.300152587139542e-07,-7.93364025383023e-07,-7.767397916247426e-07
-0.7525,1.9999819845891258,1.2602507296496254e-05,-6.066809110577226e-07,-9.535733106846672e-07,-1.1567252281443017e-06,-1.4539391669714703e-06,-1.4128393647691069e-06
-0.7475,1.9999685640937166,2.198599723775476e-05,-1.0893315870478989e-06,-1.7081245177677624e-06,-2.062402023920786e-06,-2.5870350388850815e-06,-2.4940061357077707e-06
-0.7424999999999999,1.9999467180127621,3.725653625141316e-05,-1.901267548061232e-06,-2.9737214955750356e-06,-3.572899662463469e-06,-4.471690252539289e-06,-4.274705836587965e-06
-0.7375,1.999912227564902,6.135871920047912e-05,-3.227505599042454e-06,-5.03441632260985e-06,-6.017536910254605e-06,-7.5125953632632935e-06,-7.117689638528373e-06
-0.7324999999999999,1.9998593889515095,9.827150822316548e-05,-5.332078641708617e-06,-8.293286329539209e-06,-9.85873062252421e-06,-1.2274372266522785e-05,-1.1519184626127277e-05
-0.7275,1.999780801928043,0.00015315413386131663,-8.578412342455893e-06,-1.3301588600119823e-05,-1.5721405498043096e-05,-1.9514184988881594e-05,-1.812959072583054e-05
-0.7224999999999999,1.9996672659543622,0.00023241638043593825,-1.3448850170750801e-05,-2.0785593300288806e-05,-2.441776918800183e-05,-3.0206827858530438e-05,-2.7763985528023798e-05
-0.7175,1.9995078407094942,0.000343673734018646,-2.0560434301102832e-05,-3.1666519744232046e-05,-3.696200275859677e-05,-4.5555233482400216e-05,-4.139614516051603e-05
-0.7125,1.999290117134838,0.0004955554265847385,-3.067362903284215e-05,-4.7068487984151104e-05,-5.456915199730364e-05,-6.697920869145314e-05,-6.0130416416842e-05
-0.7075,1.9990007207706595,0.0006973505692732577,-4.469078705953766e-05,-6.83097648440372e-05,-7.863337059351261e-05,-9.607658985248853e-05,-8.514794695700835e-05
-0.7025,1.9986260331408985,0.0009585027718627945,-6.364194669927504e-05,-9.68740145059686e-05,-0.00011068281301547864,-0.00013455407626119248,-0.00011762747450204707
-0.6975,1.998153075517134,0.0012879925296533058,-8.865700322100837e-05,-0.00013436070661232056,-0.0001523117348477158,-0.00018412948914548478,-0.00015864561072488577
-0.6925,1.9975704617194328,0.0016936728124771277,-0.00012092523001461921,-0.0001824169488617874,-0.00020509421143460727,-0.0002464123859961321,-0.00020906641153815576
-0.6875,1.9968693024241775,0.002181639945553385,-0.0001616451823809515,-0.00024265621229024414,-0.0002704875448174482,-0.00032277476172896805,-0.00026943383416934294
-0.6825,1.9960439400387358,0.00275572400033605,-0.00021196976066956347,-0.0003165720128357069,-0.00034973603404668877,-0.0004142268338470416,-0.0003398823446223855
