-0.9975,3.0,4.0747094600696983e-17,-1.5230325039777004e-19,-2.4391328086623263e-19,-3.3247485121764493e-19,-3.933533144930797e-19,-4.840344696103137e-19,-5.09576883690698e-19
-0.9925,2.9999999999999996,3.321459725881076e-16,-1.0225851149038583e-18,-1.6425092465571175e-18,-2.244027548372474e-18,-2.671952365720905e-18,-3.287696907313475e-18,-3.493707147495618e-18
-0.9875,2.999999999999998,1.2556808573951308e-15,-4.168753770056598e-18,-6.682600673617692e-18,-9.115353198530974e-18,-1.0807251647016504e-17,-1.3297372077103317e-17,-1.4043381811614956e-17
-0.9825,2.9999999999999925,4.3281187447276206e-15,-1.4965276375548538e-17,-2.3958964806684868e-17,-3.264613848801453e-17,-3.860104300111377e-17,-4.74900894305036e-17,-4.9960124900034534e-17
-0.9775,2.9999999999999756,1.4217257578914874e-14,-5.017001952708991e-17,-8.02539246323979e-17,-1.09273814442727e-16,-1.289823289497187e-16,-1.586650049764201e-16,-1.6650682743170639e-16
-0.9725,2.999999999999923,4.444222193746811e-14,-1.6001633930880718e-16,-2.557776262765075e-16,-3.4804128276663947e-16,-4.101733319860091e-16,-5.045113206523979e-16,-5.282694977237802e-16
-0.9675,2.9999999999997673,1.3423173492560175e-13,-4.922640834408878e-16,-7.863356811811855e-16,-1.0693602990917748e-15,-1.2585097333871256e-15,-1.547803222913877e-15,-1.6174726894804141e-15
-0.9625,2.999999999999319,3.927290769608288e-13,-1.4649238402403729e-15,-2.338580960503237e-15,-3.1785467373132002e-15,-3.735857250301343e-15,-4.59414521339833e-15,-4.791917792085666e-15
-0.9575,2.9999999999980735,1.1115810736523865e-12,-4.2183428343942946e-15,-6.7298107057658375e-15,-9.141860074451303e-15,-1.073041428856578e-14,-1.3194220120553772e-14,-1.3735913430612923e-14
-0.9525,2.9999999999947193,3.046495666051744e-12,-1.1765905592801845e-14,-1.8758682898151744e-14,-2.546721275645444e-14,-2.985157168622782e-14,-3.67014734418856e-14,-3.813307156373375e-14
-0.9475,2.999999999985973,8.092808392735033e-12,-3.181907546917436e-14,-5.069580161738471e-14,-6.878426809146509e-14,-8.051198993220855e-14,-9.897408507053329e-14,-1.0262591616742095e-13
