-0.9975,3.0,8.607084988732151e-29,-1.0938402953466066e-30,-1.8103537689571898e-30,-2.479660503092929e-30,-3.191891938482013e-30,-3.772641278556049e-30
-0.9925,3.0,5.447574218186855e-27,-6.922387211167588e-29,-1.14568638027051e-28,-1.5692621865202934e-28,-2.020000343883326e-28,-2.3875380314025337e-28
-0.9875,3.0,3.5260282953929018e-25,-4.478942862158175e-27,-7.412874708496425e-27,-1.0153604181353844e-26,-1.3070014858708642e-26,-1.5448304367419835e-26
-0.9825,3.0,2.2899665617725528e-23,-2.908287878782223e-25,-4.813369899066347e-25,-6.593027793185883e-25,-8.486736542421577e-25,-1.0031103033858497e-24
-0.9775,3.0,1.4858216065720178e-21,-1.8870993070083754e-23,-3.1232481344313794e-23,-4.2780102426709253e-23,-5.506778977232385e-23,-6.508862403404522e-23
-0.9725,3.0,9.591667466944157e-20,-1.2185426759328322e-21,-2.016747642636363e-21,-2.7623845736832574e-21,-3.555822105172559e-21,-4.20284357451417e-21
-0.9675,3.0,2.5171875375786344e-18,-3.447956849126497e-20,-5.703353508758627e-20,-7.798976577931171e-20,-1.0039437697873796e-19,-1.1835600874706658e-19
-0.9625,3.0,1.0657520113113376e-16,-1.3956443204930998e-18,-2.3091977504472167e-18,-3.160280841144457e-18,-4.0680592586152595e-18,-4.802016872009832e-18
-0.9575,2.999999999999999,4.700582605886652e-16,-7.73211037083127e-18,-1.2769969285040325e-17,-1.7381745759966177e-17,-2.2376513856990396e-17,-2.6191670860438466e-17
-0.9525,2.999999999999997,1.790943698391991e-15,-3.4377303269337444e-17,-5.667181150596236e-17,-7.672874901021639e-17,-9.877644594297358e-17,-1.14662475285524e-16
-0.9475,2.999999999999989,6.463667942535223e-15,-1.275650164472828e-16,-2.1013415746108403e-16,-2.8390596928870887e-16,-3.654592827434638e-16,-4.2286073371781684e-16
