-0.9975,3.0,1.2532218592643816e-16,-3.6156754904734306e-20,-5.935577305292769e-20,-7.946297270323145e-20,-1.0223172328407642e-19,-1.166319069526325e-19
-0.9925,2.999999999999999,5.126953516675547e-16,-1.6956856528957429e-19,-2.7816019474863575e-19,-3.7157424481441655e-19,-4.780347999495421e-19,-5.434449104743491e-19
-0.9875,2.999999999999997,1.8895021503540483e-15,-6.68195570875489e-19,-1.095275002190421e-18,-1.4600444415642991e-18,-1.878174047938276e-18,-2.1281032226188616e-18
-0.9825,2.999999999999989,6.514801726268664e-15,-2.357493395002187e-18,-3.8623127686542356e-18,-5.141624780524676e-18,-6.613428556115558e-18,-7.477518810915878e-18
-0.9775,2.999999999999964,2.0829146508319394e-14,-7.74231174549961e-18,-1.2678453383035783e-17,-1.6857200595463196e-17,-2.1680633141725868e-17,-2.4465974027093008e-17
-0.9725,2.999999999999889,6.405322135060992e-14,-2.4318048520133833e-17,-3.980689841621001e-17,-5.2873865229611966e-17,-6.799739090599527e-17,-7.661189527426781e-17
-0.9675,2.9999999999996705,1.9025592322861454e-13,-7.358892826344716e-17,-1.204180470075015e-16,-1.5980126861256638e-16,-2.0549350112434385e-16,-2.3119681237960027e-16
-0.9625,2.999999999999053,5.465242146613181e-13,-2.152740388821368e-16,-3.5214756567835304e-16,-4.669083701058794e-16,-6.003664887461191e-16,-6.745261418499075e-16
-0.9575,2.999999999997366,1.5204411790332e-12,-6.098431633951238e-16,-9.972512844216044e-16,-1.3210812260927873e-15,-1.6985573983143713e-15,-1.90572397452059e-15
-0.9525,2.9999999999928986,4.099695437298887e-12,-1.6747806758481056e-15,-2.737752347690727e-15,-3.623502744284426e-15,-4.658471510913982e-15,-5.219234209380623e-15
-0.9475,2.9999999999814255,1.0723182886200198e-11,-4.4630272131657075e-15,-7.293073261338484e-15,-9.643681167371517e-15,-1.239708632292555e-14,-1.3869076496820923e-14
-0.9425,2.9999999999528355,2.7228418406846726e-11,-1.1550191512462602e-14,-1.886728505371149e-14,-2.4924486348225796e-14,-3.203778036440877e-14,-3.578766456114281e-14
-0.9375,2.9999999998836544,6.716677825597178e-11,-2.905063885362708e-14,-4.743610051119695e-14,-6.26031172505374e-14,-8.046162797473614e-14,-8.973863999036489e-14
-0.9325,2.9999999997209943,1.610707575440606e-10,-7.106095694672001e-14,-1.159874289836453e-13,-1.5291599456463775e-13,-1.9651667932969698e-13,-2.1881909610309835e-13
-0.9275,2.999999999349137,3.7574429606243124e-10,-1.691623183031886e-13,-2.7599627950357793e-13,-3.634831887687029e-13,-4.670691990990125e-13,-5.192019654484615e-13
-0.9225,2.9999999985220858,8.532012362663702e-10,-3.9214735434386784e-13,-6.395307004702197e-13,-8.413272004502872e-13,-1.0809577395547744e-12,-1.1995157907274398e-12
-0.9175,2.9999999967314754,1.886919227483851e-09,-8.857950022245445e-13,-1.4439436154286888e-12,-1.8973992391952105e-12,-2.437505503705055e-12,-2.6999549909428575e-12
-0.9125,2.9999999929555625,4.066746801687474e-09,-1.9507906279488613e-12,-3.178517116897116e-12,-4.171763561408806e-12,-5.358528894913998e-12,-5.924343823681993e-12
-0.9075,2.9999999851962174,8.546193464495808e-09,-4.191095628009933e-12,-6.825428161580534e-12,-8.947310087344045e-12,-1.1490871548223968e-11,-1.267943797940268e-11
-0.9025,2.999999969649768,1.752109359784064e-08,-8.788635797324142e-12,-1.4305509337460854e-11,-1.8728942712112318e-11,-2.4049361996639392e-11,-2.6483169788329215e-11
-0.8975,2.9999999392652144,3.5061931353372e-08,-1.7997912331028055e-11,-2.928020568426343e-11,-3.8283384633055434e-11,-4.9150199197718686e-11,-5.40102771432608e-11
-0.8925,2.9999998813097157,6.851924984323555e-08,-3.60124183474927e-11,-5.855506972459639e-11,-7.645482085024682e-11,-9.813838492566433e-11,-1.0760645689733028e-10
-0.8875,2.999999773376764,1.30828065792896e-07,-7.044144042932566e-11,-1.1446961320321214e-10,-1.4924905438076634e-10,-1.9153963508538706e-10,-2.0954056260059662e-10
