-0.9975,2.0,0.0,0.0,0.0,0.0,0.0
-0.9925,2.0,0.0,0.0,0.0,0.0,0.0
-0.9875,2.0,0.0,0.0,0.0,0.0,0.0
-0.9825,2.0,0.0,0.0,0.0,0.0,0.0
-0.9775,2.0,0.0,0.0,0.0,0.0,0.0
-0.9725,2.0,0.0,0.0,0.0,0.0,0.0
-0.9675,2.0,0.0,0.0,0.0,0.0,0.0
-0.9625,2.0,0.0,0.0,0.0,0.0,0.0
-0.9575,2.0,0.0,0.0,0.0,0.0,0.0
-0.9525,2.0,0.0,0.0,0.0,0.0,0.0
-0.9475,2.0,9.925441585828534e-56,-2.5204868046622155e-58,-3.488494089979696e-58,-4.443030553259127e-58,-3.967659507267518e-58
-0.9425,2.0,3.398485510190513e-52,-8.639145893233926e-55,-1.195540776139776e-54,-1.5224646314322663e-54,-1.359196927691905e-54
-0.9375,2.0,3.3141156213704672e-49,-8.446637009883118e-52,-1.1684955156153272e-51,-1.4875210515495425e-51,-1.3270810051715814e-51
-0.9325,2.0,2.8938251894527455e-46,-7.37861972965105e-49,-1.0206883135283867e-48,-1.2992851529676303e-48,-1.1590140938777331e-48
-0.9275,2.0,8.568503353157817e-44,-2.202087841744243e-46,-3.0429745154333147e-46,-3.8695931337243325e-46,-3.4445934203248493e-46
-0.9225,2.0,2.025644553644511e-41,-5.221802314560984e-44,-7.212805693168601e-44,-9.168401189324352e-44,-8.154713914092123e-44
-0.9175,2.0,4.4747300774845146e-39,-1.1547519010854903e-41,-1.5948101263711907e-41,-2.0269144057779738e-41,-1.8022905595918928e-41
-0.9125,2.0,9.801830180012433e-37,-2.5298307350925623e-39,-3.4938381231442687e-39,-4.4403802325383957e-39,-3.94813705083585e-39
-0.9075,2.0,2.1375929585460404e-34,-5.5174807016541825e-37,-7.619875185917802e-37,-9.684138734656926e-37,-8.610424558308445e-37
-0.9025,2.0,4.607154138996672e-32,-1.189410967321532e-34,-1.642585024718432e-34,-2.0875172188996093e-34,-1.8559716844532609e-34
-0.8975,2.0,4.2236973540255255e-30,-1.1145223784296698e-32,-1.5347441580702702e-32,-1.9449452248134088e-32,-1.7191811864238416e-32
-0.8925,2.0,6.0675136478229205e-28,-1.5796810796420917e-30,-2.1790116493802956e-30,-2.7660332338586024e-30,-2.4535854261065623e-30
-0.8875,2.0,4.8070617619841776e-26,-1.276192679298944e-28,-1.7559227943599085e-28,-2.2234015420264483e-28,-1.9620796914174881e-28
-0.8825000000000001,2.0,7.141048736265825e-24,-1.8578034144724077e-26,-2.5628717524542765e-26,-3.253564974620177e-26,-2.886579640414811e-26
-0.8775,2.0,5.151596384230695e-22,-1.3734752996058508e-24,-1.888738040935474e-24,-2.3902763068305146e-24,-2.1069719753862773e-24
-0.8725,2.0,8.196928528381479e-20,-2.1292204335164548e-22,-2.937878197924879e-22,-3.7303577121193644e-22,-3.3109327291686946e-22
-0.8674999999999999,2.0,5.0644200352182044e-18,-1.3609297544428888e-20,-1.8695918174380302e-20,-2.3636714877001253e-20,-2.0791799934020422e-20
-0.8625,1.9999999999999998,1.1781281474887865e-16,-3.4623505106395766e-19,-4.701971319519351e-19,-5.875291043096688e-19,-5.045718271747238e-19
-0.8575,1.999999999999999,7.888978504556425e-16,-2.779690451144091e-18,-3.6825583934285365e-18,-4.477057125118304e-18,-3.648947649267418e-18
-0.8525,1.999999999999995,3.7304795294151795e-15,-1.3595513762178615e-17,-1.7890280339200872e-17,-2.1565363192690288e-17,-1.7369082646440978e-17
-0.8475,1.9999999999999767,1.6518149013165808e-14,-6.235057861549207e-17,-8.148664910175734e-17,-9.736890317568731e-17,-7.748850063783651e-17
-0.8425,1.999999999999901,6.987784527904411e-14,-2.7053338156326087e-16,-3.5212602691646784e-16,-4.186110546802405e-16,-3.30504327052144e-16
-0.8375,1.9999999999996048,2.7911696606753273e-13,-1.1071711665971114e-15,-1.4355334935760787e-15,-1.6982505400073092e-15,-1.3305315551399886e-15
-0.8325,1.9999999999985048,1.0559763209337885e-12,-4.297831831760561e-15,-5.549041286776941e-15,-6.5290259074691404e-15,-5.072919096405853e-15
-0.8275,1.9999999999946303,3.792164130784896e-12,-1.58442411817648e-14,-2.0368714698867733e-14,-2.3830973469135488e-14,-1.8357980407134784e-14
-0.8225,1.9999999999816682,1.294625737544105e-11,-5.5563215811289256e-14,-7.111137651853577e-14,-8.270792686183543e-14,-6.315069723799225e-14
-0.8175,1.999999999940413,4.2080869109027454e-11,-1.856462198573514e-13,-2.3649654523516127e-13,-2.7335640635492214e-13,-2.0680771674636373e-13
-0.8125,1.9999999998153226,1.3041774664008146e-10,-5.918399914296175e-13,-7.503303897131218e-13,-8.616097065682409e-13,-6.456653496835485e-13
-0.8075,1.9999999994535183,3.8591099571854373e-10,-1.8027642153315853e-12,-2.2741330484437246e-12,-2.5934417162841296e-12,-1.9243272574564033e-12
-0.8025,1.999999998454087,1.091651972429189e-09,-5.253527463970986e-12,-6.592822483876631e-12,-7.464036146452291e-12,-5.481755166558695e-12
-0.7975,1.9999999958144208,2.955571921960076e-09,-1.466454607584517e-11,-1.8303832159585293e-11,-2.0564312552338473e-11,-1.494281243091362e-11
-0.7925,1.9999999891414795,7.667302191936028e-09,-3.925454684244946e-11,-4.872149336444287e-11,-5.4297381997996475e-11,-3.9020098971996974e-11
-0.7875,1.9999999729798639,1.9078510979339372e-08,-1.0087590247850782e-10,-1.2447257709945892e-10,-1.375377010292067e-10,-9.770826309417639e-11
-0.7825,1.9999999354434264,4.5580744602820366e-08,-2.491213792926658e-10,-3.0552381874078037e-10,-3.345592221976219e-10,-2.3484441539226033e-10
-0.7775,1.9999998517673196,1.0465688152522418e-07,-5.918222294571301e-10,-7.212050307114553e-10,-7.822436633140488e-10,-5.422914659846169e-10
-0.7725,1.9999996725872091,2.311538531379115e-07,-1.353762136095122e-09,-1.6387840594636752e-09,-1.759625953633515e-09,-1.204114167903928e-09
-0.7675,1.9999993037277284,4.915468653013821e-07,-2.984451636615537e-09,-3.5877878468228255e-09,-3.811395497888067e-09,-2.57304551285076e-09
-0.7625,1.99999857318864,1.007236068985666e-06,-6.3466827277878144e-09,-7.574513803928308e-09,-7.956026967847502e-09,-5.295670112393778e-09
-0.7575000000000001,1.999997180179207,1.990506097123637e-06,-1.3030742371313835e-08,-1.5433958226619123e-08,-1.601805550851751e-08,-1.0505708516081277e-08
-0.7525,1.999994621002564,3.7968103606560297e-06,-2.5852655103515843e-08,-3.0377985511742255e-08,-3.112929520955677e-08,-2.0104299584601304e-08
-0.7475,1.9999900880299095,6.996023273239334e-06,-4.960483066571133e-08,-5.7804217950543205e-08,-5.844045521211537e-08,-3.71392530038269e-08
-0.7424999999999999,1.9999823416278826,1.2462742078488534e-05,-9.212823755929455e-08,-1.0642321907249529e-07,-1.0606648586550666e-07,-6.627886546036182e-08
-0.7375,1.9999695611171395,2.148133079253292e-05,-1.6575965688182413e-07,-1.8973472545089346e-07,-1.8625056520604585e-07,-1.1434833363747767e-07
-0.7324999999999999,1.9999491893801378,3.585537166542261e-05,-2.891690933526545e-07,-3.27831195302861e-07,-3.166707675042118e-07,-1.9085934348221726e-07
-0.7275,1.9999177953312013,5.800442366185221e-05,-4.895376097955221e-07,-5.494278759658174e-07,-5.21734591513554e-07,-3.0842195978456836e-07
-0.7224999999999999,1.999870986740966,9.102515830029115e-05,-8.049376110191024e-07,-8.939201923364067e-07,-8.336231716814659e-07,-4.828935286819728e-07
-0.7175,1.9998034097270727,0.00013869126911067833,-1.2866775929750852e-06,-1.4131688283057273e-06,-1.2927817577141203e-06,-7.331067207065057e-07
-0.7125,1.9997088674972041,0.00020536920646873475,-2.0012822757926848e-06,-2.172636645409707e-06,-1.947533862333185e-06,-1.0800427506364086e-06
-0.7075,1.9995805778175268,0.0002958360665902467,-3.031723489552746e-06,-3.251479554364421e-06,-2.8525487525191546e-06,-1.5453850110698358e-06
-0.7025,1.9994115667389594,0.0004150014567489659,-4.47752319823393e-06,-4.7412506285992545e-06,-4.0660282619204525e-06,-2.149499898951418e-06
-0.6975,1.9991951688969332,0.0005675543535550644,-6.453434343431851e-06,-6.74302307486593e-06,-5.645689718535527e-06,-2.909027439996356e-06
-0.6925,1.9989255783241804,0.0007575745494195718,-9.08656718795045e-06,-9.36296040741278e-06,-7.64387176582343e-06,-3.8343928858564625e-06
-0.6875,1.9985983753247252,0.0009881612115650034,-1.2512046765376207e-05,-1.2706624387815927e-05,-1.0102322863139347e-05,-4.927634263831772e-06
-0.6825,1.9982109504823837,0.0012611341895542763,-1.6867520542772972e-05,-1.687255858163045e-05,-1.3047385372953517e-05,-6.180948161109852e-06
-0.6775,1.9977627589128115,0.0015768551889328746,-2.2287034859405505e-05,-2.1945859595856166e-05,-1.6486310934831476e-05,-7.576272781304692e-06
-0.6725,1.9972553645378697,0.0019341971139938084,-2.8894918645258582e-05,-2.799250394693742e-05,-2.0405314987025106e-05,-9.086064359749573e-06
-0.6675,1.9966922694937197,0.002330664980756281,-3.680032507356346e-05,-3.505511750442044e-05,-2.4769718788944658e-05,-1.0675215041330382e-05
-0.6625,1.9960785594915267,0.0027626466435803658,-4.609298318828816e-05,-4.3150670701809824e-05,-2.9526190881470283e-05,-1.2303856292392294e-05
-0.6575,1.9954204239264737,0.0032257518652727656,-5.684052494325018e-05,-5.227029922697831e-05,-3.460676192043701e-05,-1.3930640424905385e-05
-0.6525000000000001,1.9947246241487988,0.0037151879503999393,-6.908751993950897e-05,-6.238114646277545e-05,-3.993402150530779e-05,-1.5516027613052316e-05
-0.6475,1.9939979827477992,0.004226120541616352,-8.285611874053976e-05,-7.34298608777214e-05,-4.542676580358872e-05,-1.7025136753524107e-05
-0.6425000000000001,1.9932469529850698,0.004753977829802029,-9.814801860212632e-05,-8.534720481837338e-05,-5.1005369173888586e-05,-1.842983070649736e-05
-0.6375,1.9924773054574119,0.0052946719716421625,-0.00011494735031006749,-9.805316282877994e-05,-5.65962847609945e-05,-1.9709866716353178e-05
-0.6325000000000001,1.9916939445887025,0.005844728779235614,-0.00013322404992539957,-0.00011146197398808067,-6.213529445229256e-05,-2.0853110964955884e-05
-0.6275,1.9909008459798327,0.0064013319813612845,-0.00015293731524957502,-0.00012548662922907286,-6.75693719641709e-05,-2.185495652557849e-05
-0.6225,1.990101090532185,0.006962299046659138,-0.00017403883234861316,-0.00014004253517416684,-7.285724228297054e-05,-2.2717173532639426e-05
-0.6174999999999999,1.9892969638553728,0.0075260108114713065,-0.00019647556657575955,-0.00015505021385294647,-7.796888010051445e-05,-2.3446452386174384e-05
-0.6125,1.9884900889072188,0.008091317572944104,-0.00022019202177272844,-0.0001704370538063036,-8.288427456487209e-05,-2.4052883123331614e-05
-0.6074999999999999,1.9876815637235543,0.008657441560261067,-0.00024513196480389226,-0.00018613823668038165,-8.759180362094604e-05,-2.4548564394470737e-05
-0.6025,1.9868720813494256,0.009223891993728011,-0.00027123968434541367,-0.00020209703307186245,-9.20865299763883e-05,-2.49464754671536e-05
-0.5974999999999999,1.9860620124069874,0.009790406601626419,-0.0002984609071628908,-0.00021826470368401811,-9.63686824865264e-05,-2.5259695157302307e-05
-0.5925,1.9852514290891596,0.010356934644709326,-0.0003267435452466515,-0.00023460027839414079,-0.00010044255412405598,-2.5501029511476273e-05
-0.5875,1.9844400402186961,0.010923682998818095,-0.00035603851353377137,-0.00025107054471236326,-0.0001043160610130907,-2.568312715591699e-05
-0.5825,1.9836269888077307,0.011491259774921145,-0.0003863009652412808,-0.00026765068845994273,-0.00010800129006092143,-2.5819222670382605e-05
-0.5775,1.9828104367902273,0.012060968968868694,-0.0004174924641219826,-0.00028432621830037913,-0.00011151652639043677,-2.5924749553938507e-05
-0.5725,1.9819868307097646,0.012635331596338017,-0.0004495848644349694,-0.00030109707937401084,-0.00011489048257409506,-2.6020184352881734e-05
