-0.9975,2.0,0.0,0.0
-0.9925,2.0,0.0,0.0
-0.9875,2.0,0.0,0.0
-0.9825,2.0,0.0,0.0
-0.9775,2.0,0.0,0.0
-0.9725,2.0,0.0,0.0
-0.9675,2.0,0.0,0.0
-0.9625,2.0,0.0,0.0
-0.9575,2.0,0.0,0.0
-0.9525,2.0,2.103166716151501e-56,-5.778749388822318e-59
-0.9475,2.0,7.242255204264814e-53,-1.992130961419007e-55
-0.9425,2.0,7.109189907327968e-50,-1.9609945576179795e-52
-0.9375,2.0,6.2483654210334155e-47,-1.724341244447116e-49
-0.9325,2.0,1.869232059844344e-44,-5.202038617765215e-47
-0.9275,2.0,4.41152786650625e-42,-1.23197830447851e-44
-0.9225,2.0,9.885247167916996e-40,-2.763040025599206e-42
-0.9175,2.0,2.1855851329372e-37,-6.110408986161107e-40
-0.9125,2.0,4.7846106780549186e-35,-1.3379026098554303e-37
-0.9075,2.0,4.7153785413214686e-33,-1.346548097252102e-35
-0.9025,2.0,6.687851405504028e-31,-1.8883326260533133e-33
-0.8975,2.0,1.338562675955255e-28,-3.749441038901132e-31
-0.8925,2.0,1.1375720879989371e-26,-3.268253923100837e-29
-0.8875,2.0,1.723315849321504e-24,-4.857880899714391e-27
-0.8825000000000001,2.0,1.239614477667689e-22,-3.5902261970346175e-25
-0.8775,2.0,7.210067444744216e-21,-2.1154811801335183e-23
-0.8725,2.0,1.1493204773088383e-18,-3.2366327487291682e-21
-0.8674999999999999,2.0,6.923647353369785e-17,-2.0251563052394099e-19
-0.8625,1.9999999999999993,3.8647093318436487e-16,-1.3866435640092288e-18
-0.8575,1.9999999999999971,1.9561603413325073e-15,-7.93777848227611e-18
-0.8525,1.9999999999999873,9.051190068568095e-15,-3.783599862907704e-17
-0.8475,1.9999999999999452,3.879292709180367e-14,-1.6695852733708304e-16
-0.8425,1.9999999999997775,1.5705085896943173e-13,-6.961016966741868e-16
-0.8375,1.9999999999991467,6.026063671779779e-13,-2.74670605963463e-15
-0.8325,1.9999999999968918,2.195018925371555e-12,-1.0293597646102721e-14
-0.8275,1.9999999999892368,7.601207830864496e-12,-3.6698220922833307e-14
-0.8225,1.9999999999645106,2.506268312424158e-11,-1.2466862675406842e-13
-0.8175,1.999999999888418,7.879769560535763e-11,-4.04159789242128e-13
-0.8125,1.9999999996650188,2.3655266748923995e-10,-1.2520821079034459e-12
-0.8075,1.999999999038562,6.789164939418311e-10,-3.7115886581392145e-12
-0.8025,1.9999999973587521,1.865052309155784e-09,-1.054055558957204e-11
-0.7975,1.999999993047105,4.909456927149832e-09,-2.8710638087182788e-11
-0.7925,1.9999999824431853,1.2396484598094663e-08,-7.508805418959374e-11
-0.7875,1.9999999574322216,3.0055076841210196e-08,-1.8875478017447055e-10
-0.7825,1.9999999008065734,7.00329932067215e-08,-4.5651503403880837e-10
-0.7775,1.9999997776456864,1.569810018131982e-07,-1.063301520057171e-09
-0.7725,1.9999995201024916,3.387899102413468e-07,-2.3872731743136985e-09
-0.7675,1.9999990019340874,7.045636025828931e-07,-5.1710723864424034e-09
-0.7625,1.999997998130234,1.4131044087267e-06,-1.0816111182669888e-08
-0.7575000000000001,1.999996124484836,2.73554348878724e-06,-2.1864819188576066e-08
-0.7525,1.9999927525229328,5.115345134390971e-06,-4.2753554894503966e-08
-0.7475,1.9999868975345794,9.247259173616958e-06,-8.09309912356459e-08
-0.7424999999999999,1.9999770821527365,1.6173484918071286e-05,-1.4843554068014492e-07
-0.7375,1.9999611850715897,2.739025559612224e-05,-2.6400185791734917e-07
-0.7324999999999999,1.9999362934542542,4.4951736572813976e-05,-4.5571287363422443e-07
-0.7275,1.999898586602555,7.15517716624612e-05,-7.641270071784988e-07
-0.7224999999999999,1.9998432848721661,0.00011055950526516293,-1.245695334122762e-06
-0.7175,1.999764698501705,0.00016598444877649485,-1.9761565192530902e-06
-0.7125,1.9996564034201694,0.00024235195189361132,-3.0534846816544535e-06
-0.7075,1.9995115543604352,0.0003444818688425334,-4.599899492382952e-06
-0.7025,1.9993233215369028,0.00047718019633078324,-6.762458954945291e-06
-0.6975,1.9990854103526816,0.0006448723451271677,-9.711861339282089e-06
-0.6925,1.9987926006175731,0.0008512228841279703,-1.363928045085338e-05
-0.6875,1.998441229205804,0.001098795403469051,-1.8751320167852243e-05
-0.6825,1.9980295424863397,0.0013888044073131316,-2.5263451960251866e-05
-0.6775,1.9975578629374817,0.001720998375478987,-3.339253582058447e-05
-0.6725,1.997028544528339,0.0020936918584372856,-4.334916968183993e-05
-0.6675,1.9964457267946123,0.0025039395642221926,-5.5330634096719326e-05
-0.6625,1.9958149298790044,0.002947822609252619,-6.951509514726729e-05
-0.6575,1.9951425551164301,0.0034208013821391413,-8.605752480007412e-05
-0.6525000000000001,1.9944353640102281,0.003918083633524967,-0.00010508753980781426
-0.6475,1.9937000024570026,0.004434960610339668,-0.00012670910056301353
-0.6425000000000001,1.9929426200018534,0.004967076078437301,-0.00015100179670509556
-0.6375,1.9921686109752275,0.0055106092448322114,-0.00017802330741188046
-0.6325000000000001,1.9913824812117236,0.0060623689308388655,-0.0002078125714885837
-0.6275,1.9905878252429652,0.006619809638533532,-0.00024039322710147105
-0.6225,1.9897873869739933,0.007180988564408263,-0.0002757769618186488
-0.6174999999999999,1.9889831722754827,0.007744485868429573,-0.00031396652389159514
-0.6125,1.988176583180404,0.008309309636617043,-0.00035495826111101866
-0.6074999999999999,1.9873685478009748,0.008874803858968652,-0.00039874415755784294
-0.6025,1.9865596245106687,0.009440574623514613,-0.00044531342533921163
-0.5974999999999999,1.9857500602048113,0.010006448842027074,-0.0004946537836102638
-0.5925,1.984939777743725,0.010572483174276125,-0.0005467526371417356
-0.5875,1.9841282548749606,0.011139049914074455,-0.0006015984763336843
-0.5825,1.9833142353215538,0.011707041948623447,-0.000659182989644681
-0.5775,1.982495184418998,0.01227825901640893,-0.0007195046351482495
-0.5725,1.9816663736912468,0.012856057406161267,-0.0007825747719854559
