-0.9975,2.0,0.0,0.0,0.0,0.0
-0.9925,2.0,0.0,0.0,0.0,0.0
-0.9875,2.0,0.0,0.0,0.0,0.0
-0.9825,2.0,0.0,0.0,0.0,0.0
-0.9775,2.0,0.0,0.0,0.0,0.0
-0.9725,2.0,0.0,0.0,0.0,0.0
-0.9675,2.0,0.0,0.0,0.0,0.0
-0.9625,2.0,0.0,0.0,0.0,0.0
-0.9575,2.0,0.0,0.0,0.0,0.0
-0.9525,2.0,5.4776154236146236e-46,-6.841200707247791e-49,-1.1125629987306518e-48,-1.3850803006584316e-48
-0.9475,2.0,6.082568499835545e-43,-7.617562492452282e-46,-1.2387268824810764e-45,-1.541684643942933e-45
-0.9425,2.0,2.281993204653384e-40,-2.87321379774627e-43,-4.671577247350513e-43,-5.810704005300062e-43
-0.9375,2.0,7.377142118674621e-38,-9.300554186585996e-41,-1.5121337753307478e-40,-1.88059245171646e-40
-0.9325,2.0,2.3192105833406793e-35,-2.924503753783396e-38,-4.754852232784224e-38,-5.913463984267546e-38
-0.9275,2.0,7.10804086894288e-33,-8.963527186853622e-36,-1.4574058857716858e-35,-1.8126670169106742e-35
-0.9225,2.0,9.029524546302775e-31,-1.1540851246547416e-33,-1.8758910907514818e-33,-2.3300775787212324e-33
-0.9175,2.0,9.318954896344399e-29,-1.196521916404469e-31,-1.9448871853955813e-31,-2.415343169550228e-31
-0.9125,2.0,9.151932818048463e-27,-1.1734867532792255e-29,-1.9080774330413947e-29,-2.3718429005515085e-29
-0.9075,2.0,8.836342214948673e-25,-1.124808568723506e-27,-1.8303412671284766e-27,-2.280933143601931e-27
-0.9025,2.0,8.528896607077709e-23,-1.063113104225245e-25,-1.7326181427165077e-25,-2.1712564178365835e-25
-0.8975,2.0,8.197946645260269e-21,-9.641530786052678e-24,-1.5757568126120668e-23,-1.9972067500625818e-23
-0.8925,2.0,7.685351042970727e-19,-7.570590970302828e-22,-1.2430681903513598e-21,-1.6089778350032268e-21
-0.8875,2.0,7.267892701221201e-17,-3.379382928400829e-20,-5.581488522723735e-20,-7.440892557488084e-20
-0.8825000000000001,1.9999999999999993,3.899919424955679e-16,-2.1742166924093357e-19,-3.587146298220394e-19,-4.755752297868701e-19
-0.8775,1.9999999999999973,1.911975840179599e-15,-1.1343172224261182e-18,-1.8704469246179097e-18,-2.4731400584287114e-18
-0.8725,1.999999999999988,8.495139112382189e-15,-5.211716000985308e-18,-8.590610733742574e-18,-1.133746056642171e-17
-0.8674999999999999,1.99999999999995,3.523291958119821e-14,-2.2130448133674343e-17,-3.6467387513065576e-17,-4.8059568892039154e-17
-0.8625,1.9999999999998062,1.3712097339829195e-13,-8.799852353735703e-17,-1.4496848630009535e-16,-1.9080731708372027e-16
-0.8575,1.9999999999992883,5.031733024728262e-13,-3.2983769771534934e-16,-5.432299067785238e-16,-7.141003722655151e-16
-0.8525,1.9999999999975282,1.747566921706454e-12,-1.170374963989645e-15,-1.9270405561465282e-15,-2.5299349329595773e-15
-0.8475,1.999999999991854,5.7591930926628934e-12,-3.942513714496704e-15,-6.489582063016553e-15,-8.508588025897359e-15
-0.8425,1.9999999999744686,1.8051002554204954e-11,-1.2637820097015952e-14,-2.079637635141032e-14,-2.7228648195764743e-14
-0.8375,1.9999999999237317,5.3922446538213986e-11,-3.8632450484190873e-14,-6.355262228925607e-14,-8.308882885584146e-14
-0.8325,1.9999999997824363,1.538191138396027e-10,-1.1284108816464033e-13,-1.8556987088909082e-13,-2.422471324510233e-13
-0.8275,1.9999999994062843,4.197601486770888e-10,-3.155038268473966e-13,-5.186765386241276e-13,-6.760195444532048e-13
-0.8225,1.9999999984474652,1.0976466444810299e-09,-8.458522612243302e-13,-1.3900504268508913e-12,-1.8087237411736445e-12
-0.8175,1.9999999961037682,2.754638216007744e-09,-2.177795200141827e-12,-3.577576365471203e-12,-4.647027148913858e-12
-0.8125,1.9999999906024473,6.644051733109416e-09,-5.392723547768344e-12,-8.855377287424413e-12,-1.148157422665058e-11
-0.8075,1.9999999781858693,1.5422490861534166e-08,-1.2860710371794955e-11,-2.1109672435013082e-11,-2.7317763087595487e-11
-0.8025,1.9999999512060127,3.4496989279739805e-08,-2.9576729931832675e-11,-4.852597255006122e-11,-6.26709029029671e-11
-0.7975,1.9999998947016924,7.444481431039762e-08,-6.567438731306338e-11,-1.077002975897996e-10,-1.3880109603013276e-10
-0.7925,1.9999997805187213,1.5517030129860753e-07,-1.4096389521883717e-10,-2.3105427757252978e-10,-2.971171946977321e-10
-0.7875,1.9999995576511396,3.1273319185047863e-07,-2.92797364868772e-10,-4.796740103600395e-10,-6.153870109479425e-10
-0.7825,1.9999991370753678,6.100701109472655e-07,-5.891611898412636e-10,-9.646568428526805e-10,-1.234556143062947e-09
-0.7775,1.9999983690075658,1.1530722359676278e-06,-1.149609695807599e-09,-1.8811988579690354e-09,-2.4013351467845157e-09
-0.7725,1.9999970103761855,2.113579880806434e-06,-2.17741511851721e-09,-3.5608690592220473e-09,-4.533095816457514e-09
-0.7675,1.9999946805463849,3.7606816408838265e-06,-4.006982169569614e-09,-6.548571426283608e-09,-8.312724226954067e-09
-0.7625,1.9999908041519663,6.501126681788762e-06,-7.17095947201353e-09,-1.1711261733018088e-08,-1.4821481964023449e-08
-0.7575000000000001,1.9999845414348167,1.092856705859549e-05,-1.2491320193963299e-08,-2.038514644018436e-08,-2.5717106265182486e-08
-0.7525,1.9999747088028468,1.787971348710832e-05,-2.119771056176805e-08,-3.4566410452621755e-08,-4.346181126057968e-08
-0.7475,1.999959695256295,2.8493411144046735e-05,-3.5074356542913174e-08,-5.714714906054419e-08,-7.160015146753249e-08
-0.7424999999999999,1.999937383531654,4.4266381682232226e-05,-5.663368439380068e-08,-9.21929853383995e-08,-1.1507979949796884e-07
-0.7375,1.9999050876788662,6.709735342020562e-05,-8.93106687880509e-08,-1.4525205478249557e-07,-1.8059956512016716e-07
-0.7324999999999999,1.9998595205741065,9.931004127872966e-05,-1.3766715716347857e-07,-2.23677286069399e-07,-2.769593958512744e-07
-0.7275,1.9997968048254473,0.0001436454725039436,-2.075906834359034e-07,-3.3693628582051936e-07,-4.1537813603574306e-07
-0.7224999999999999,1.9997125380949479,0.0002032158762006373,-3.0646843084023375e-07,-4.968770452293888e-07,-6.097383160538818e-07
-0.7175,1.9996019188806906,0.0002814158741463894,-4.433149425052703e-07,-7.179146018209973e-07,-8.767150446141755e-07
-0.7125,1.9994599316619863,0.0003817917530488165,-6.288326822643355e-07,-1.017104940378945e-06,-1.23574962140422e-06
-0.7075,1.99928158196306,0.0005078754903645555,-8.753880481266898e-07,-1.4140784595500925e-06,-1.7088383796777314e-06
-0.7025,1.9990621637228683,0.0006629959668847655,-1.1968918675665502e-06,-1.930816100439536e-06,-2.3201229913557823e-06
-0.6975,1.998797534921135,0.0008500843366439627,-1.6085821276068513e-06,-2.5912656615925994e-06,-3.0952883213459513e-06
-0.6925,1.9984843740621225,0.0010714928818314243,-2.1267165910620774e-06,-3.4208120600266934e-06,-4.060795239224735e-06
-0.6875,1.9981203906893963,0.0013288462738295444,-2.7681925987442604e-06,-4.4456310229621095e-06,-5.242995422909215e-06
-0.6825,1.997704467679755,0.001622940935469556,-3.5501193019845574e-06,-5.691968564538196e-06,-6.667190068887792e-06
