-0.9975,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9925,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9825,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9775,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9725,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9675,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9575,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9525,2.0,5.441076366708521e-46,-6.914011308977823e-49,-1.1256189474466774e-48,-1.5538635718350506e-48,-1.9028400486860148e-48,-2.3407945425501794e-48,-2.5873169264274272e-48
-0.9475,2.0,6.044073310520547e-43,-7.70159871406534e-46,-1.2537652643041025e-45,-1.7306910107340438e-45,-2.1191160258240084e-45,-2.6068681244426468e-45,-2.880910609674864e-45
-0.9425,2.0,2.26828322272273e-40,-2.9060803048952674e-43,-4.730338895414989e-43,-6.529201064365238e-43,-7.992623314682579e-43,-9.832413900792566e-43,-1.0862332107067808e-42
-0.9375,2.0,7.335478246832422e-38,-9.41052224086404e-41,-1.5317454610009195e-40,-2.114201854068483e-40,-2.5879196910848778e-40,-3.183637947688102e-40,-3.5168296997234724e-40
-0.9325,2.0,2.3070120034095933e-35,-2.9602316124107285e-38,-4.818364573365071e-38,-6.650606471936593e-38,-8.140792868954611e-38,-1.0014776761656348e-37,-1.1062904672023943e-37
-0.9275,2.0,7.07369851762027e-33,-9.076810436482159e-36,-1.4774617934394068e-35,-2.0393261931255242e-35,-2.496364987166983e-35,-3.071045078518775e-35,-3.392602663422446e-35
-0.9225,2.0,8.989165164024443e-31,-1.1692990662404597e-33,-1.902821411465917e-33,-2.6259992570736355e-33,-3.212778102119393e-33,-3.952571509550967e-33,-4.363079937262075e-33
-0.9175,2.0,9.280751128290047e-29,-1.2127615471962151e-31,-1.9735098988478295e-31,-2.723559215249022e-31,-3.3319405901010452e-31,-4.0993056808223855e-31,-4.524585433326083e-31
-0.9125,2.0,9.117981920276433e-27,-1.1897016906375485e-29,-1.9364002675546108e-29,-2.6728239747572185e-29,-3.2712346174237583e-29,-4.0247237718534765e-29,-4.444688864271024e-29
-0.9075,2.0,8.807703678708251e-25,-1.1404489573560947e-27,-1.8572425997044865e-27,-2.5646432113743167e-27,-3.1422486686468283e-27,-3.8660595451058055e-27,-4.275724604694777e-27
-0.9025,2.0,8.505891166443986e-23,-1.0775833489730232e-25,-1.7569035418768751e-25,-2.4281491024404197e-25,-2.982084670108508e-25,-3.668720796861421e-25,-4.0706901476122063e-25
-0.8975,2.0,8.01522035126176e-21,-9.56329445519046e-24,-1.5627947538954458e-23,-2.1632841149801323e-23,-2.6694981165196844e-23,-3.28305251790007e-23,-3.666922784228006e-23
-0.8925,2.0,7.648829819315049e-19,-7.610940129614109e-22,-1.2489293113908852e-21,-1.733398408523349e-21,-2.1577395237016585e-21,-2.6511502748235445e-21,-2.9972783817622522e-21
-0.8875,2.0,7.261158093177695e-17,-3.397196442563492e-20,-5.606874865795813e-20,-7.808089660264833e-20,-9.837790316074788e-20,-1.206607915596583e-19,-1.3872222258102365e-19
-0.8825000000000001,1.9999999999999993,3.8950871836474575e-16,-2.186377054604295e-19,-3.6045646765466586e-19,-5.016571390678703e-19,-6.306253677941017e-19,-7.737370067365122e-19,-8.867667888858412e-19
-0.8775,1.9999999999999973,1.850525780692388e-15,-1.119621289923368e-18,-1.8447270600555e-18,-2.5664349998168282e-18,-3.22209397041976e-18,-3.9540369599041935e-18,-4.523660728262176e-18
-0.8725,1.9999999999999882,8.387146044330957e-15,-5.192010745718797e-18,-8.55184755126829e-18,-1.18953240993363e-17,-1.4924529989432436e-17,-1.8316441489621274e-17,-2.0936357458288878e-17
-0.8674999999999999,1.9999999999999507,3.492466256418017e-14,-2.2113669266134214e-17,-3.6413873048915754e-17,-5.064215510410897e-17,-6.35025007252609e-17,-7.794063289873572e-17,-8.901973692935031e-17
-0.8625,1.9999999999998077,1.3591682170209143e-13,-8.799282440946356e-17,-1.448578129635468e-16,-2.0142817767006932e-16,-2.524453225232947e-16,-3.098639462331835e-16,-3.536511137613906e-16
-0.8575,1.9999999999992946,4.988291104653258e-13,-3.299760668155028e-16,-5.430849022064065e-16,-7.550575415592156e-16,-9.458009179381972e-16,-1.1610027870487755e-15,-1.324110894735992e-15
-0.8525,1.9999999999975493,1.7327941239939088e-12,-1.1713330041512384e-15,-1.9273222558113154e-15,-2.679164035845088e-15,-3.3541881812331364e-15,-4.117665271587104e-15,-4.692706542865695e-15
-0.8475,1.9999999999919216,5.711665932429339e-12,-3.947296228356276e-15,-6.493194855065599e-15,-9.024714517457221e-15,-1.1292284996969004e-14,-1.3863608675006898e-14,-1.578768537207523e-14
-0.8425,1.999999999974674,1.7905842733736542e-11,-1.2658338873159466e-14,-2.0816869198913908e-14,-2.892793092034345e-14,-3.6175617780463434e-14,-4.441628184459941e-14,-5.0540582361937563e-14
-0.8375,1.9999999999243283,5.35006171550704e-11,-3.8711623215676254e-14,-6.364360578417031e-14,-8.84260382073725e-14,-1.1051416036562115e-13,-1.3569910003325722e-13,-1.5428208147663965e-13
-0.8325,1.99999999978409,1.5264996261628363e-10,-1.1312173822023009e-13,-1.8592102049292823e-13,-2.5826975458941536e-13,-3.225808775101047e-13,-3.961243223998572e-13,-4.4998079259689197e-13
-0.8275,1.9999999994106654,4.166630183106078e-10,-3.1642987442295855e-13,-5.199036863559154e-13,-7.220771174644691e-13,-9.012874403913366e-13,-1.1068560715552368e-12,-1.2562033231210961e-12
-0.8225,1.9999999984585772,1.0897917381130977e-09,-8.487223096721527e-13,-1.394015561867217e-12,-1.9357070379254442e-12,-2.4144633017934767e-12,-2.9654083336882106e-12,-3.3623341616332874e-12
-0.8175,1.999999996130793,2.7355351314097133e-09,-2.1862037607208866e-12,-3.5895700326260116e-12,-4.983347355247927e-12,-6.2113948288556555e-12,-7.629397443553605e-12,-8.642000521307982e-12
-0.8125,1.9999999906655606,6.599439679530508e-09,-5.416125419744031e-12,-8.889617810259411e-12,-1.2338535930789258e-11,-1.5367509275328977e-11,-1.8877434166536055e-11,-2.1360604865857566e-11
-0.8075,1.9999999783275881,1.5322317927031164e-08,-1.2922816718047236e-11,-2.1202472179996505e-11,-2.942141853233792e-11,-3.661502131150196e-11,-4.4981956003847257e-11,-5.084321204650083e-11
-0.8025,1.9999999515123636,3.4280452617033934e-08,-2.973439032333338e-11,-4.8765781483852996e-11,-6.765240722877393e-11,-8.412357648964226e-11,-1.0335643953141292e-10,-1.166896547363198e-10
-0.7975,1.9999998953399467,7.399369120479294e-08,-6.605821549177114e-11,-1.0829320884377404e-10,-1.5019457814476306e-10,-1.8659904923327273e-10,-2.2928266204389427e-10,-2.585477715439499e-10
-0.7925,1.9999997818017141,1.542634979884008e-07,-1.418620380622717e-10,-2.3246078426163646e-10,-3.2231557201404546e-10,-4.000718003872655e-10,-4.916351413465407e-10,-5.536818055148349e-10
-0.7875,1.9999995601420424,3.1097270882312043e-07,-2.9482129486424937e-10,-4.828828836699562e-10,-6.693374101648564e-10,-8.300090431114904e-10,-1.0200752125319347e-09,-1.1472776675676073e-09
-0.7825,1.9999991417507323,6.067658445322737e-07,-5.935610843496387e-10,-9.717121058737388e-10,-1.3464965921930024e-09,-1.668024332594958e-09,-2.0502052032865633e-09,-2.3026191602202877e-09
-0.7775,1.999998377499454,1.1470709200983e-06,-1.1588517502640308e-09,-1.8961753409740518e-09,-2.626652623386221e-09,-3.2503950380077228e-09,-3.9955616059379275e-09,-4.4808306240326014e-09
-0.7725,1.99999702531477,2.103023085358862e-06,-2.1961995955676757e-09,-3.5916121593197464e-09,-4.973494822210201e-09,-6.147621562866005e-09,-7.557821937825386e-09,-8.46249982912389e-09
-0.7675,1.9999947060206542,3.742680405418615e-06,-4.0439745118367674e-09,-6.609689309030102e-09,-9.149394847620106e-09,-1.1295978260790073e-08,-1.3888721549966977e-08,-1.5525615390960073e-08
-0.7625,1.9999908462962268,6.471347412684409e-06,-7.241631224876635e-09,-1.1829093565621149e-08,-1.6367872866404138e-08,-2.0182838541811124e-08,-2.4818213956068818e-08,-2.7695072757991647e-08
-0.7575000000000001,1.9999846091312006,1.0880735695876645e-05,-1.2622452098673587e-08,-2.0605733720609253e-08,-2.8500206134918826e-08,-3.509678920925693e-08,-4.316247845982204e-08,-4.8077541758552645e-08
-0.7525,1.9999748144649778,1.780506268104171e-05,-2.1434291531378005e-08,-3.496786655593584e-08,-4.8343397604304985e-08,-5.9450441296156287e-08,-7.312156791694215e-08,-8.129075679620676e-08
-0.7475,1.9999598556285656,2.838011689848975e-05,-3.548980605162911e-08,-5.785823819271497e-08,-7.995204378886878e-08,-9.817781791940256e-08,-1.2076908021801065e-07,-1.339875505098656e-07
-0.7424999999999999,1.99993762040654,4.4099058567728974e-05,-5.7344509803819974e-08,-9.342015348911267e-08,-1.290294033643922e-07,-1.5819906761997444e-07,-1.9462499329048697e-07,-2.1546203764887573e-07
-0.7375,1.9999054284078794,6.685669641670555e-05,-9.04968123990258e-08,-1.4731755246774214e-07,-2.0336346483633353e-07,-2.489334433920341e-07,-3.0628824516335296e-07,-3.383089758650046e-07
-0.7324999999999999,1.9998599982341498,9.897271206844966e-05,-1.3959935339498514e-07,-2.270713220393169e-07,-3.132829456838159e-07,-3.828281895657573e-07,-4.710892206487736e-07,-5.190892444775989e-07
-0.7275,1.9997974579088775,0.0001431843233754167,-2.1066609667627483e-07,-3.42386281689807e-07,-4.720974377344115e-07,-5.758581201512245e-07,-7.087063942980176e-07,-7.789373580989382e-07
-0.7224999999999999,1.9997134096234535,0.00020260058221600055,-3.112556473235593e-07,-5.054369559124207e-07,-6.964772991159336e-07,-8.47940703728916e-07,-1.0436789923723835e-06,-1.1440344061843949e-06
-0.7175,1.9996030549004566,0.00028061400365052936,-4.506090272922333e-07,-7.310768750051714e-07,-1.006724449293743e-06,-1.223206936237084e-06,-1.505741815069015e-06,-1.6458652697107738e-06
-0.7125,1.9994613791551055,0.0003807702518245548,-6.397204882044702e-07,-1.0369369886492005e-06,-1.4268866831712077e-06,-1.7300712588460937e-06,-2.12991187468938e-06,-2.3211851527880285e-06
-0.7075,1.999283386296668,0.0005066024936169731,-8.913233060807462e-07,-1.4433845286478851e-06,-1.9846764198116837e-06,-2.4010552969019506e-06,-2.956270552105052e-06,-3.211638584016317e-06
-0.7025,1.999064365838012,0.0006614427963567687,-1.2197788498944609e-06,-1.973324196382039e-06,-2.71116973322505e-06,-3.2723398308022345e-06,-4.0294090560247865e-06,-4.363003201536098e-06
-0.6975,1.998800168522156,0.0008482274986638267,-1.6408659337222561e-06,-2.651837846282168e-06,-3.6402816029057743e-06,-4.383045148485662e-06,-5.397536638385928e-06,-5.824067728442982e-06
