-0.9975,2.0,0.0,0.0,0.0
-0.9925,2.0,0.0,0.0,0.0
-0.9875,2.0,0.0,0.0,0.0
-0.9825,2.0,0.0,0.0,0.0
-0.9775,2.0,0.0,0.0,0.0
-0.9725,2.0,0.0,0.0,0.0
-0.9675,2.0,0.0,0.0,0.0
-0.9625,2.0,0.0,0.0,0.0
-0.9575,2.0,0.0,0.0,0.0
-0.9525,2.0,5.470152220459092e-46,-7.110145042363624e-49,-1.1788677474540925e-48
-0.9475,2.0,6.074431393066226e-43,-7.918012627567309e-46,-1.3127936054367923e-45
-0.9425,2.0,2.2790084153576122e-40,-2.9872087469213236e-43,-4.952601814576783e-43
-0.9375,2.0,7.367738988299091e-38,-9.670313524822586e-41,-1.6032662102485266e-40
-0.9325,2.0,2.3163461267779056e-35,-3.0408798333519916e-38,-5.041560755572601e-38
-0.9275,2.0,7.099611692977076e-33,-9.320352534816652e-36,-1.5452589835584635e-35
-0.9225,2.0,9.019300835297823e-31,-1.2006008442676451e-33,-1.9904068805283898e-33
-0.9175,2.0,9.308902352839831e-29,-1.2448553214373436e-31,-2.063776026351583e-31
-0.9125,2.0,9.142457202082392e-27,-1.220506152427021e-29,-2.0235359130883085e-29
-0.9075,2.0,8.82796265133254e-25,-1.1689173674321956e-27,-1.9382900030679107e-27
-0.9025,2.0,8.521770786132243e-23,-1.1027784521260823e-25,-1.8291629496611882e-25
-0.8975,2.0,8.192320485319456e-21,-9.964366524469987e-24,-1.6536884326364964e-23
-0.8925,2.0,7.68160167736195e-19,-7.770845423927954e-22,-1.2908716597533071e-21
-0.8875,2.0,7.266140897370367e-17,-3.435337321631351e-20,-5.713827290354169e-20
-0.8825000000000001,1.9999999999999993,3.8990119394211057e-16,-2.214353902009401e-19,-3.6821673267159618e-19
-0.8775,1.9999999999999973,1.9115319811551422e-15,-1.1563027457014046e-18,-1.9225499065067306e-18
-0.8725,1.999999999999988,8.49255792259873e-15,-5.315488728895606e-18,-8.837179264388053e-18
-0.8674999999999999,1.9999999999999503,3.5200881887608857e-14,-2.2568254589033355e-17,-3.7518119023145976e-17
-0.8625,1.9999999999998064,1.3689743741340944e-13,-8.973467049074287e-17,-1.4916902797223676e-16
-0.8575,1.9999999999992895,5.023847471263433e-13,-3.3649388784869255e-16,-5.593342162848733e-16
-0.8525,1.9999999999975318,1.7450583077999477e-12,-1.1946053748703933e-15,-1.985610037374632e-15
-0.8475,1.9999999999918656,5.751143448198854e-12,-4.026101931655386e-15,-6.6915782509188384e-15
-0.8425,1.9999999999745035,1.8026331776862295e-11,-1.291225376889758e-14,-2.145947061017017e-14
-0.8375,1.9999999999238331,5.3850712555657437e-11,-3.9492091530025425e-14,-6.562948469975033e-14
-0.8325,1.9999999997827176,1.5362019983794678e-10,-1.1541517912027553e-13,-1.9178840974952276e-13
-0.8275,1.9999999994070299,4.192328470439019e-10,-3.2288530566290636e-13,-5.365087991520625e-13
-0.8225,1.9999999984493573,1.0963086829976103e-09,-8.661575820379946e-13,-1.4391070410713957e-12
-0.8175,1.9999999961083723,2.7513824335596187e-09,-2.2314616521178534e-12,-3.707247775452955e-12
-0.8125,1.9999999906132064,6.636443379710468e-09,-5.529201996856165e-12,-9.185206320397671e-12
-0.8075,1.9999999782100455,1.5405394494745785e-08,-1.3195133932725216e-11,-2.1918089757637366e-11
-0.8025,1.9999999512583142,3.4460003472032254e-08,-3.0367353439414056e-11,-5.043782226227643e-11
-0.7975,1.9999998948107496,7.436769141145272e-08,-6.747998294586194e-11,-1.1206829180980724e-10
