-0.9975,2.0,0.0,0.0,0.0,0.0,0.0
-0.9925,2.0,0.0,0.0,0.0,0.0,0.0
-0.9875,2.0,0.0,0.0,0.0,0.0,0.0
-0.9825,2.0,0.0,0.0,0.0,0.0,0.0
-0.9775,2.0,0.0,0.0,0.0,0.0,0.0
-0.9725,2.0,0.0,0.0,0.0,0.0,0.0
-0.9675,2.0,0.0,0.0,0.0,0.0,0.0
-0.9625,2.0,0.0,0.0,0.0,0.0,0.0
-0.9575,2.0,0.0,0.0,0.0,0.0,0.0
-0.9525,2.0,0.0,0.0,0.0,0.0,0.0
-0.9475,2.0,2.165129537610913e-45,-2.5016992460379817e-47,-3.7453752376128196e-47,-5.067645489800313e-47,-5.294509702528669e-47
-0.9425,2.0,2.407721959704062e-42,-2.789151895321979e-44,-4.1747341208644744e-44,-5.647823372275313e-44,-5.897861559636077e-44
-0.9375,2.0,2.3537991291624882e-39,-2.727642151278584e-41,-4.0825424865312384e-41,-5.523013463650845e-41,-5.7671500177457e-41
-0.9325,2.0,8.315722504811805e-37,-9.686040018679279e-39,-1.449055789461238e-38,-1.9598201681257283e-38,-2.0445154437372604e-38
-0.9275,2.0,2.6035812906962193e-34,-3.035629715983282e-36,-4.541039130922712e-36,-6.141488361328614e-36,-6.405753604897529e-36
-0.9225,2.0,3.3498805540805455e-32,-3.956189751838613e-34,-5.911328081360012e-34,-7.989697980496854e-34,-8.313993801979426e-34
-0.9175,2.0,8.184879307255397e-30,-9.561204148428641e-32,-1.4302951341106083e-31,-1.9346272704858752e-31,-2.0174653412032495e-31
-0.9125,2.0,9.574025607285292e-28,-1.1309690336463584e-29,-1.6906557361015414e-29,-2.2862253476944983e-29,-2.380037073228893e-29
-0.9075,2.0,9.461813834597103e-26,-1.1187452543530148e-27,-1.673437639640792e-27,-2.264403887725414e-27,-2.3590688064256332e-27
-0.9025,2.0,9.054651503397996e-24,-1.0606520436617367e-25,-1.5905143523992598e-25,-2.1562333739938777e-25,-2.255824133141137e-25
-0.8975,2.0,8.587486369048722e-22,-9.768261689836238e-24,-1.473564310512267e-23,-2.005200407382418e-23,-2.1211110381018318e-23
-0.8925,2.0,8.120221472341012e-20,-8.448406695683804e-22,-1.2908259264871031e-21,-1.7678452024981773e-21,-1.917855669821122e-21
-0.8875,2.0,7.600135090403415e-18,-5.764212843116462e-20,-9.020925627237916e-20,-1.246358168456464e-19,-1.419554883426413e-19
-0.8825000000000001,1.9999999999999998,1.780934622862418e-16,-8.989757532522261e-19,-1.4228354910927185e-18,-1.9718214625582117e-18,-2.2976827749195024e-18
-0.8775,1.999999999999999,8.633820840058048e-16,-4.9020449012880794e-18,-7.727131860284943e-18,-1.0696205110796721e-17,-1.2364063829712374e-17
-0.8725,1.9999999999999942,4.128153014337875e-15,-2.407724876802041e-17,-3.788756716469529e-17,-5.241606617090636e-17,-6.038616709369298e-17
-0.8674999999999999,1.9999999999999745,1.815471794763965e-14,-1.08102341555873e-16,-1.6989455622680434e-16,-2.3494442352189685e-16,-2.7001033329269685e-16
-0.8625,1.9999999999998956,7.372467542615552e-14,-4.4903505390016125e-16,-7.04858491293999e-16,-9.743460874362301e-16,-1.1171465178083887e-15
-0.8575,1.9999999999996017,2.8142172904293295e-13,-1.7500315112442708e-15,-2.743913605459743e-15,-3.791518208429204e-15,-4.337515077607868e-15
-0.8525,1.9999999999985647,1.0137778057289518e-12,-6.43554813338659e-15,-1.0078830863177521e-14,-1.3921345376234905e-14,-1.5890339911292456e-14
-0.8475,1.999999999995106,3.4563840805393585e-12,-2.240798207430014e-14,-3.505197685280702e-14,-4.839545448453532e-14,-5.51125120913012e-14
-0.8425,1.9999999999841656,1.1182250167411408e-11,-7.407382138143837e-14,-1.15728465571199e-13,-1.5971433905728318e-13,-1.8144453853126734e-13
-0.8375,1.9999999999512759,3.4408097758904925e-11,-2.330158964168209e-13,-3.635838873140211e-13,-5.01544359658629e-13,-5.683545571490602e-13
-0.8325,1.9999999998571036,1.0090863247024346e-10,-6.990224632077363e-13,-1.089256300202359e-12,-1.5018416790071084e-12,-1.6974472996282757e-12
-0.8275,1.9999999995997948,2.8260361573082416e-10,-2.0037150032081802e-12,-3.117953325831887e-12,-4.2967535419945516e-12,-4.84310616396303e-12
-0.8225,1.999999998927724,7.571628758690643e-10,-5.4980536198104704e-12,-8.54300740670045e-12,-1.1766432662732529e-11,-1.322470692481145e-11
-0.8175,1.9999999972469398,1.9439521565117903e-09,-1.4465776491091925e-11,-2.2443142627635155e-11,-3.089344015238561e-11,-3.461850899570995e-11
-0.8125,1.9999999932160482,4.7900381595071896e-09,-3.6552413173651567e-11,-5.6619817334063345e-11,-7.789038670772524e-11,-8.700948277401782e-11
-0.8075,1.9999999839329476,1.134430787516247e-08,-8.883208725052575e-11,-1.373730341303114e-10,-1.888568084480385e-10,-2.1027722700943744e-10
-0.8025,1.999999963375999,2.585784397059859e-08,-2.0792299888982225e-10,-3.2098174729371283e-10,-4.4096980168352365e-10,-4.89302848277682e-10
-0.7975,1.999999919549846,5.679854726088967e-08,-4.693309954290356e-10,-7.232165288725945e-10,-9.92828688524905e-10,-1.0976930273194966e-09
-0.7925,1.9999998294920764,1.2037540426691332e-07,-1.022904196294494e-09,-1.5732528811614376e-09,-2.1580447769862253e-09,-2.3769981025359126e-09
-0.7875,1.9999996509263047,2.4642916943445603e-07,-2.1551521687626494e-09,-3.308088409433971e-09,-4.533897217484786e-09,-4.974178868493814e-09
-0.7825,1.9999993089344845,4.878371654738059e-07,-4.3943310917861586e-09,-6.731107391229698e-09,-9.21697699980989e-09,-1.00701118835685e-08
-0.7775,1.9999986756438781,9.348456482121493e-07,-8.68046926542951e-09,-1.3267475023983443e-08,-1.8149737775427342e-08,-1.9743394438109266e-08
-0.7725,1.9999975407108237,1.7358927951951534e-06,-1.6629323919379818e-08,-2.5358610193748596e-08,-3.4654369132531515e-08,-3.7524883603012224e-08
-0.7675,1.9999955705099033,3.1263949028004133e-06,-3.0925463175322915e-08,-4.704624059098839e-08,-6.422081908478132e-08,-6.920629735133453e-08
-0.7625,1.9999922546012883,5.466498182522593e-06,-5.588346162454408e-08,-8.480071834151275e-08,-1.1562027636286552e-07,-1.2396661654194007e-07
-0.7575000000000001,1.9999868394227869,9.287827570966224e-06,-9.821525633862852e-08,-1.4864487143559583e-07,-2.0240918718387387e-07,-2.1586798339959169e-07
-0.7525,1.9999782513134137,1.534773831800821e-05,-1.6803350508243477e-07,-2.5361001880039215e-07,-3.4486697779442604e-07,-3.6574354355496945e-07
-0.7475,1.9999650138288712,2.4687562236358998e-05,-2.80103175235531e-07,-4.2153196940009505e-07,-5.723692749601373e-07,-6.034501798825113e-07
-0.7424999999999999,1.999945167534685,3.868906601173673e-05,-4.5532557284023537e-07,-6.831508649731078e-07,-9.261365136786773e-07,-9.703897422786136e-07
-0.7375,1.999916203498227,5.9121200851133785e-05,-7.224015330582976e-07,-1.0804216927605612e-06,-1.4622186764909883e-06,-1.5221185824203635e-06
-0.7324999999999999,1.999875023803917,8.816774533056643e-05,-1.1195769749783838e-06,-1.6688780961856503e-06,-2.2544891190277325e-06,-2.3307780739452745e-06
-0.7275,1.999817942801089,0.00012842618034718804,-1.6963304982941034e-06,-2.519830434814813e-06,-3.3973377653699583e-06,-3.4870045335096115e-06
-0.7224999999999999,1.999740740833487,0.00018286952823887322,-2.514827169657184e-06,-3.7221322344362827e-06,-5.007693681039596e-06,-5.100934498475827e-06
-0.7175,1.9996387776389788,0.0002547661143466771,-3.650943762802938e-06,-5.383230021837429e-06,-7.2259867958271e-06,-7.3019284774841185e-06
-0.7125,1.999507165734056,0.0003475570637675166,-5.194675903971067e-06,-7.629230376080897e-06,-1.021569224455155e-05,-1.0236705075471434e-05
-0.7075,1.9993409957868336,0.0004646972076044646,-7.249771031676967e-06,-1.060377971175478e-05,-1.4161194431717263e-05,-1.406570969558388e-05
-0.7025,1.999135597594514,0.0006094709811132861,-9.932492200524996e-06,-1.4465654078732482e-05,-1.926385669923163e-05,-1.8957727045658048e-05
-0.6975,1.9988868133982138,0.0007847997360958505,-1.3369500495437046e-05,-1.938508713370541e-05,-2.5736370064990715e-05,-2.5082961194261823e-05
-0.6925,1.9985912563347004,0.0009930596457156222,-1.7694937315152747e-05,-2.5539006563032704e-05,-3.3795655131037436e-05,-3.2605018676856784e-05
-0.6875,1.9982465267914125,0.0012359293860614256,-2.3046878216504458e-05,-3.31054810542191e-05,-4.365477426245296e-05,-4.16724039089611e-05
-0.6825,1.9978513635015258,0.001514283896551215,-2.9563403300822833e-05,-4.2257780391307415e-05,-5.55144469747635e-05,-5.241024095665685e-05
-0.6775,1.9974057137773034,0.0018281451856261587,-3.7378573773558464e-05,-5.315850415273628e-05,-6.95548277457014e-05,-6.491295149355509e-05
-0.6725,1.9969107170397993,0.0021766942709255657,-4.661861369921435e-05,-6.595423161447533e-05,-8.592819142402834e-05,-7.923854070633389e-05
-0.6675,1.9963686060868766,0.002558341102273703,-5.739856954073842e-05,-8.077108806094444e-05,-0.00010475307980875035,-9.540498231279335e-05
-0.6625,1.9957825396666597,0.002970842893624433,-6.98196631299053e-05,-9.771152087006533e-05,-0.00012611030909038588,-0.00011338897561727819
-0.6575,1.9951563865432362,0.0034114566319408996,-8.396747607722017e-05,-0.00011685244900946756,-0.00015004104597159286,-0.00013312710485448024
-0.6525000000000001,1.9944944845769967,0.0038771091832304565,-9.991101746238668e-05,-0.00013824481151976232,-0.00017654695876245043,-0.00015451919894943471
-0.6475,1.9938013982591853,0.004364568472973375,-0.00011770264412526282,-0.00016191441313017014,-0.00020559226579366566,-0.00017743349878086704
-0.6425000000000001,1.9930816950729981,0.004870601375892665,-0.00013737873419843215,-0.00018786386371864907,-0.00023710735893507805,-0.00020171311055569886
-0.6375,1.9923397558133422,0.0053921076392949,-0.00015896096665200368,-0.0002160753428556193,-0.00027099358873291764,-0.00022718316824786472
-0.6325000000000001,1.9915796275244129,0.005926223725245127,-0.0001824580359589883,-0.0002465138953439266,-0.00030712876514374913,-0.0002536581447384367
-0.6275,1.9908049208272376,0.006470395314780767,-0.00020786763191415886,-0.00027913097790728823,-0.0003453729525470321,-0.00028094883181678423
-0.6225,1.990018746601517,0.007022422025949172,-0.00023517853873420918,-0.00031386802771675795,-0.00038557421418560764,-0.00030886864129665105
-0.6174999999999999,1.9892236803064083,0.00758048262330393,-0.0002643727532085865,-0.00035065990696197033,-0.00042757408370077,-0.0003372390518627849
-0.6125,1.988421735278879,0.0081431539191064,-0.00029542758855729276,-0.00038943819331162895,-0.00047121270756138696,-0.00036589423256480077
-0.6074999999999999,1.9876143184568142,0.008709442166712192,-0.0003283178207583962,-0.00043013443696738473,-0.0005163338148462195,-0.00039468511469693406
-0.6025,1.9868021325270027,0.009278852457009677,-0.0003630180514494345,-0.0004726836976124045,-0.0005627899374668748,-0.0004234834650380258
-0.5974999999999999,1.9859849775174154,0.009851529434617859,-0.0003995056100888884,-0.0005170289151456559,-0.0006104486313507414,-0.00045218683983321267
-0.5925,1.985161393715509,0.010428510577575536,-0.00043776449756942657,-0.0005631269551335385,-0.0006592008331902622,-0.0004807256622162822
-0.5875,1.9843280799390266,0.01101213889590862,-0.00047779107280556006,-0.0006109574829593157,-0.000708972897895683,-0.0005090740285246881
-0.5825,1.98347902246987,0.011606681050131384,-0.0005196023736662191,-0.0006605361079199711,-0.0007597442260108246,-0.0005372661279996876
-0.5775,1.9826042881738353,0.012219184051559093,-0.0005632480907313293,-0.0007119334080083136,-0.0008115725813256512,-0.0005654202179222067
-0.5725,1.981688478363523,0.012860573295227388,-0.000608827199635609,-0.0007653013678372315,-0.0008646290404367137,-0.0005937717493870127
-0.5675,1.9807089124225523,0.013546943453716181,-0.0006565100150865011,-0.0008209082897671286,-0.0009192438131151947,-0.0006227162983104766
