-0.9975,1.025758248411145,-0.01394157292874312,0.0052795611714807665,0.004053379246040701,0.0015825574778980953
-0.9925,1.0264760092362302,-0.014644775071113185,0.005587384779270254,0.004251048182256988,0.0016451782746454134
-0.9875,1.0272188671265237,-0.015366113536600652,0.00590286639323279,0.004454164684890742,0.0017095469219853764
-0.9825,1.0279872638129492,-0.016105993487021245,0.006226141462997445,0.0046628757632055364,0.001775718471693837
-0.9775,1.028781642536404,-0.016864815840516748,0.006557339998777564,0.004877329165357604,0.0018437493156967058
-0.9725,1.0296024474788807,-0.01764297660767746,0.006896585716038671,0.005097673382767468,0.001913697395218519
-0.9675,1.0304501231702772,-0.018440866194017635,0.007243995384631683,0.005324057524250962,0.0019856223411682888
-0.9625,1.0313251138708066,-0.01925886866640652,0.007599678233335772,0.005556631120346541,0.0020595856032509124
-0.9575,1.0322278629301171,-0.020097360981221023,0.007963735351019904,0.005795543876387797,0.00213565059322264
-0.9525,1.033158812124934,-0.020956712171899507,0.008336259068392264,0.00604094537203521,0.002213882852970106
-0.9475,1.0341184009778601,-0.02183728249310588,0.008717332317064693,0.0062929846972468225,0.0022943502544162243
-0.9425,1.0351070660609145,-0.022739422518077142,0.009107027964602254,0.006551810011372819,0.002377123238654329
-0.9375,1.0361252402886203,-0.023663472184835138,0.00950540812450235,0.006817568009027243,0.0024622751027656266
-0.9325,1.0371733522071491,-0.024609759785649703,0.009912523439842523,0.0070904032729673045,0.0025498823438937428
-0.9275,1.0382518252884867,-0.025578600892148542,0.01032841233884616,0.007370457490103205,0.0026400250709115117
-0.9225,1.0393610772424737,-0.026570297205160423,0.010753100259704133,0.007657868501668648,0.002732787493744079
-0.9175,1.0405015193662714,-0.027585135312446926,0.011186598840453274,0.007952769151960382,0.0028282584977770437
-0.9125,1.041673555963007,-0.028623385326324732,0.011628905067155443,0.008255285891042624,0.0029265323034050883
-0.9075,1.042877583884138,-0.02968529935196795,0.012080000369427482,0.008565537074160426,0.0030277091947642255
-0.9025,1.04411399229209,-0.030771109697621143,0.012539849645831623,0.008883630882773118,0.0031318962712300535
-0.8975,1.0453831628141121,-0.031881026667385994,0.013008400192295797,0.009209662767804376,0.0032392081228595437
-0.8925,1.0466854703822457,-0.033015235659124495,0.013485580495140221,0.009543712285155347,0.003349767248949599
-0.8875,1.0480212852447373,-0.034173893107913904,0.013971298839226157,0.00988583916084631,0.00346370392314811
-0.8825000000000001,1.0493909768975174,-0.035357120562954265,0.014465441677768377,0.010236078399494522,0.0035811550647447503
-0.8775,1.0507949209983078,-0.03656499588366186,0.014967871724959232,0.010594434256489564,0.0037022615274633335
-0.8725,1.0522335106165122,-0.037797540259210886,0.015478425781723476,0.010960872963440638,0.0038271631128240537
-0.8674999999999999,1.0537071732941423,-0.039054699633584496,0.015996912405520612,0.011335314266983868,0.003955990629237634
-0.8625,1.05521639513161,-0.040336319361068636,0.016523109696989054,0.01171762214549526,0.004088854538582997
-0.8575,1.0567617522246027,-0.041642111757933045,0.017056763690824137,0.012107595512251608,0.00422583023229607
-0.8525,1.0583439480897234,-0.04297161782350404,0.01759758806729754,0.012504960251025586,0.004366940774028192
-0.8475,1.0599638532578657,-0.04432416675079322,0.018145266071568238,0.012909364445686848,0.004512138948036649
-0.8425,1.0616225403548127,-0.04569883958274682,0.01869945554280983,0.013320378978608731,0.004661291447668383
-0.8375,1.0633213054871635,-0.04709444577184217,0.01925979771945508,0.013737505575199035,0.004814168708293188
-0.8325,1.0650616656461305,-0.0485095224774609,0.019825929950789207,0.01416019369823037,0.004970443891520471
-0.8275,1.0668453231444128,-0.049942365219024475,0.02039750164634123,0.014587866409371467,0.0051297036223660625
-0.8225,1.0686740923625595,-0.051391094464608156,0.020974191879575495,0.015019953575556376,0.005291471260377273
-0.8175,1.0705497909828494,-0.052853756173889425,0.021555726268427444,0.01545592896718327,0.005455241048021859
-0.8125,1.0724741060803886,-0.05432844651492989,0.022141890346806,0.015895346365170718,0.0056205189964512025
-0.8075,1.0744484527772886,-0.05581344397988333,0.022732536818275695,0.016337869238220244,0.005786864532357973
-0.8025,1.0764738473405775,-0.057307328132696074,0.023327584895236328,0.016783289154374704,0.0059539263247018505
-0.7975,1.078550815979366,-0.05880906479406602,0.023927011232319564,0.017231529820127243,0.006121466596043349
-0.7925,1.0806793548822153,-0.0603180428818392,0.024530833456803038,0.01768263612584363,0.006289370421122953
-0.7875,1.0828589475101378,-0.06183405716159556,0.02513908860616564,0.018136750211770993,0.0064576394527619254
-0.7825,1.0850886342994448,-0.06335724146722027,0.02575180957868193,0.018594078703031897,0.006626372415971327
-0.7775,1.0873671205770574,-0.06488796582024123,0.026369002815924813,0.01905485640484651,0.006795736853102692
-0.7725,1.089692902920477,-0.06642671615431903,0.026990629893574432,0.019519311714674213,0.006965937540717509
-0.7675,1.0920643934185896,-0.06797397608061814,0.02761659469910599,0.019987637942626167,0.007137186671447466
-0.7625,1.0944800248771682,-0.06953012672422401,0.02824673671424301,0.020459973030798568,0.007309679589312274
-0.7575000000000001,1.0969383264149837,-0.071095374590167,0.028880829882448975,0.0209363883180522,0.007483578077476869
-0.7525,1.0994379660870865,-0.07266971058804193,0.029518585826357364,0.021416885440712678,0.007659001437276405
-0.7475,1.1019777633240253,-0.07425289745548122,0.0301596598613934,0.021901399455103623,0.007836024249795622
-0.7424999999999999,1.104556677925112,-0.07584447891088528,0.030803658287357046,0.022389805876566284,0.008014678952282686
-0.7375,1.107173783726875,-0.07744380216264002,0.03145014570883506,0.022881929445065577,0.008194961164408708
-0.7324999999999999,1.1098282341664922,-0.0790500454472322,0.032098651488340665,0.023377552845478922,0.00837683589559239
-0.7275,1.1125192243840736,-0.0806622432008417,0.03274867473435442,0.02387642410438037,0.008560243125566929
-0.7224999999999999,1.1152459508784476,-0.08227930233891727,0.03339968736436971,0.024378261759948016,0.008745101556811912
