1.499980588093311
1.4986644865721614
0.27219746902419356
0.19181005809932272
0.11180863451281553
0.06584474812793757
0.0
0.0
0.95887236595249
1.1045700572821948
0.3835340471286773
0.595049209037887
0.8190081732758907
0.9179539873254159
0.0
0.0
0.5
0.5
4.0
