-0.9975,1.0039203937807528,-0.00358045862477705,0.000018302229927392794,0.00001470587351747402,0.000010570783523650287,6.776696251049369e-6,3.851583212262837e-6,1.9156337241446443e-6
-0.9925,1.0043865533263396,-0.004045467680193192,0.00001908852977023131,0.000015368861197443903,0.000011087823367875966,7.153026038088356e-6,4.110266026193841e-6,2.0856957072794997e-6
-0.9875,1.0046153934082063,-0.004273465178922136,0.00002075550745420462,0.000016703307388695897,0.000012041904746410029,7.760188091794402e-6,4.451379541999017e-6,2.251216251062446e-6
-0.9825,1.0049653493884034,-0.0046221544798497405,0.00002275944869701729,0.000018287150257063197,0.000013151595277541788,8.446336993338555e-6,4.822569514210506e-6,2.4235462407973966e-6
-0.9775,1.0052974708341922,-0.00495287212777161,0.000024813589221675596,0.000019901057562630408,0.00001427178988291713,9.12980479906249e-6,5.185792142243495e-6,2.5884403521721623e-6
-0.9725,1.0056665912476632,-0.005320313657223771,0.00002691630860766193,0.00002155715949434986,0.000015426567084659603,9.840342138150406e-6,5.569442160900335e-6,2.7682036667612086e-6
-0.9675,1.0060534130505445,-0.0057052117836432804,0.00002910553802610983,0.00002328629676848777,0.000016637654831379886,0.000010590237102578882,5.977744335551969e-6,2.9615126136793393e-6
-0.9625,1.0064671174585627,-0.006116706801624304,0.000031425065780047945,0.000025121473936752994,0.0000179261785092994,0.000011390503891435472,6.414880421294175e-6,3.16901865415568e-6
-0.9575,1.0069060636886829,-0.0065531428201667866,0.00003389765156547545,0.000027078463728740385,0.00001930070968205281,0.00001224421270071573,6.880823239373428e-6,3.3896141607516852e-6
-0.9525,1.0073728430711273,-0.0070170817300494025,0.00003653580866294389,0.000029166300257963754,0.000020766744054176803,0.0000131541784798358,7.376836187884327e-6,3.6238908630531866e-6
-0.9475,1.0078685184286043,-0.0075095585747752954,0.00003934747583309676,0.00003139114078521947,0.00002232851780721723,0.000014123013832452145,7.90438353408011e-6,3.872599210548604e-6
-0.9425,1.0083948326288235,-0.008032283160794195,0.000042340917880606744,0.000033759692435216126,0.00002399093194738304,0.000015153935272993542,8.465346989663261e-6,4.136701756214732e-6
-0.9375,1.008953366775096,-0.008586800643063866,0.00004552563350155369,0.00003627958151677543,0.000025759448648101738,0.000016250407462288508,9.061644990060927e-6,4.417097410430527e-6
-0.9325,1.0095458658486305,-0.009174815680150062,0.0000489122990379491,0.00003895927012204813,0.00002764001510366578,0.000017416113398423542,9.695263415982394e-6,4.7146953003973654e-6
-0.9275,1.0101741177611507,-0.009798071508798018,0.00005251232938891148,0.000041807747028488535,0.000029638891049997164,0.000018654887919065328,0.000010368248117852252,5.030425170452377e-6
-0.9225,1.010840003271174,-0.010458399301629012,0.000056337667481732835,0.0000448344086859162,0.00003176261449466098,0.00001997073567664814,0.000011082739346468529,5.3652655108058194e-6
-0.9175,1.0115454805749464,-0.01115770248098065,0.00006040073195867517,0.000048049035150483896,0.00003401800046259079,0.000021367839832557583,0.000011840979316805338,5.720245599311612e-6
-0.9125,1.0122925950285462,-0.011897965809715529,0.00006471445254138935,0.00005146181901977397,0.00003641216147837408,0.000022850574014427,0.000012645317591466945,6.0964472333317255e-6
-0.9075,1.0130834795141097,-0.012681254810393951,0.00006929231023747063,0.000055083393424297874,0.00003895252319874098,0.00002442350879260277,0.000013498212644094063,6.495004677124598e-6
-0.9025,1.01392035833049,-0.013509718953926414,0.00007414836426992207,0.000058924851603555246,0.00004164683656563381,0.000026091418250940776,0.000014402235197418265,6.91710654003425e-6
-0.8975,1.0148055491813288,-0.014385593955294653,0.0000792972672093754,0.00006299775934746248,0.00004450318709289966,0.000027859286302579835,0.0000153600721833571,7.363998132287939e-6
-0.8925,1.0157414656355719,-0.01531120462259084,0.00008475427623935697,0.0000673141653167501,0.00004753000351340426,0.00002973231313618287,0.000016374530966350656,7.836983933342582e-6
-0.8875,1.0167306206300835,-0.016288966201715917,0.00009053526420744925,0.00007188661123608424,0.000050736066315711504,0.000031715921489363144,0.00001744854330831198,8.337429760891193e-6
-0.8825,1.0177756314841184,-0.017321384278429303,0.00009665673164628685,0.00007672814286632535,0.000054130516852038895,0.000033815763311464736,0.000018585169588351892,8.866765108736125e-6
-0.8775,1.0188792234681474,-0.01841105591937486,0.00010313581925356198,0.00008185232158986069,0.0000577228671943393,0.0000360377272395106,0.000019787603821649994,9.426486221189207e-6
-0.8725,1.0200442283577398,-0.019560675614361284,0.00010999031863801476,0.00008727323483807947,0.00006152300941947903,0.000038387945954085025,0.00002105917884125,0.00001001815949991005
-0.8674999999999999,1.021273579965215,-0.020773043939307994,0.00011723867846124016,0.00009300550266257642,0.0000655412218256092,0.0000408728011244997,0.000022403369567885296,0.000010643423412066313
-0.8625,1.022570316783467,-0.022051068848686597,0.00012490000629563982,0.00009906428045121515,0.00006978817168739652,0.00004349892515150697,0.000023823793230438682,0.000011303987511642117
-0.8574999999999999,1.0239376004944332,-0.023397750899658183,0.00013299407236272255,0.00010546526333766776,0.00007427491929681512,0.00004627320356029866,0.00002532420947605978,0.00001200163063225419
-0.8525,1.025378741607872,-0.02481616103149027,0.0001415413224021053,0.0001122246994851495,0.0000790129303067129,0.00004920278475583931,0.00002690852660447733,0.000012738203830401382
-0.8475,1.0268972031153623,-0.02630943958043465,0.00015056289652183537,0.00011935941040537926,0.00008401409611035704,0.000052295098412130495,0.00002858081649002132,0.000013515641581316403
-0.8425,1.0284965569175757,-0.027880841193597065,0.00016008063419637006,0.00012688680070955253,0.00008929074746780619,0.000055557870718147835,0.000030345329358078796,0.000014335975136245735
-0.8375,1.0301804081240036,-0.02953381034694469,0.00017011704098148742,0.00013482483382133578,0.00009485563924439597,0.000058999116008055574,0.00003220648993410572,0.000015201331906553164
-0.8325,1.031952352726778,-0.03127202259889247,0.00018069521547474647,0.0001431919695316527,0.00010072189896341194,0.00006262709440443614,0.00003416886213211711,0.000016113906516567595
-0.8275,1.0338160433099324,-0.033099318147632534,0.0001918387772673199,0.0001520070981141654,0.0001069029663090097,0.00006645025457406448,0.000036237093715398315,0.0000170759081649664
-0.8225,1.0357753769382394,-0.035019514341166846,0.0002035718640659709,0.00016128953375636875,0.00011341257922850182,0.00007047720917826065,0.00003841587997153377,0.000018089514613693776
-0.8175,1.0378347209895538,-0.0370361805908839,0.00021591924501567693,0.0001710591149366373,0.00012026485453430494,0.0000747167902790287,0.000040709991593116746,0.000019156874168833123
-0.8125,1.0399990327376363,-0.039152517328055796,0.00022890652778936838,0.00018133639822560542,0.00012747446030682023,0.00007917819271295048,0.000043124383772810774,0.000020280178954257814
-0.8075,1.042273765315345,-0.04137144327562375,0.00024256036208942898,0.00019214286159527025,0.00013505681313093624,0.00008387115645823798,0.00004566435467871056,0.000021461792733537413
-0.8025,1.0446645725817458,-0.043695876791847124,0.000256908517674387,0.0002035010052254457,0.00014302820116743166,0.0000888061038207315,0.00004833568478465242,0.000022704380533106265
-0.7975,1.0471769479568263,-0.04612907706433641,0.00027197976498084824,0.00021543427740092116,0.00015140576094144242,0.00009399416123645699,0.00005114469107980274,0.00002401098091978158
-0.7925,1.0498159724997604,-0.048674872749892184,0.0002878035820710751,0.0002279668379830901,0.00016020730689654273,0.00009944705182540422,0.000054098171990744274,0.00002538499025713279
-0.7875,1.0525862809449564,-0.05133767230795248,0.00030440979231826314,0.00024112324825588047,0.0001694510829961541,0.0001051769075872404,0.000057203272990833255,0.000026830072921474915
-0.7825,1.0554922312504686,-0.05412227154087679,0.00032182825515468375,0.00025492819825960933,0.00017915553283016602,0.00011119608126803493,0.00006046733606532946,0.00002835004433404727
