-0.9975,1.0039374417432272,-0.0036143382187988713,2.007801902495466e-6,1.6147930986779604e-6,1.1624279267603111e-6,7.467237927994203e-7,4.2556100567670447e-7,2.1242839350026681e-7
-0.9925,1.0044067281837794,-0.004082613948210336,2.092669577858165e-6,1.686267766724284e-6,1.218057266607442e-6,7.870892359963772e-7,4.5318500293972945e-7,2.3048165618231464e-7
-0.9875,1.00463701259131,-0.004312276110069421,2.2756564487961674e-6,1.8328905016555747e-6,1.3230474472205781e-6,8.540590739964903e-7,4.909485097022864e-7,2.4892727836669615e-7
-0.9825,1.0049891807045397,-0.0046635245823898434,2.4963159894935072e-6,2.007493330094728e-6,1.4456006557092297e-6,9.300310539051067e-7,5.321922559169641e-7,2.681693013695831e-7
-0.9775,1.0053233325598891,-0.004996722594237964,2.722956044083024e-6,2.1858015240458723e-6,1.569625511683111e-6,1.005933309129865e-6,5.727003092702778e-7,2.866684442290763e-7
-0.9725,1.0056946768182784,-0.0053669488196202274,2.954812399239534e-6,2.368628544280522e-6,1.6973392650473918e-6,1.0847085162638253e-6,6.153646191553507e-7,3.0672937797081507e-7
-0.9675,1.0060837809995173,-0.005754800649640379,3.196050986358779e-6,2.559383396064754e-6,1.8311740055650802e-6,1.1677709342843446e-6,6.607229199262772e-7,3.282785503585374e-7
-0.9625,1.0064998878389,-0.006169483001768859,3.451556180333415e-6,2.761761999451137e-6,1.9735125077111117e-6,1.2563798093514258e-6,7.092682602940337e-7,3.5140567784201077e-7
-0.9575,1.006941343027099,-0.006609328630406802,3.7239293893055373e-6,2.977585430689571e-6,2.1253671563826936e-6,1.350923382249466e-6,7.610299545539824e-7,3.7600657103446545e-7
-0.9525,1.0074107534716321,-0.007076918049429336,4.014585192777976e-6,3.207878490810463e-6,2.2873644115701744e-6,1.4517238883016541e-6,8.161518358571404e-7,4.0214616547174187e-7
