1.9987758447114652
0.6906020216270623
0.018836800541628174
0.024411314347681918
0.02473951916099813
0.027160448992069396
0.018113158882284815
0.0
7.1378222981621775
16.102455087063387
0.07408810367835524
0.08900103919246638
0.09401244495896256
0.10857792062570741
0.08424961492639925
0.0
0.05
0.5
5.0
