-0.9975,1.0046451154283367,-0.0042926190573322285,7.694898654162009e-05,0.00010220071834637697,0.00012584494854592365,0.00010166441426988636
-0.9925,1.0048970298444728,-0.004543852551380009,7.876870428364754e-05,0.00010470599056730434,0.00012906218927043222,0.00010464898977262407
-0.9875,1.005217626646687,-0.00486343862802525,8.206408706229889e-05,0.00010921388338451135,0.00013480274671711734,0.0001098117442366294
-0.9825,1.0055696747108671,-0.005214207121919757,8.653960007457115e-05,0.00011528250342698533,0.0001424671477658573,0.00011651000316407369
-0.9775,1.00594636537688,-0.0055893513234495295,9.198272990045454e-05,0.00012260252837273974,0.00015164452488603233,0.00012434158647733472
-0.9725,1.0063472778053797,-0.005988437438141707,9.824980881206977e-05,0.0001309724808746695,0.00016207438495595736,0.00013307730213600822
-0.9675,1.0067733712358102,-0.006412406346935936,0.00010524811403924125,0.00014026745030767157,0.00017360078669758397,0.00014259701250135727
-0.9625,1.0072259417505218,-0.006862532389067901,0.00011292164190437739,0.0001504152402465943,0.00018613797211677752,0.00015284660632649503
-0.9575,1.0077064062306507,-0.007340207629753549,0.00012124075562648419,0.00016137983491524855,0.00019964694064271313,0.00016381142793714647
-0.9525,1.0082162590402188,-0.00784689843668118,0.00013019482239809025,0.0001731502077474955,0.00021411992606037346,0.00017550037935446018
-0.9475,1.0087570648111097,-0.008384138029205568,0.00013978701177672098,0.00018573278288275396,0.00022957021499992006,0.0001879365643441747
-0.9425,1.0093304588024965,-0.008953526539467517,0.0001500306322231866,0.00019914635697700097,0.00024602550479531956,0.00020115185568029536
-0.9375,1.0099381488800279,-0.009556732643234561,0.00016094655869375229,0.0002134186757813572,0.00026352359010090097,0.00021518378739695534
-0.9325,1.0105819178715907,-0.010195495515189836,0.0001725614338496246,0.00022858412615914676,0.00028210957631590375,0.00023007381165369986
-0.9275,1.0112636260397019,-0.010871626840241566,0.00018490641768814745,0.0002446821819762379,0.0003018340911438462,0.0002458663483584371
-0.9225,1.011985213616438,-0.011587012813041893,0.00019801632562184632,0.00026175636048370396,0.0003227521465994272,0.0002626082897164589
-0.9175,1.012748703391105,-0.012343616096264895,0.00021192904119911166,0.000279853524620315,0.0003449224232431308,0.00028034876184512917
-0.9125,1.0135562033518848,-0.013143477712129535,0.00022668512242590192,0.0002990234194762151,0.00036840682714515835,0.0002991390287683154
-0.9075,1.0144099093871075,-0.013988718837786407,0.0002423275439625264,0.0003193183667415834,0.0003932702218705907,0.0003190324731739874
-0.9025,1.0153121080549037,-0.014881542469238992,0.0002589015340961932,0.00034079306506156707,0.0004195802717905642,0.00034008461702503615
-0.8975,1.016265179432441,-0.01582423491201942,0.00027645447726722095,0.00036350446061754856,0.0004474073553187736,0.00036235316174407185
-0.8925,1.0172716000572244,-0.016819167050850497,0.00029503586141951013,0.0003875116634629383,0.00047682452125549367,0.0003858980372210011
-0.8875,1.0183339459719705,-0.01786879534608844,0.000314697255517612,0.0004128758928290132,0.0005079074709374382,0.00041078145428344694
-0.8825000000000001,1.0194548958799896,-0.018975662503168577,0.00033549230690488053,0.0004396604398993838,0.0005407345550816389,0.00043706795827711366
-0.8775,1.0206372344082755,-0.020142397764001955,0.0003574767512517306,0.0004679306401792353,0.0005753867782147248,0.00046482448304665174
-0.8725,1.021883855459191,-0.02137171677760785,0.0003807084300004839,0.0004977538500604257,0.0006119478061359702,0.0004941204054676075
-0.8674999999999999,1.0231977656077642,-0.022666421022052335,0.0004052473116933967,0.0005291994238431738,0.0006505039734489346,0.0005250276010727625
-0.8625,1.0245820874700717,-0.024029396770935383,0.00043115551454154876,0.0005623386885456284,0.0006911442891141817,0.0005576205014015518
-0.8575,1.0260400629301896,-0.025463613623850755,0.00045849732817254273,0.0005972449144660368,0.0007339604384137826,0.0005919761535501902
-0.8525,1.0275750560716024,-0.02697212264843618,0.00048733923276916033,0.0006339932797629112,0.0007790467797973021,0.0006281742820378942
-0.8475,1.029190555618291,-0.028558054207181317,0.0005177499138432828,0.0006726608273623521,0.0008265003348805241,0.0006662973525404104
-0.8425,1.0308901766569052,-0.030224615559059958,0.0005498002707332247,0.0007133264123501768,0.0008764207694574429,0.0007064306362896554
-0.8375,1.0326776613910715,-0.03197508832771742,0.0005835634166190049,0.0007560706377170189,0.0009289103628265682,0.0007486622730297918
