-0.9975,2.0,1.3504506782628532e-46,-3.1985159189721978e-49,-5.328722638096478e-49,-7.442373797479328e-49
-0.9925,2.0,7.295928104902094e-45,-1.730500687053652e-47,-2.883010117802975e-47,-4.0265517851267695e-47
-0.9875,2.0,3.733593430248877e-43,-8.91045709157776e-46,-1.4844765952520796e-45,-2.0732631182631672e-45
-0.9825,2.0,1.8245596076970787e-41,-4.3735527118894665e-44,-7.286298049966525e-44,-1.0176143484370165e-43
-0.9775,2.0,8.404905516635118e-40,-2.026332446641183e-42,-3.375843147875603e-42,-4.71468382459112e-42
-0.9725,2.0,3.4544932776206683e-38,-8.428390445666879e-41,-1.4041521894235341e-40,-1.9609768178174907e-40
-0.9675,2.0,1.3191306684549898e-36,-3.2468810441176774e-39,-5.4092152364141535e-39,-7.554100200604539e-39
-0.9625,2.0,4.819741521552075e-35,-1.1930521699317003e-37,-1.987587300398376e-37,-2.7756718578718915e-37
-0.9575,2.0,1.887178213856855e-33,-4.63499240789062e-36,-7.721771571003916e-36,-1.0783647086668029e-35
-0.9525,2.0,7.482031251467883e-32,-1.8343214488206287e-34,-3.0559328754294977e-34,-4.267712522351949e-34
-0.9475,2.0,3.311727835104086e-30,-8.023574165057019e-33,-1.3367131342984233e-32,-1.8668151331014857e-32
-0.9425,2.0,1.360566470791359e-28,-3.3204294519626275e-31,-5.531763920879219e-31,-7.72540041247881e-31
-0.9375,2.0,4.5015557819339964e-27,-1.1277759313343568e-29,-1.878831679391566e-29,-2.623732292999301e-29
-0.9325,2.0,1.6433812180817237e-25,-4.072145673344505e-28,-6.784057762925441e-28,-9.473887203076159e-28
-0.9275,2.0,5.605044963186976e-24,-1.3998678023318015e-26,-2.3321269346623852e-26,-3.2567504922169836e-26
-0.9225,2.0,1.538248065304441e-22,-3.9637849916533196e-25,-6.603437701367861e-25,-9.220865873481758e-25
-0.9175,2.0,6.187759861940185e-21,-1.5181190890875775e-23,-2.5291414092734526e-23,-3.531977969584667e-23
-0.9125,2.0,1.9242884089704487e-19,-4.862663481388625e-22,-8.100982674777868e-22,-1.1312538356346451e-21
-0.9075,2.0,4.4183537706650405e-18,-1.1741566012032348e-20,-1.9560542056271158e-20,-2.7311905630400963e-20
-0.9025,1.9999999999999998,9.361069701497482e-17,-2.5363004274843306e-19,-4.2252338903924387e-19,-5.899203835431872e-19
-0.8975,1.9999999999999993,5.938485566548141e-16,-2.0203612534213965e-18,-3.3654140059105984e-18,-4.696130915766022e-18
-0.8925,1.999999999999997,2.27017289638672e-15,-8.770620943251433e-18,-1.460848386637215e-17,-2.0375192875130386e-17
-0.8875,1.9999999999999887,7.952060478350844e-15,-3.284244127828403e-17,-5.470002374733596e-17,-7.626933608400197e-17
-0.8825000000000001,1.999999999999962,2.679343676350162e-14,-1.1472750072271383e-16,-1.910762506404222e-16,-2.663747677355312e-16
-0.8775,1.9999999999998768,8.70484252058731e-14,-3.832740281606936e-16,-6.383178190710814e-16,-8.897236137391066e-16
-0.8725,1.9999999999996116,2.7430584711861953e-13,-1.2363984236713368e-15,-2.0590995981023094e-15,-2.8697529839726554e-15
-0.8674999999999999,1.9999999999988123,8.387848827960919e-13,-3.8690899550751034e-15,-6.443468392470732e-15,-8.979239744803711e-15
-0.8625,1.9999999999964755,2.4892209687670397e-12,-1.1752904047137153e-14,-1.95725793083761e-14,-2.7272239400185973e-14
-0.8575,1.9999999999898446,7.1723636943758945e-12,-3.4674693831937696e-14,-5.77440481576759e-14,-8.04509620808182e-14
