-0.9975,2.0,3.7725462869182277e-54,-3.752757352909796e-55,-5.249374330351701e-55,-6.75324796589495e-55,-6.159904882302547e-55
-0.9925,2.0,3.575332643706148e-52,-3.5563581493928144e-53,-4.974714006779429e-53,-6.399973783644034e-53,-5.8378273395595305e-53
-0.9875,2.0,3.304640507394249e-50,-3.2900329689702797e-51,-4.6012729405867827e-51,-5.918488738739844e-51,-5.396490059130038e-51
-0.9825,2.0,2.9862929131834174e-48,-2.9748496016060826e-49,-4.1599132056164184e-49,-5.350112840411206e-49,-4.876936341627247e-49
-0.9775,2.0,2.1793945235544434e-46,-2.1845871564868877e-47,-3.050667475977696e-47,-3.9185997861862994e-47,-3.562105700590056e-47
-0.9725,2.0,1.3530437638709705e-44,-1.3640294510376893e-45,-1.902332898196268e-45,-2.4406116226970247e-45,-2.2128163746117016e-45
-0.9675,2.0,8.33464192362911e-43,-8.405368872076272e-44,-1.1721001884938378e-43,-1.5035507106522025e-43,-1.362939814496962e-43
-0.9625,2.0,4.63831489746778e-41,-4.69672829928348e-42,-6.543555283883793e-42,-8.387007229137637e-42,-7.58874543023973e-42
-0.9575,2.0,2.362446455869927e-39,-2.401632871384795e-40,-3.3429725439293255e-40,-4.281113051212712e-40,-3.866631103814585e-40
-0.9525,2.0,1.3288600861136062e-37,-1.3451340174767474e-38,-1.8740686039601804e-38,-2.4019685478406546e-38,-2.1735553039250914e-38
-0.9475,2.0,6.86345695104537e-36,-6.9728589908120444e-37,-9.707317720498054e-37,-1.2433140354626313e-36,-1.1232733046771848e-36
-0.9425,2.0,3.359477426263071e-34,-3.4217059191805193e-35,-4.7607207688839116e-35,-6.094087033979971e-35,-5.499189471444951e-35
-0.9375,2.0,1.4278827087421682e-32,-1.4648775368017349e-33,-2.0348367816099364e-33,-2.6008029120306e-33,-2.339178634473119e-33
-0.9325,2.0,6.063845866433257e-31,-6.222005417015408e-32,-8.641824932118072e-32,-1.104379870734823e-31,-9.931353594193573e-32
-0.9275,2.0,3.436746933488438e-29,-3.4781719469116536e-30,-4.8456613961319886e-30,-6.210160322584221e-30,-5.6197333059044125e-30
-0.9225,2.0,1.5439168485322336e-27,-1.5791187111395092e-28,-2.1951446768967288e-28,-2.807702524940797e-28,-2.52892998702677e-28
-0.9175,2.0,7.189764298398622e-26,-7.341489273439678e-27,-1.020801077980125e-26,-1.305902235675889e-26,-1.1769934593714372e-26
-0.9125,2.0,2.5975413870290467e-24,-2.690556800648342e-25,-3.7294388017947005e-25,-4.757168770409854e-25,-4.259852694298204e-25
-0.9075,2.0,1.143143996913173e-22,-1.1709060783807717e-23,-1.626737428533149e-23,-2.079329995790742e-23,-1.871192551159358e-23
-0.9025,2.0,3.668636810954609e-21,-3.8306024621693215e-22,-5.300165327706527e-22,-6.749213361981875e-22,-6.02137196492901e-22
-0.8975,2.0,1.7231990336553328e-19,-1.759383807334985e-20,-2.4458515914615703e-20,-3.128079363404051e-20,-2.81889891868441e-20
-0.8925,2.0,4.778123879823383e-18,-5.044361091496305e-19,-6.963314772592647e-19,-8.847754661581096e-19,-7.854300402549522e-19
-0.8875,1.9999999999999998,1.037715187464624e-16,-1.1213096449184793e-17,-1.5390661020769905e-17,-1.944414452051333e-17,-1.7063777105666695e-17
-0.8825000000000001,1.9999999999999991,7.145184740267404e-16,-8.629572457841131e-17,-1.1534296831006852e-16,-1.4172021768648822e-16,-1.1749281034186796e-16
-0.8775,1.9999999999999958,2.980635871525315e-15,-3.8251930713801937e-16,-5.025838126910204e-16,-6.049717374016454e-16,-4.845448425314898e-16
-0.8725,1.9999999999999845,1.0692653869370412e-14,-1.415055450207568e-15,-1.8410716765558982e-15,-2.188412865567573e-15,-1.7205442600618094e-15
-0.8674999999999999,1.999999999999946,3.6765136160784515e-14,-4.964889397057509e-15,-6.415587587392281e-15,-7.557151941854498e-15,-5.872318608932017e-15
-0.8625,1.999999999999821,1.2191263069277467e-13,-1.6693031255383923e-14,-2.147358504471526e-14,-2.5144225581312308e-14,-1.9383178845362636e-14
-0.8575,1.9999999999994267,3.901858076741049e-13,-5.4088251095315027e-14,-6.931132466417561e-14,-8.074799459877553e-14,-6.179296151396572e-14
-0.8525,1.9999999999982236,1.2082627030265645e-12,-1.6957708479455493e-13,-2.1646884299757008e-13,-2.5089476065085897e-13,-1.9057189501623613e-13
-0.8475,1.9999999999946738,3.622071557951063e-12,-5.147502969447148e-13,-6.545346564557008e-13,-7.546477775671522e-13,-5.688375436067973e-13
-0.8425,1.9999999999845348,1.0514727171655751e-11,-1.5134734452312537e-12,-1.9167894076002235e-12,-2.197923435990225e-12,-1.6437276849122165e-12
-0.8375,1.9999999999564946,2.957106672804742e-11,-4.312325610705264e-12,-5.438954542128981e-12,-6.201127639318911e-12,-4.599891896430394e-12
-0.8325,1.999999999881382,8.060283342713911e-11,-1.1912410323319517e-11,-1.4960458223049978e-11,-1.6955117205388007e-11,-1.2471483684115052e-11
-0.8275,1.9999999996864157,2.130219894983792e-10,-3.191681648342094e-11,-3.9906208247100585e-11,-4.494428773693294e-11,-3.277238140512803e-11
-0.8225,1.9999999991958723,5.460830526314952e-10,-8.297485056427934e-11,-1.0326988859109017e-10,-1.1554625981564527e-10,-8.34978325686048e-11
-0.8175,1.9999999979990968,1.3583629854026149e-09,-2.0938699548208186e-10,-2.593641680401402e-10,-2.882053402331613e-10,-2.0633353159193438e-10
-0.8125,1.9999999951670129,3.279844531340027e-09,-5.130899169171244e-10,-6.324253580454017e-10,-6.976925467892536e-10,-4.94692792522785e-10
-0.8075,1.9999999886643411,7.689950247060726e-09,-1.2213424285717332e-09,-1.4977066790308999e-09,-1.6397884348864944e-09,-1.1510927946135302e-09
-0.8025,1.9999999741733314,1.7513579701586834e-08,-2.825122418586659e-09,-3.445984593874971e-09,-3.742949771757943e-09,-2.6003170573642834e-09
