-0.9995,2.0,1.5056642894342267e-208
-0.9985,2.0,1.7872919857376763e-207
-0.9975,2.0,2.2705431097037938e-206
-0.9965,2.0,2.8693400347142214e-205
-0.9955,2.0,3.606778763566337e-204
-0.9945,2.0,4.511569361018402e-203
-0.9935,2.0,5.618355332616483e-202
-0.9925,2.0,6.969128492841139e-201
-0.9915,2.0,8.614995627840942e-200
-0.9905,2.0,1.0618334314635123e-198
-0.9895,2.0,1.305536741071806e-197
-0.9885,2.0,1.6019164246840738e-196
-0.9875,2.0,1.9623047303452052e-195
-0.9865,2.0,2.400434698338513e-194
-0.9855,2.0,2.9328405838313954e-193
-0.9845,2.0,3.5792690098424045e-192
-0.9835,2.0,4.3630824276196296e-191
-0.9825,2.0,5.31163282013696e-190
-0.9815,2.0,6.456580947990283e-189
-0.9805,2.0,7.83413521244497e-188
-0.9795,2.0,9.485184724880919e-187
-0.9785,2.0,1.1455303626298399e-185
-0.9775,2.0,1.3794608127620532e-184
-0.9765,2.0,1.6557453971630856e-183
-0.9755,2.0,1.9801969657983614e-182
-0.9745,2.0,2.3589429211493497e-181
-0.9735,2.0,2.7983476718555303e-180
-0.9725,2.0,3.30492224226256e-179
-0.9715,2.0,3.885223601795624e-178
-0.9705,2.0,4.545746628690554e-177
-0.9695,2.0,5.292811714265747e-176
-0.9685,2.0,6.132450868918955e-175
-0.9675,2.0,7.070294874962234e-174
-0.9665,2.0,8.111463632015224e-173
-0.9655,2.0,9.260461430806097e-172
-0.9645,2.0,1.0521078484869848e-170
-0.9635,2.0,1.1896299568150909e-169
-0.9625,2.0,1.3388219876606261e-168
-0.9615,2.0,1.4997967033818125e-167
-0.9605,2.0,1.6725626331965334e-166
-0.9595,2.0,1.85701638769844e-165
-0.9585,2.0,2.0529339661399512e-164
-0.9575,2.0,2.2599600489412752e-163
-0.9565,2.0,2.4775942221712324e-162
-0.9555,2.0,2.705173316923736e-161
-0.9545,2.0,2.941849651214873e-160
-0.9535,2.0,3.1865659463340313e-159
-0.9525,2.0,3.4380289549677025e-158
-0.9515,2.0,3.6946851698413696e-157
-0.9505,2.0,3.9547030788609984e-156
-0.9495,2.0,4.215966978576406e-155
-0.9485,2.0,4.476087106810402e-154
-0.9475,2.0,4.732429715033782e-153
-0.9465,2.0,4.982168775353801e-152
-0.9455,2.0,5.2223585917004133e-151
-0.9445,2.0,5.450024056863935e-150
-0.9435,2.0,5.662263070518321e-149
-0.9425,2.0,5.856354021171125e-148
-0.9415,2.0,6.029860403199253e-147
-0.9405,2.0,6.180724612760188e-146
-0.9395,2.0,6.307343679368599e-145
-0.9385,2.0,6.408621058375524e-144
-0.9375,2.0,6.483990564474496e-143
-0.9365,2.0,6.5334109940580445e-142
-0.9355,2.0,6.557332816265911e-141
-0.9345,2.0,6.556641209125861e-140
-0.9335,2.0,6.532582205347232e-139
-0.9325,2.0,6.486680224393433e-138
-0.9315,2.0,6.420655320251629e-137
-0.9305,2.0,6.3363468926338155e-136
-0.9295,2.0,6.23564769571544e-135
-0.9285,2.0,6.120448530430155e-134
-0.9275,2.0,5.992591129847253e-133
-0.9265,2.0,5.853825498016259e-132
-0.9255,2.0,5.705768929969375e-131
-0.9245,2.0,5.549866935421602e-130
-0.9235,2.0,5.387360284900311e-129
-0.9225,2.0,5.219265790468357e-128
-0.9215,2.0,5.0463795670391736e-127
-0.9205,2.0,4.869309309420837e-126
-0.9195,2.0,4.688536548304799e-125
-0.9185,2.0,4.504502133277925e-124
-0.9175,2.0,4.3177005193479526e-123
-0.9165,2.0,4.128763318586246e-122
-0.9155,2.0,3.938512038440415e-121
-0.9145,2.0,3.7479647645452904e-120
-0.9135,2.0,3.558290981050169e-119
-0.9125,2.0,3.3707205397875088e-118
-0.9115,2.0,3.186423950660344e-117
-0.9105,2.0,3.006388695931937e-116
-0.9095,2.0,2.8313181403950387e-115
-0.9085,2.0,2.6615753071663246e-114
-0.9075,2.0,2.4971844254553102e-113
-0.9065,2.0,2.3378910808959152e-112
-0.9055,2.0,2.183269885844655e-111
-0.9045,2.0,2.0328594456982105e-110
-0.9035,2.0,1.8862997500103823e-109
-0.9025,2.0,1.7434475092675384e-108
-0.9015,2.0,1.6044498250610027e-107
-0.9005,2.0,1.4697645758283336e-106
-0.8995,2.0,1.3401253190723886e-105
-0.8985,2.0,1.2164576729945501e-104
-0.8975,2.0,1.099761636949397e-103
-0.8965,2.0,9.909791268632306e-103
-0.8955,2.0,8.908675662286511e-102
-0.8945,2.0,7.99898579515816e-101
-0.8935,2.0,7.181960625170265e-100
-0.8925,2.0,6.455210042258069e-99
-0.8915,2.0,5.8130263547290314e-98
-0.8905,2.0,5.247081868535067e-97
-0.8895,2.0,4.747380560338494e-96
-0.8885,2.0,4.3033042323724265e-95
-0.8875,2.0,3.9045962458351984e-94
-0.8865,2.0,3.54215554036325e-93
-0.8855,2.0,3.2085614128735755e-92
-0.8845,2.0,2.89830389804979e-91
-0.8835,2.0,2.6077442212093844e-90
-0.8825000000000001,2.0,2.334866132935105e-89
-0.8815,2.0,2.0788977192328233e-88
-0.8805000000000001,2.0,1.8398846922290206e-87
-0.8795,2.0,1.6182838671787737e-86
-0.8785000000000001,2.0,1.4146250689026926e-85
-0.8775,2.0,1.2292668490582223e-84
-0.8765000000000001,2.0,1.0622508245413472e-83
-0.8755,2.0,9.132440905439101e-83
-0.8745,2.0,7.815500871649109e-82
-0.8734999999999999,2.0,6.661650705106733e-81
-0.8725,2.0,5.658585903942589e-80
-0.8714999999999999,2.0,4.792603907458962e-79
-0.8705,2.0,4.049413166444953e-78
-0.8694999999999999,2.0,3.414809020476588e-77
-0.8685,2.0,2.8751856346641036e-76
-0.8674999999999999,2.0,2.417884075612779e-75
-0.8665,2.0,2.0313956808687263e-74
-0.8654999999999999,2.0,1.705449069638861e-73
-0.8645,2.0,1.4310111379059328e-72
-0.8634999999999999,2.0,1.200229865985893e-71
-0.8625,2.0,1.0063419748440178e-70
-0.8614999999999999,2.0,8.435630051917231e-70
-0.8605,2.0,7.069722563024988e-69
-0.8594999999999999,2.0,5.924007124127736e-68
-0.8585,2.0,4.963267617289941e-67
-0.8575,2.0,4.157821270974206e-66
-0.8565,2.0,3.4826882739928935e-65
-0.8555,2.0,2.9168699332088617e-64
-0.8545,2.0,2.4427279936640384e-63
-0.8535,2.0,2.045455041628364e-62
-0.8525,2.0,1.7126250567114572e-61
-0.8515,2.0,1.433813405914678e-60
-0.8505,2.0,1.2002763710239381e-59
-0.8495,2.0,1.0046813501640254e-58
-0.8485,2.0,8.40879984788895e-58
-0.8475,2.0,7.037175310239295e-57
-0.8465,2.0,5.888727687445333e-56
-0.8455,2.0,4.9272360414471925e-55
-0.8445,2.0,4.12234270202343e-54
-0.8435,2.0,3.4486067148824445e-53
-0.8425,2.0,2.8847096606546706e-52
-0.8415,2.0,2.4127893971550493e-51
-0.8405,2.0,2.01788118020885e-50
-0.8395,2.0,1.6874489055858166e-49
-0.8385,2.0,1.4109919800705963e-48
-0.8375,2.0,1.1797156544438294e-47
-0.8365,2.0,9.862546041759218e-47
-0.8355,2.0,8.244411835370793e-46
-0.8345,2.0,6.891111554356045e-45
-0.8335,2.0,5.759408549312686e-44
-0.8325,2.0,4.813107146998129e-43
-0.8315,2.0,4.021908956099602e-42
-0.8305,2.0,3.360454500579368e-41
-0.8295,2.0,2.807520208942412e-40
-0.8285,2.0,2.3453456227713425e-39
-0.8275,2.0,1.9590697513462997e-38
-0.8265,2.0,1.6362589119185057e-37
-0.8255,2.0,1.3665112488136958e-36
-0.8245,2.0,1.1411255103483356e-35
-0.8235,2.0,9.528236819457631e-35
-0.8225,2.0,7.955187790604327e-34
-0.8215,2.0,6.641204953164802e-33
-0.8205,2.0,5.543725226227971e-32
-0.8195,2.0,4.627163205531305e-31
-0.8185,2.0,3.861769887520905e-30
-0.8175,2.0,3.2226767720055865e-29
-0.8165,2.0,2.689095987777287e-28
-0.8155,2.0,2.243651680028269e-27
-0.8145,2.0,1.8718212420458854e-26
-0.8135,2.0,1.5614681831386583e-25
-0.8125,2.0,1.3024515513597407e-24
-0.8115,2.0,1.0862992168546187e-23
-0.8105,2.0,9.059342639799239e-23
-0.8095,2.0,7.554457327104271e-22
-0.8085,2.0,6.298967096860678e-21
-0.8075,2.0,5.2516401231954164e-20
-0.8065,2.0,4.37804415611161e-19
-0.8055,2.0,3.6494291353692136e-18
-0.8045,2.0,3.041791740035119e-17
-0.8035,1.9999999999999998,1.4289073689345726e-16
-0.8025,1.9999999999999996,3.7626720096402625e-16
-0.8015,1.9999999999999991,7.778984505504048e-16
-0.8005,1.999999999999998,1.5855164099645474e-15
-0.7995,1.9999999999999962,2.9027265260107343e-15
-0.7985,1.9999999999999933,4.8872502227674414e-15
-0.7975,1.9999999999999891,7.905137871987851e-15
-0.7965,1.9999999999999825,1.2439673279923123e-14
-0.7955,1.9999999999999727,1.932891753912079e-14
-0.7945,1.9999999999999578,2.985389577399185e-14
-0.7935,1.9999999999999354,4.577808562441379e-14
-0.7925,1.9999999999999016,6.967095287957785e-14
-0.7915,1.9999999999998508,1.054842624631184e-13
-0.7905,1.9999999999997753,1.5892222158653297e-13
-0.7895,1.9999999999996632,2.3824188006861345e-13
-0.7885,1.999999999999497,3.555589623581102e-13
-0.7875,1.9999999999992526,5.283592062034788e-13
-0.7865,1.9999999999988938,7.819085759262237e-13
-0.7855,1.9999999999983693,1.1526117564252572e-12
-0.7845,1.9999999999976055,1.6925633318388146e-12
-0.7835,1.999999999996497,2.475860601712724e-12
-0.7825,1.999999999994895,3.6079260897322423e-12
-0.7815,1.9999999999925886,5.23789065390257e-12
-0.7805,1.9999999999892808,7.575662482857998e-12
-0.7795,1.9999999999845541,1.0916008239011556e-11
-0.7785,1.999999999977826,1.5670832678530083e-11
-0.7775,1.999999999968285,2.241355355240618e-11
-0.7765,1.9999999999548057,3.193916486991362e-11
-0.7755,1.999999999935835,4.5345609425996745e-11
-0.7745,1.9999999999092355,6.414330307440027e-11
-0.7735,1.999999999872078,9.04017252369192e-11
-0.7725,1.9999999998203668,1.2694528764855986e-10
-0.7715,1.999999999748668,1.776133214870713e-10
-0.7705,1.9999999996496252,2.4760414813636403e-10
-0.7695,1.9999999995133173,3.4392883029998964e-10
-0.7685,1.999999999326416,4.760056938538776e-10
-0.7675,1.9999999990710864,6.564372343781998e-10
-0.7665,1.999999998723558,9.020207106250985e-10
-0.7655000000000001,1.999999998252272,1.235056150610023e-09
-0.7645,1.9999999976154954,1.6850332961272892e-09
-0.7635000000000001,1.9999999967582551,2.2907967554204978e-09
-0.7625,1.9999999956084227,3.1033132430521977e-09
-0.7615000000000001,1.9999999940717295,4.189193307047893e-09
-0.7605,1.999999992025453,5.635152286599576e-09
-0.7595000000000001,1.9999999893104528,7.553637618827249e-09
-0.7585,1.9999999857211679,1.0089895342747148e-08
-0.7575000000000001,1.9999999809931146,1.3430804185945024e-08
-0.7565,1.999999974787323,1.7815870664702452e-08
-0.7555000000000001,1.9999999666710553,2.3550852164571473e-08
-0.7545,1.9999999560940218,3.102456007145931e-08
-0.7535000000000001,1.9999999423591783,4.0729491256098606e-08
-0.7525,1.9999999245870326,5.3287045034319125e-08
-0.7515000000000001,1.9999999016722185,6.94782017671094e-08
-0.7505,1.9999998722309065,9.028067455021192e-08
-0.7495,1.9999998345374168,1.1691368933697276e-07
-0.7484999999999999,1.9999997864481744,1.508917054072838e-07
-0.7475,1.9999997253109119,1.9408855516803118e-07
-0.7464999999999999,1.999999647856783,2.488136561630199e-07
-0.7455,1.999999550072788,3.17902128213556e-07
-0.7444999999999999,1.9999994270516617,4.048208291549466e-07
-0.7435,1.9999992728161173,5.137925003601973e-07
-0.7424999999999999,1.9999990801141108,6.499403811080034e-07
-0.7415,1.9999988401815607,8.194558042696734e-07
-0.7404999999999999,1.999998542468788,1.0297914135968187e-06
-0.7395,1.999998174326797,1.2898827385901609e-06
-0.7384999999999999,1.999997720649448,1.6104009153091229e-06
-0.7375,1.9999971634675735,2.0040393385425292e-06
-0.7364999999999999,1.999996481491185,2.4858369640431583e-06
-0.7355,1.999995649596126,3.073540831997702e-06
-0.7344999999999999,1.9999946382518587,3.7880101455017292e-06
-0.7335,1.999993412887558,4.653663897947967e-06
-0.7324999999999999,1.9999919331943246,5.698973588367556e-06
-0.7315,1.9999901523621513,6.9570019846817015e-06
-0.7304999999999999,1.9999880162512815,8.465988183530542e-06
-0.7295,1.9999854624988047,1.0269978365295857e-05
-0.7284999999999999,1.9999824195627276,1.2419500653564453e-05
-0.7275,1.9999788057073673,1.4972281360849145e-05
-0.7264999999999999,1.9999745279356869,1.7993998641513686e-05
-0.7255,1.9999694808761532,2.1559068195312395e-05
-0.7244999999999999,1.9999635456337936,2.5751454183032927e-05
-0.7235,1.9999565886173374,3.066549695613083e-05
-0.7224999999999999,1.9999484603566062,3.640674759737127e-05
-0.7215,1.999938994326612,4.3092797651315584e-05
-0.7204999999999999,1.9999280057970634,5.0854090839022995e-05
