-0.9975,2.0,2.5348677930874258e-30,-3.979787765338462e-32,-6.591038276474266e-32
-0.9925,2.0,8.613998160562747e-29,-1.3436025596401791e-30,-2.225474039992732e-30
-0.9875,2.0,2.2793599618882608e-27,-3.6318553338068e-29,-6.015517423213165e-29
-0.9825,2.0,5.314803337812794e-26,-8.525061097993301e-28,-1.4121267148051165e-27
-0.9775,2.0,1.3768187286368692e-24,-2.1368354118858423e-26,-3.540772456408352e-26
-0.9725,2.0,4.194428382422989e-23,-6.1369387972523e-25,-1.0174645039504253e-24
-0.9675,2.0,8.339244373121793e-22,-1.2245420393775435e-23,-2.0306782517363462e-23
-0.9625,2.0,1.8554371239271258e-20,-2.459147324437145e-22,-4.0806036240830867e-22
-0.9575,2.0,5.539910716826196e-19,-5.772275327613134e-21,-9.588041410786509e-21
-0.9525,2.0,1.8560764113787488e-17,-1.1671978761930016e-19,-1.9408444942088705e-19
-0.9475,1.9999999999999998,1.1580679844913371e-16,-6.774647278108547e-19,-1.1265043823386242e-18
-0.9425,1.9999999999999996,4.257828537624463e-16,-2.6200919186164364e-18,-4.356091850451885e-18
-0.9375,1.999999999999998,1.4114986870459486e-15,-9.07480430875454e-18,-1.508578389389414e-17
-0.9325,1.9999999999999936,4.530385207271837e-15,-2.985506380091381e-17,-4.962682765351484e-17
-0.9275,1.9999999999999802,1.3990333503316127e-14,-9.409881025786849e-17,-1.564074126025306e-16
-0.9225,1.999999999999941,4.17784064939133e-14,-2.8613021460502157e-16,-4.755702665598752e-16
-0.9175,1.9999999999998288,1.2099800431967327e-13,-8.42913339681552e-16,-1.4009183365180056e-15
-0.9125,1.9999999999995182,3.403252148092466e-13,-2.411266150600512e-15,-4.007320628612962e-15
-0.9075,1.9999999999986828,9.302120664755507e-13,-6.7050289239827286e-15,-1.114264383477482e-14
-0.9025,1.999999999996499,2.472229106991125e-12,-1.813541327281255e-14,-3.013651779600143e-14
-0.8975,1.9999999999909468,6.392742955965527e-12,-4.774049555521442e-14,-7.932860721648108e-14
-0.8925,1.9999999999772102,1.6092377364530423e-11,-1.223849495844118e-13,-2.0335151720472136e-13
