-0.9975,1.5,4.294651373845416e-59,-1.4774021939309052e-62,-2.450400538393872e-62,-3.428847938883279e-62,-4.368470186750602e-62
-0.9925,1.5,2.2044925384148087e-57,-7.595940162747514e-61,-1.2598431013734735e-60,-1.7628981676296886e-60,-2.2459596993240378e-60
-0.9875,1.5,1.1161343570320044e-55,-3.8578735335964245e-59,-6.398477605511036e-59,-8.95337388125854e-59,-1.1406428315117063e-58
-0.9825,1.5,5.435838925057568e-54,-1.886266478442488e-57,-3.1284097742341314e-57,-4.377566956348149e-57,-5.576741977751015e-57
-0.9775,1.5,2.526602952983925e-52,-8.810695295807657e-56,-1.461236823616746e-55,-2.0446954719438316e-55,-2.6046973738051555e-55
-0.9725,1.5,1.123420696445371e-50,-3.9369089633692647e-54,-6.529130808719573e-54,-9.136129108153587e-54,-1.1637809589690256e-53
-0.9675,1.5,4.8495115111140004e-49,-1.7053755604792774e-52,-2.8282141955587496e-52,-3.957475967249758e-52,-5.040954287217782e-52
-0.9625,1.5,2.033190128454812e-47,-7.17468545283196e-51,-1.1898376632881639e-50,-1.664918072354146e-50,-2.1206714476562288e-50
-0.9575,1.5,8.351252889434404e-46,-2.9544599616883636e-49,-4.89956231120772e-49,-6.855857816379549e-49,-8.732360577116892e-49
-0.9525,1.5,3.4175462340498807e-44,-1.2097101513632885e-47,-2.006128760566541e-47,-2.807133881727958e-47,-3.575442488813981e-47
-0.9475,1.5,1.3732977089815772e-42,-4.871689187585754e-46,-8.078909353623408e-46,-1.1304635786525612e-45,-1.4398429435398983e-45
-0.9425,1.5,5.494027616596336e-41,-1.950212656778621e-44,-3.234099546332565e-44,-4.525400532094706e-44,-5.76384485827315e-44
-0.9375,1.5,2.2142766285180974e-39,-7.853287718219331e-43,-1.302339971950507e-42,-1.8223348041654963e-42,-2.321058884487643e-42
-0.9325,1.5,8.625164475275387e-38,-3.0715649395843514e-41,-5.093601933454627e-41,-7.127347941475435e-41,-9.077614022694204e-41
-0.9275,1.5,3.0772278613589425e-36,-1.1084488057058879e-39,-1.8380540584717307e-39,-2.571927413548882e-39,-3.275365781733061e-39
-0.9225,1.5,1.054929415413977e-34,-3.8229471002909265e-38,-6.339081302655859e-38,-8.870030124451547e-38,-1.129532483888617e-37
-0.9175,1.5,3.669628111542265e-33,-1.3276129324504526e-36,-2.2014093187670775e-36,-3.080347399426257e-36,-3.922615928888541e-36
-0.9125,1.5,1.2552542426973508e-31,-4.5513485100335615e-35,-7.546847670568467e-35,-1.0560003327645126e-34,-1.3447232813764047e-34
-0.9075,1.5,3.966684093383156e-30,-1.4548711424604262e-33,-2.4122796806624087e-33,-3.375387443523509e-33,-4.297841491392803e-33
-0.9025,1.5,1.1258435074431866e-28,-4.2019347606979833e-32,-6.966521156225553e-32,-9.747827402835009e-32,-1.240983304826341e-31
-0.8975,1.5,3.6272944131565895e-27,-1.3289279166302649e-30,-2.203421186277071e-30,-3.083135622095103e-30,-3.925601844219171e-30
-0.8925,1.5,1.2546130881557413e-25,-4.545206978865756e-29,-7.536620401862538e-29,-1.0545684815321016e-28,-1.3428854770558048e-28
-0.8875,1.5,3.91959259132355e-24,-1.4399599079560068e-27,-2.387538913219156e-27,-3.340766191237036e-27,-4.25370208769506e-27
-0.8825000000000001,1.5,1.057434344349965e-22,-3.9805622606113394e-26,-6.599249506412901e-26,-9.233887281822476e-26,-1.1754700011638825e-25
-0.8775,1.5,2.5384857311068507e-21,-9.775542315482336e-25,-1.6204636549140294e-24,-2.2673755321952054e-24,-2.885713097669874e-24
-0.8725,1.5,1.0357123354660682e-19,-3.682713283378756e-23,-6.106809146319673e-23,-8.545057785596081e-23,-1.088237037718845e-22
-0.8674999999999999,1.5,3.384260610871707e-18,-1.233728395741012e-21,-2.045686083444043e-21,-2.862442675150216e-21,-3.644972337053972e-21
-0.8625,1.5,8.364362615218338e-17,-3.195885884983838e-20,-5.298064262682895e-20,-7.41318051459607e-20,-9.435957616406997e-20
-0.8575,1.4999999999999993,4.9189550209931e-16,-2.441556401259552e-19,-4.042422694084876e-19,-5.65544078420156e-19,-7.181398021215349e-19
-0.8525,1.4999999999999976,2.020037523188065e-15,-1.1510984894377075e-18,-1.9040407358785545e-18,-2.663496953537147e-18,-3.3761308436440962e-18
-0.8475,1.4999999999999913,7.169357483659625e-15,-4.371916225889273e-18,-7.22740570562537e-18,-1.0109448212286244e-17,-1.2800211104360774e-17
-0.8425,1.4999999999999705,2.40605660951195e-14,-1.5416963061220926e-17,-2.547201540091897e-17,-3.562682625904968e-17,-4.506124821724983e-17
-0.8375,1.499999999999904,7.831004609417179e-14,-5.1853891970562335e-17,-8.564087894225212e-17,-1.19777035768998e-16,-1.5138733960978713e-16
-0.8325,1.4999999999996971,2.4717342008641065e-13,-1.6789928247318926e-16,-2.7722500525764043e-16,-3.8771235847971674e-16,-4.897865121563306e-16
-0.8275,1.4999999999990723,7.573171888174744e-13,-5.267133923263613e-16,-8.694805046163756e-16,-1.2159741927927176e-15,-1.5354531797693467e-15
-0.8225,1.499999999997238,2.2547985184474876e-12,-1.6051707168559892e-15,-2.6491867205624536e-15,-3.704801019141382e-15,-4.6762678973150166e-15
-0.8175,1.499999999992007,6.5250734197825794e-12,-4.756973565108828e-15,-7.84917855344507e-15,-1.097649776196959e-14,-1.3848842604387492e-14
