-0.9975,1.5,5.811576622691757e-40,-1.5130795149907054e-42,-2.5063821012258015e-42,-3.390473760283123e-42
-0.9925,1.5,1.86437257335506e-38,-4.902500511460431e-41,-8.120546048423048e-41,-1.0982396630276294e-40
-0.9875,1.5,5.379933989544921e-37,-1.4343315696694884e-39,-2.3756839934572313e-39,-3.211763746802471e-39
-0.9825,1.5,1.4645342912421566e-35,-3.9301198804932823e-38,-6.509330199225463e-38,-8.799103151688614e-38
-0.9775,1.5,3.7181071317103047e-34,-1.0051965900072038e-36,-1.6648553412700972e-36,-2.250309718847408e-36
-0.9725,1.5,8.893690259243415e-33,-2.419081669004598e-35,-4.006625427630599e-35,-5.415608920298511e-35
-0.9675,1.5,2.1936463473129398e-31,-5.924141329482788e-34,-9.812897185626198e-34,-1.3270390697078534e-33
-0.9625,1.5,5.166656373146746e-30,-1.396051018144647e-32,-2.312648036989786e-32,-3.128760549603321e-32
-0.9575,1.5,1.178045869171381e-28,-3.174466170212587e-31,-5.259308955127718e-31,-7.119330334997919e-31
-0.9525,1.5,2.9447163439278064e-27,-7.739005311195933e-30,-1.2825067510444984e-29,-1.738510572210676e-29
-0.9475,1.5,6.64473705903285e-26,-1.738233164458149e-28,-2.8811477073947583e-28,-3.909397153950436e-28
-0.9425,1.5,1.4665786378166126e-24,-3.752884873763105e-27,-6.2222040184718876e-27,-8.455353228014589e-27
-0.9375,1.5,2.7929753184134226e-23,-7.061030920496153e-26,-1.1709930937310696e-25,-1.5933526921041298e-25
-0.9325,1.5,5.653828076158029e-22,-1.3374183346227952e-24,-2.2190065750053754e-24,-3.027181114602539e-24
-0.9275,1.5,9.765055564880728e-21,-2.187902940657911e-23,-3.631628085417252e-23,-4.9657366301013704e-23
-0.9225,1.5,2.0234447508265485e-19,-3.771158300375278e-22,-6.264227052347001e-22,-8.600960136811445e-22
-0.9175,1.5,3.193511931387759e-18,-5.012677023524282e-21,-8.33117643411035e-21,-1.1475462052863922e-20
-0.9125,1.5,7.342609748705715e-17,-5.750681633013516e-20,-9.56505814470468e-20,-1.32333102354609e-19
-0.9075,1.4999999999999996,3.152045041551767e-16,-2.812713608952558e-19,-4.678120810635968e-19,-6.470229248250303e-19
-0.9025,1.4999999999999987,1.1034872551175275e-15,-1.0606433231688477e-18,-1.7639183251875376e-18,-2.4384535182691397e-18
-0.8975,1.4999999999999958,3.5359117421193636e-15,-3.5297499175146985e-18,-5.86973450555203e-18,-8.110668931384662e-18
-0.8925,1.499999999999987,1.0776686256511524e-14,-1.1053468207433258e-17,-1.8379953096613936e-17,-2.5387454309360367e-17
-0.8875,1.499999999999961,3.191573302565686e-14,-3.33945169975317e-17,-5.552626410930173e-17,-7.667347697519897e-17
-0.8825000000000001,1.4999999999998874,9.179737722764857e-14,-9.783926214002338e-17,-1.6267343603170058e-16,-2.2456957828010775e-16
-0.8775,1.4999999999996851,2.5689553074141215e-13,-2.786140720860799e-16,-4.63220556111993e-16,-6.393168400092808e-16
-0.8725,1.4999999999991431,6.993997864463727e-13,-7.71757959812849e-16,-1.2830608221929105e-15,-1.7703939987787826e-15
-0.8674999999999999,1.49999999999773,1.8528732720310184e-12,-2.0808257074307494e-15,-3.459256402245524e-15,-4.771967101875879e-15
-0.8625,1.4999999999941445,4.779939697240402e-12,-5.464707404906269e-15,-9.084359241930076e-15,-1.2528462303858256e-14
-0.8575,1.4999999999852829,1.2013963843242603e-11,-1.398707483659515e-14,-2.3250588028886853e-14,-3.2056967445213015e-14
-0.8525,1.4999999999639428,2.943422832272422e-11,-3.490967900191586e-14,-5.802722609256425e-14,-7.998365269916208e-14
-0.8475,1.4999999999138456,7.032929749202636e-11,-8.500450415630678e-14,-1.412882405914596e-13,-1.9469376069513005e-13
-0.8425,1.4999999997991451,1.6396077099547903e-10,-2.0203315991445407e-13,-3.357871146503703e-13,-4.625749046525041e-13
-0.8375,1.4999999995429094,3.731282625090186e-10,-4.689081942504437e-13,-7.793016687260092e-13,-1.0732251980277584e-12
-0.8325,1.499999998984161,8.292374050650143e-10,-1.063238475377532e-12,-1.7669487657932485e-12,-2.4326036972423734e-12
