-0.9995,1.5,4.0312977939514025e-258
-0.9985,1.5,8.49676791776411e-257
-0.9975,1.5,1.8403444471400672e-255
-0.9965,1.5,3.923771823659755e-254
-0.9955,1.5,8.237667613267148e-253
-0.9945,1.5,1.7035937172815185e-251
-0.9935,1.5,3.4717250279834855e-250
-0.9925,1.5,6.974127033047246e-249
-0.9915,1.5,1.3814635058507473e-247
-0.9905,1.5,2.699146685337441e-246
-0.9895,1.5,5.203275270217968e-245
-0.9885,1.5,9.899421960844844e-244
-0.9875,1.5,1.8592558828468363e-242
-0.9865,1.5,3.4480432082667166e-241
-0.9855,1.5,6.315573759395478e-240
-0.9845,1.5,1.1427634425449479e-238
-0.9835,1.5,2.043123022883663e-237
-0.9825,1.5,3.610047098907175e-236
-0.9815,1.5,6.305086694589941e-235
-0.9805,1.5,1.0886864573501652e-233
-0.9795,1.5,1.8587280627277263e-232
-0.9785,1.5,3.138281529635772e-231
-0.9775,1.5,5.240670121848993e-230
-0.9765,1.5,8.65666961584121e-229
-0.9755,1.5,1.4145843056205913e-227
-0.9745,1.5,2.2869713555397275e-226
-0.9735,1.5,3.658322073218055e-225
-0.9725,1.5,5.790604476609722e-224
-0.9715,1.5,9.070152382594715e-223
-0.9705,1.5,1.405979651717154e-221
-0.9695,1.5,2.1569494079698775e-220
-0.9685,1.5,3.275052553078803e-219
-0.9675,1.5,4.921910338057743e-218
-0.9665,1.5,7.321589026980246e-217
-0.9655,1.5,1.0780833839063823e-215
-0.9645,1.5,1.5714280631151268e-214
-0.9635,1.5,2.2675294239873968e-213
-0.9625,1.5,3.239297165316815e-212
-0.9615,1.5,4.581566369778875e-211
-0.9605,1.5,6.416110683852754e-210
-0.9595,1.5,8.897292119661678e-209
-0.9585,1.5,1.2218283582965202e-207
-0.9575,1.5,1.6617757128561185e-206
-0.9565,1.5,2.2386887424356e-205
-0.9555,1.5,2.9876479610324314e-204
-0.9545,1.5,3.950399725073839e-203
-0.9535,1.5,5.176024230867668e-202
-0.9525,1.5,6.721542668252175e-201
-0.9515,1.5,8.652437384533242e-200
-0.9505,1.5,1.1043059778949561e-198
-0.9495,1.5,1.3976902163916452e-197
-0.9485,1.5,1.7546711606725365e-196
-0.9475,1.5,2.185442544436711e-195
-0.9465,1.5,2.7010909524895206e-194
-0.9455,1.5,3.3135481289114134e-193
-0.9445,1.5,4.035520088291978e-192
-0.9435,1.5,4.8803915209249764e-191
-0.9425,1.5,5.862104308492453e-190
-0.9415,1.5,6.99500955499969e-189
-0.9405,1.5,8.293693507048331e-188
-0.9395,1.5,9.772779205549992e-187
-0.9385,1.5,1.1446707781711589e-185
-0.9375,1.5,1.3329506055292867e-184
-0.9365,1.5,1.5434550521874122e-183
-0.9355,1.5,1.7774341828693627e-182
-0.9345,1.5,2.0360308167394984e-181
-0.9335,1.5,2.3202660157686202e-180
-0.9325,1.5,2.6310322987285202e-179
-0.9315,1.5,2.9690972779420384e-178
-0.9305,1.5,3.3351202185352924e-177
-0.9295,1.5,3.729683388850736e-176
-0.9285,1.5,4.153338923125466e-175
-0.9275,1.5,4.606670237734953e-174
-0.9265,1.5,5.0903649121147346e-173
-0.9255,1.5,5.605293561944671e-172
-0.9245,1.5,6.152586902970341e-171
-0.9235,1.5,6.733701315553152e-170
-0.9225,1.5,7.350462180638457e-169
-0.9215,1.5,8.005074420998463e-168
-0.9205,1.5,8.700091266483778e-167
-0.9195,1.5,9.438335284233775e-166
-0.9185,1.5,1.0222769944480128e-164
-0.9175,1.5,1.1056324952362053e-163
-0.9165,1.5,1.1941683588111536e-162
-0.9155,1.5,1.2881044582686084e-161
-0.9145,1.5,1.3875873878720124e-160
-0.9135,1.5,1.4926662472255057e-159
-0.9125,1.5,1.6032705271161617e-158
-0.9115,1.5,1.7191912910029156e-157
-0.9105,1.5,1.840066458553308e-156
-0.9095,1.5,1.965370639750872e-155
-0.9085,1.5,2.094409756469811e-154
-0.9075,1.5,2.2263206955978845e-153
-0.9065,1.5,2.360076452728009e-152
-0.9055,1.5,2.4944975340324647e-151
-0.9045,1.5,2.628270584579209e-150
-0.9035,1.5,2.7599750708774944e-149
-0.9025,1.5,2.8881181858529827e-148
-0.9015,1.5,3.011176935202702e-147
-0.9005,1.5,3.1276447848378383e-146
-0.8995,1.5,3.2360786900106484e-145
-0.8985,1.5,3.3351413089200157e-144
-0.8975,1.5,3.423633229739451e-143
-0.8965,1.5,3.500511412623121e-142
-0.8955,1.5,3.5648927144305935e-141
-0.8945,1.5,3.6160448470055814e-140
-0.8935,1.5,3.653370579084048e-139
-0.8925,1.5,3.676393414009861e-138
-0.8915,1.5,3.684753457565554e-137
-0.8905,1.5,3.678220236926365e-136
-0.8895,1.5,3.6567249726402767e-135
-0.8885,1.5,3.6204090537062576e-134
-0.8875,1.5,3.569679577748346e-133
-0.8865,1.5,3.5052583744856885e-132
-0.8855,1.5,3.4282093144445247e-131
-0.8845,1.5,3.339930695476442e-130
-0.8835,1.5,3.242105002615326e-129
-0.8825000000000001,1.5,3.136606340222638e-128
-0.8815,1.5,3.025374619512511e-127
-0.8805000000000001,1.5,2.9102731364495585e-126
-0.8795,1.5,2.792950697052612e-125
-0.8785000000000001,1.5,2.674729818192963e-124
-0.8775,1.5,2.5565385923045597e-123
-0.8765000000000001,1.5,2.4388963873341947e-122
