1.1999920966739306
0.23571203777787234
0.15718922284595407
0.0
0.0
0.0
0.0
0.0
0.24258532011764977
0.4467405476229369
1.25901195258685
0.0
0.0
0.0
0.0
0.0
0.5
0.05
1.0
