-0.9975,1.0542186478573197,0.1542856162102338,-0.00782725966026742,-0.0025462435011194954,3.985002409817828e-05,5.062724160953407e-06
-0.9925,1.0546979141496338,0.1538209875968709,-0.007817132733542995,-0.0025403226302702013,4.1450701112720375e-05,5.293544666559311e-06
-0.9875,1.0551822742305148,0.15335356565732602,-0.007801702379996319,-0.002533808299359257,4.224302139761555e-05,5.3407361877414076e-06
-0.9825,1.0556716486236688,0.15288341459763055,-0.007784090692066714,-0.002527203729567478,4.265929172600967e-05,5.3611633595003595e-06
-0.9775,1.0561659780041481,0.1524105913154614,-0.007765527235803146,-0.0025205638753074307,4.292175799981704e-05,5.379016950081765e-06
-0.9725,1.0566652091909576,0.15193515136882002,-0.007746504297637247,-0.0025138902444175326,4.312102741897233e-05,5.397013431465289e-06
-0.9675,1.0571692901608511,0.15145715090231757,-0.007727221651950943,-0.0025071807562744293,4.329369735074318e-05,5.4151984067430255e-06
-0.9625,1.0576781681122909,0.15097664737772895,-0.007707761811650161,-0.0025004345015610906,4.34546601739977e-05,5.433430692230349e-06
-0.9575,1.0581917886927925,0.15049369986236336,-0.007688159873200503,-0.002493651445119572,4.361002426686287e-05,5.45162448713713e-06
-0.9525,1.0587100956852546,0.15000836914373986,-0.007668431609837912,-0.0024868319817057585,4.376230984758734e-05,5.469735873748612e-06
-0.9475,1.059233030878656,0.14952071777397855,-0.00764858488117169,-0.002479976707542532,4.3912558663638905e-05,5.487740925586914e-06
-0.9425,1.0597605340141196,0.14903081008490568,-0.007628624324332542,-0.0024730863194552667,4.406120129751323e-05,5.505624322897981e-06
-0.9375,1.0602925427626235,0.14853871219038722,-0.007608553315666653,-0.002466161571829853,4.420841981055611e-05,5.5233742817116895e-06
-0.9325,1.0608289927166585,0.1480444919826295,-0.007588374810895057,-0.0024592032581732017,4.435430303406906e-05,5.540980366737988e-06
-0.9275,1.0613698173886057,0.14754821912524252,-0.007568091718879893,-0.0024522122030047216,4.449891563773424e-05,5.558432540358286e-06
