1.1999933529426599
0.23955428116243394
0.012978959931938573
0.0
0.0
0.0
0.0
0.0
0.24258854627094983
0.1590643658750973
0.12194674857107801
0.0
0.0
0.0
0.0
0.0
5.0
5.0
1.0
