1.999849323849676
2.0632994387460424
0.9999753870617716
0.9989908346924404
0.9978381236171516
0.0
0.0
0.0
2.7113321165849857
3.5749901733083567
1.4294842271972308
1.4822405999554977
1.490942931796091
0.0
0.0
0.0
0.05
5.0
3.0
