-0.9975,1.0005590953463255,0.9978903138511639,-0.4719798841206631,0.36789628425568727,0.2777237805822041,-0.1369527657866607,-0.09583965769593521
-0.9925,1.0005644387906265,0.9978844156634813,-0.4719823516395638,0.36789445381790925,0.2777224547154832,-0.1369520283460052,-0.09583912698218917
-0.9875,1.0005747169068941,0.9978730727844064,-0.4719870807626611,0.36789099419806176,0.2777199845162174,-0.13695062297906882,-0.09583810275716549
-0.9825,1.0005896055696202,0.9978566452225739,-0.47199390589821216,0.3678860718343001,0.2777165207851229,-0.13694860912120926,-0.09583661953788354
-0.9775,1.0006088554077202,0.9978354105035641,-0.4720026966495038,0.36787982314570383,0.27771218809273845,-0.13694603702534341,-0.09583470871113892
-0.9725,1.000632283533387,0.9978095728933691,-0.4720133534371842,0.36787235864570633,0.2777070885833551,-0.13694294858993417,-0.09583239827468859
-0.9675,1.0006597666300276,0.9977792711319949,-0.4720258037355994,0.3678637664948001,0.2777013052009952,-0.13693937812567233,-0.09582971272365483
-0.9625,1.0006912351755934,0.997744584925664,-0.4720399988076735,0.36785411559726294,0.2776949044387354,-0.13693535306912188,-0.0958266730506308
-0.9575,1.0007266686122105,0.9977055404073895,-0.47205591084236115,0.3678434583287163,0.27768793869516584,-0.13693089465175134,-0.09582329683488516
-0.9525,1.000766091304431,0.9976621147402921,-0.472073530417267,0.3678318329645095,0.2776804483062641,-0.13692601853211525,-0.09581959840106459
-0.9475,1.0008095691563137,0.9976142400063439,-0.47209286422654273,0.36781926586336733,0.2776724633074581,-0.13692073539773694,-0.09581558903130519
-0.9425,1.0008572067817985,0.9975618064953701,-0.4721139330305085,0.3678057734465074,0.27766400496905563,-0.13691505154162828,-0.09581127721703396
-0.9375,1.000909145143365,0.9975046654852842,-0.4721367697984084,0.36779136399967244,0.2776550871384961,-0.13690896941652173,-0.0958066689382888
-0.9325,1.0009655595908722,0.9974426315846212,-0.47216141802907685,0.3677760393143607,0.2776457174149638,-0.1369024881679149,-0.09580176795937947
-0.9275,1.001026658245914,0.9973754846923761,-0.47218793024583555,0.3677597961751622,0.27763589817572026,-0.13689560414506566,-0.09579657613039254
-0.9225,1.0010926806873843,0.9973029716176212,-0.47221636667136,0.36774262769266314,0.27762562746895236,-0.13688831138723564,-0.09579109368461157
-0.9175,1.0011638969016616,0.9972248073920394,-0.47224679409534537,0.3677245244760209,0.27761489978484777,-0.1368806020808681,-0.09578531952254568
-0.9125,1.0012406064664288,0.9971406763018456,-0.472279284952302,0.3677054756361276,0.277603706714842,-0.1368724669821238,-0.0957792514740698
-0.9075,1.0013231379412455,0.9970502326610505,-0.4723139166285518,0.36768546960929666,0.27759203750826367,-0.13686389579835218,-0.09577288653126237
-0.9025,1.0014118484411243,0.9969531013451762,-0.4723507710164072,0.3676644947926074,0.2775798795357491,-0.13685487752176484,-0.09576622104593535
-0.8975,1.0015071233720387,0.9968488781027914,-0.47238993432959514,0.3676425399852472,0.2775672186694855,-0.13684540070883683,-0.09575925088758686
