1.9999111005086179
2.06766971610801
0.9998028811959777
0.9990397027720898
0.0
0.0
0.0
0.0
2.7116874646454514
3.638213096183107
1.5035834013014115
1.4557642291633588
0.0
0.0
0.0
0.0
0.05
5.0
2.0
