-0.9975,1.0003581411911655,0.9840547785694282,-0.222271491867872,-0.0018853755543024116,0.03242787981661658,-0.0037829067954450483
-0.9925,1.0003749059285638,0.9840376014516266,-0.22227530689152353,-0.0018852800189089875,0.03242772549598916,-0.0037828521946210504
-0.9875,1.0003933513148113,0.9840186948748267,-0.222279604186531,-0.0018851264405618756,0.032427835116781205,-0.0037828101548153937
-0.9825,1.0004135699622785,0.9839979623944556,-0.22228442125704406,-0.001884918905808721,0.032428159410995,-0.0037827839635132406
-0.9775,1.0004356696999697,0.9839752920341376,-0.22228979796024892,-0.0018846584113231231,0.03242866580205778,-0.003782774206518315
-0.9725,1.0004597719135058,0.9839505579405974,-0.22229577672497133,-0.001884343894588094,0.032429333517460815,-0.003782780573314089
-0.9675,1.0004860108428437,0.9839236210710341,-0.22230240281106547,-0.0018839728522784204,0.03243015022564992,-0.0037828026573406824
-0.9625,1.0005145333562797,0.9838943294015202,-0.22230972456216014,-0.0018835417163738496,0.03243110971066965,-0.0037828402755511544
-0.9575,1.000545498993267,0.9838625178660432,-0.22231779364339893,-0.0018830460843812114,0.03243221025881726,-0.0037828935675763456
-0.9525,1.0005790801823669,0.9838280081203201,-0.22232666526781114,-0.0018824808593332697,0.032433453537419304,-0.0037829630011568006
-0.9475,1.0006154625877743,0.9837906081768982,-0.2223363984170623,-0.0018818403323916392,0.03243484381603922,-0.0037830493435933132
-0.9425,1.00065484555815,0.9837501119377146,-0.22234705606140176,-0.0018811182278102188,0.0324363874273705,-0.0037831536260207583
-0.9375,1.000697442660908,0.983706298640968,-0.22235870538193644,-0.0018803077223238142,0.03243809239674218,-0.003783277111490608
-0.9325,1.0007434822902497,0.9836589322341587,-0.22237141799659446,-0.0018794014462920317,0.03243996819069017,-0.003783421270575212
-0.9275,1.0007932083405557,0.9836077606820571,-0.22238527018915502,-0.001878391470764566,0.03244202554972936,-0.003783587765156257
-0.9225,1.0008468809393323,0.98355251521612,-0.22240034313815865,-0.001877269282210379,0.032444276380427725,-0.0037837784400851925
-0.9175,1.0009047772360353,0.9834929095302609,-0.22241672313883112,-0.001876025744461469,0.03244673368850616,-0.003783995322463485
-0.9125,1.000967192245214,0.9834286389265748,-0.2224345018059848,-0.0018746510452145912,0.03244941153885467,-0.003784240628871001
-0.9075,1.0010344397443594,0.9833593794136941,-0.22245377623918847,-0.0018731346222705012,0.03245232503070287,-0.003784516781665331
-0.9025,1.001106853228711,0.9832847867598158,-0.22247464912416004,-0.001871465063020749,0.032455490277250455,-0.003784826436192595
-0.8975,1.0011847869267587,0.9832044955020125,-0.22249722873842046,-0.001869629970398814,0.03245892437948069,-0.0037851725210216714
-0.8925,1.0012686168808396,0.9831181179132111,-0.22252162882816165,-0.001867615790768873,0.032462645384447465,-0.0037855582926919467
-0.8875,1.0013587420964023,0.9830252429282431,-0.22254796833125964,-0.0018654076051095655,0.032466672220011754,-0.003785987404539389
-0.8825000000000001,1.0014555857608967,0.9829254350302217,-0.2225763709422532,-0.0018629888947126472,0.032471024601762606,-0.0037864639857724623
-0.8775,1.001559596528337,0.9828182330984895,-0.22260696455026516,-0.0018603413054075898,0.03247572291430707,-0.003786992722438352
-0.8725,1.0016712498591356,0.9827031492189872,-0.22263988062739692,-0.001857444447203061,0.032480788078097976,-0.0037875789272204135
-0.8674999999999999,1.0017910493978246,0.9825796674571922,-0.222675253694663,-0.001854275774838175,0.03248624142325739,-0.003788228581683989
-0.8625,1.0019195283657163,0.9824472425927103,-0.22271322103200175,-0.0018508105942660162,0.032492104601111405,-0.0037889483343821135
-0.8575,1.0020572509435808,0.9823052988131552,-0.22275392281347392,-0.0018470222270773283,0.032498399569366454,-0.003789745442468682
-0.8525,1.0022048136226642,0.982153228363425,-0.22279750282650485,-0.0018428823389935157,0.032505148685210525,-0.0037906276533830104
-0.8475,1.002362846511443,0.981990390145202,-0.22284410987072312,-0.0018383614037328214,0.032512374930525986,-0.0037916030354934816
-0.8425,1.0025320145995382,0.9818161082607076,-0.22289389983438368,-0.001833429237617257,0.03252010227538506,-0.003792679779605958
-0.8375,1.0027130189964832,0.9816296704949264,-0.2229470383320947,-0.0018280555130719255,0.03252835616299928,-0.0037938660034499538
-0.8325,1.0029065981782184,0.9814303267316175,-0.22300370368129738,-0.0018222101494813705,0.032537164076137326,-0.0037951695954197406
-0.8275,1.0031135292845224,0.9812172873004903,-0.22306408992180898,-0.0018158634924329055,0.032546556127217956,-0.0037965981301252903
-0.8225,1.0033346295135666,0.9809897212555686,-0.22312840956119082,-0.0018089862258998004,0.032556565606422665,-0.0037981588769780005
-0.8175,1.003570757654542,0.9807467545873902,-0.22319689576511462,-0.0018015490091053243,0.03256722942656684,-0.0037998589065496202
-0.8125,1.0038228157868063,0.9804874683740126,-0.2232698037987163,-0.0017935218794063582,0.0325785884194319,-0.0038017052817411897
-0.8075,1.004091751157195,0.9802108968770898,-0.2233474116431841,-0.0017848735026655084,0.03259068746229625,-0.0038037053061358624
-0.8025,1.0043785582293412,0.9799160255896431,-0.2234300198363662,-0.0017755703742110879,0.03260357544023371,-0.0038058667936057876
-0.7975,1.0046842808838843,0.9796017892412424,-0.22351795069262606,-0.0017655760728322106,0.03261730507377013,-0.0038081983227888916
-0.7925,1.0050100147384422,0.9792670697648075,-0.22361154712737674,-0.0017548506494292355,0.03263193265822577,-0.00381070944684091
-0.7875,1.0053569095527262,0.9789106942271545,-0.22371117133749957,-0.0017433501977591067,0.03264751776811504,-0.0038134108405781333
-0.7825,1.0057261716865673,0.978531432723462,-0.2238172035720321,-0.0017310266163307517,0.03266412297731774,-0.0038163143805537893
-0.7775,1.0061190665856743,0.9781279962342462,-0.22393004117807294,-0.0017178275366833075,0.03268181363537843,-0.00381943316563332
-0.7725,1.006536921279431,0.9776990344425435,-0.22405009803907544,-0.0017036963702411478,0.032700657725454274,-0.003822781493994589
-0.7675,1.006981126884989,0.9772431335088262,-0.22417780445154484,-0.0016885724162814502,0.03272072581361551,-0.0038263748161894173
-0.7625,1.0074531411204435,0.9767588138017111,-0.22431360742384507,-0.001672390976338874,0.032742091085361115,-0.003830229683227171
-0.7575000000000001,1.0079544908359206,0.976244527583662,-0.22445797133534295,-0.001655083432146358,0.032764829455262934,-0.0038343637047535263
-0.7525,1.008486774574599,0.9756986566522811,-0.2246113788685151,-0.001636577260391288,0.03278901973031594,-0.003838795526886274
-0.7475,1.009051665176052,0.9751195099394915,-0.22477433211976047,-0.0016167959738068508,0.032814743806536206,-0.0038435448336599817
-0.7424999999999999,1.0096509124325703,0.9745053210726232,-0.22494735380253403,-0.001595658991249105,0.032842086880599045,-0.0038486323714467534
-0.7375,1.0102863458059879,0.973854245903186,-0.22513098847358956,-0.0015730814478236007,0.03287113766252498,-0.0038540799927414215
-0.7324999999999999,1.010959877208866,0.9731643600109611,-0.22532580373424316,-0.0015489739596906069,0.032901988580320764,-0.003859910714392406
-0.7275,1.0116735038503073,0.9724336561931194,-0.22553239137911502,-0.0015232423578074531,0.03293473597206058,-0.0038661487854212495
-0.7224999999999999,1.0124293111437956,0.9716600419504874,-0.22575136848185376,-0.001495787401987579,0.03296948026452087,-0.0038728197605198233
-0.7175,1.013229475672479,0.970841336986199,-0.22598337841938387,-0.0014665044827203413,0.033006326139909066,-0.003879950576647817
