1.4999498602060608
0.28549202765805903
0.14489993266002235
0.08109277284382779
0.06030187386157
0.03991048199948111
0.0
0.0
0.9587764210507332
1.4110776764941046
3.383222259715824
3.629868414635962
3.226125867407897
1.8126586905035293
0.0
0.0
5.0
0.05
4.0
