-0.9975,1.0220084445375204,0.15391087627870537,-0.0075372936855997935,-0.002461703908526685
-0.9925,1.022496417766874,0.153430444856214,-0.007529936147754906,-0.0024562786898324755
-0.9875,1.023110056600231,0.15282859809987143,-0.007515831091874898,-0.0024486077921243693
-0.9825,1.0237686524238352,0.15218533819746408,-0.007497182355611283,-0.002440042120841344
-0.9775,1.0244544605746588,0.15151827895113962,-0.00747560152434367,-0.002431037820854962
-0.9725,1.025163842490984,0.15083106588631956,-0.00745205272264704,-0.0024217273168489198
-0.9675,1.025896325031178,0.15012421524876213,-0.007427074679795921,-0.0024121408048713524
-0.9625,1.0266521472308467,0.14939754274249226,-0.007400957827972824,-0.002402279370767472
-0.9575,1.027431708966442,0.14865070863118163,-0.007373853375663439,-0.002392136856744769
-0.9525,1.0282354462777776,0.14788334066551945,-0.007345835625485593,-0.00238170579745466
-0.9475,1.0290638025800947,0.14709506229857178,-0.007316936636314251,-0.0023709787946817333
-0.9425,1.0299172215039631,0.1462854996203722,-0.007287165311964423,-0.0023599487120079072
-0.9375,1.03079614464486,0.14545428350235415,-0.007256517879412085,-0.002348608621532729
-0.9325,1.0317010104351347,0.1446010506670394,-0.007224983640568442,-0.0023369517316637104
-0.9275,1.0326322532677599,0.14372544452663144,-0.007192548137858007,-0.0023249713382115394
-0.9225,1.033590302665087,0.1428271159858256,-0.007159194907794094,-0.002312660797913847
-0.9175,1.034575582440394,0.14190572425647008,-0.0071249064661015275,-0.0023000135171091975
-0.9125,1.0355885098383335,0.1409609376977519,-0.007089664877503242,-0.002287022949699524
-0.9075,1.036629494651936,0.13999243468834163,-0.007053452104657818,-0.0022736826007264043
-0.9025,1.037698938319683,0.1389999045370181,-0.007016250244307367,-0.002259986033523773
-0.8975,1.0387972330120365,0.13798304844186257,-0.00697804171182512,-0.0022459268795053393
-0.8925,1.0399247607251882,0.13694158051517827,-0.006938809410178861,-0.0022314988504230303
-0.8875,1.0410818924127243,0.13587522890319356,-0.006898536906066595,-0.002216695753594358
-0.8825000000000001,1.0422689872057536,0.13478373704840232,-0.00685720862924795,-0.0022015115112921863
-0.8775,1.0434863918016113,0.13366686517065646,-0.006814810107872812,-0.0021859401863286985
-0.8725,1.044734440143373,0.13252439208357988,-0.006771328251135076,-0.002169976016917747
-0.8674999999999999,1.046013453569454,0.1313561175176799,-0.0067267516897202145,-0.002153613465190108
-0.8625,1.0473237416850694,0.13016186519113349,-0.006681071183419641,-0.0021368472852190306
-0.8575,1.0486656042923352,0.12894148695061478,-0.0066342801031983424,-0.002119672617941428
-0.8525,1.0500393348046482,0.12769486838910862,-0.006586374991192152,-0.002102085121650291
-0.8475,1.0514452256469795,0.12642193641909338,-0.006537356195875922,-0.002084081147345801
-0.8425,1.0528835761806654,0.12512266931219435,-0.006487228570406229,-0.0020656579675743395
-0.8375,1.054354703653569,0.12379710967593274,-0.0064360022096182756,-0.0020468140647703975
-0.8325,1.0558589575225397,0.122445380684419,-0.006383693185585218,-0.002027549479889432
-0.8275,1.0573967371848165,0.1210677055744922,-0.006330324224044003,-0.0020078662138485522
-0.8225,1.058968512661965,0.11966442993721499,-0.0062759252463514235,-0.0019877686630192432
-0.8175,1.0605748471068819,0.1182360456808618,-0.006220533687005242,-0.0019672640565148005
-0.8125,1.0622164191993786,0.11678321476368911,-0.0061641944890714106,-0.001946362848968428
-0.8075,1.0638940426634438,0.11530678999561604,-0.006106959683401678,-0.0019250790105094192
-0.8025,1.0656086794407755,0.11380782954461316,-0.00604888747614012,-0.0019034301489829549
-0.7975,1.0673614426919342,0.11228760145085835,-0.00599004080496115,-0.001881437401495293
-0.7925,1.0691535859735244,0.11074757464631121,-0.005930485377276809,-0.0018591250457461626
-0.7875,1.0709864758129757,0.10918939384654237,-0.0058702872691866114,-0.0018365198073117684
-0.7825,1.0728615465190237,0.10761483726609815,-0.005809510234220885,-0.0018136498755697695
-0.7775,1.0747802383157707,0.1060257582959891,-0.005748212934747162,-0.0017905436839751733
-0.7725,1.0767439224845776,0.10442401478942555,-0.005686446353600236,-0.0017672285530435162
-0.7675,1.0787538197038815,0.10281139200366048,-0.005624251657512387,-0.0017437293283945148
-0.7625,1.0808109196806344,0.10118952704713959,-0.005561658759744645,-0.001720067163601387
-0.7575000000000001,1.082915910996185,0.0995598434302212,-0.005498685765942285,-0.001696258592756969
-0.7525,1.0850691295368606,0.09792350372630497,-0.005435339391387672,-0.0016723150090341694
-0.7475,1.0872705319031568,0.09628138638917139,-0.005371616323414511,-0.0016482426164305488
-0.7424999999999999,1.08951969705542,0.0946340897085521,-0.005307505388436111,-0.001624042860271318
-0.7375,1.0918158556908342,0.09298196224275734,-0.005242990288379333,-0.0015997132788408974
-0.7324999999999999,1.0941579431452786,0.09132515551322395,-0.005178052612452826,-0.0015752486652320491
-0.7275,1.0965446686604146,0.08966369194025235,-0.005112674816244285,-0.0015506423945670258
-0.7224999999999999,1.0989745921732161,0.08799753943624584,-0.005046842891324951,-0.0015258877623518133
-0.7175,1.1014461996113436,0.08632668396992758,-0.004980548516353969,-0.0015009791948066454
-0.7125,1.1039579689269012,0.08465119267528934,-0.0049137905702948586,-0.0014759132265787273
-0.7075,1.106508421403059,0.0829712623348595,-0.0048465759823106275,-0.0014506891868942896
-0.7025,1.1090961555787338,0.08128725078880099,-0.00477891997507087,-0.0014253095823902563
-0.6975,1.1117198638809074,0.079599691456227,-0.004710845817047058,-0.001399780205127248
-0.6925,1.1143783342593296,0.07790929325353653,-0.004642384229676283,-0.0013741100219686966
-0.6875,1.1170704405030525,0.07621692949450293,-0.004573572598143356,-0.0013483109145078446
-0.6825,1.1197951254203922,0.07452361980744812,-0.004504454115923773,-0.0013223973382377758
-0.6775,1.1225513808095762,0.07283050883427125,-0.0044350769616601894,-0.0012963859592172548
-0.6725,1.1253382273802377,0.07113884472251744,-0.004365493571108692,-0.0012702953106185268
-0.6675,1.1281546967847051,0.06944995945349607,-0.004295760033823759,-0.001244145494549925
-0.6625,1.1309998169260058,0.06776525209866557,-0.004225935618352558,-0.0012179579396375743
-0.6575,1.1338726008921933,0.06608617531904083,-0.00415608241265035,-0.0011917552138011064
-0.6525000000000001,1.1367720393005978,0.06441422488858878,-0.00408626505770065,-0.0011655608849007323
-0.6475,1.1396970955220664,0.06275093173108538,-0.0040165505501032145,-0.0011393994189353913
-0.6425000000000001,1.1426467031468666,0.061097855863699174,-0.003947008091394243,-0.0011132961052056772
-0.6375,1.145619765083274,0.05945658167440862,-0.0038777089659806584,-0.0010872769992046128
-0.6325000000000001,1.1486151537818443,0.05782871406189465,-0.0038087264342241012,-0.0010613688760276736
-0.6275,1.1516317122028914,0.05621587508817799,-0.0037401356314355405,-0.0010355991891593576
-0.6225,1.1546682552604903,0.05461970090656978,-0.0036720134669010404,-0.0010099960312494796
-0.6174999999999999,1.1577235715687813,0.05304183881690263,-0.0036044385194817607,-0.000984588094816496
-0.6125,1.1607964253824514,0.05148394436393826,-0.0035374909279450406,-0.000959404631725726
-0.6074999999999999,1.1638855586664278,0.049947678436718455,-0.0034712522751894886,-0.000934475410870214
-0.6025,1.166989693255802,0.048434704352019325,-0.003405805466121249,-0.0009098306738279076
-0.5974999999999999,1.1701075330814887,0.046946684919424525,-0.003341234599277033,-0.0008855010884644682
-0.5925,1.1732377664446219,0.04548527949311264,-0.003277624832479979,-0.0008615177005576394
-0.5875,1.176379068326268,0.044052141019190826,-0.0032150622429249175,-0.0008379118835766119
-0.5825,1.1795301027206433,0.042648913089098496,-0.0031536336821585595,-0.0008147152867817912
-0.5775,1.1826895249806775,0.041277227010256115,-0.003093426626467896,-0.0007919597818294871
-0.5725,1.1858559841650826,0.0399386989052707,-0.003034529023226506,-0.0007696774080786647
-0.5675,1.189028125376273,0.03863492685087895,-0.0029770291337775606,-0.000747900316805894
-0.5625,1.192204592078703,0.0373674880675253,-0.0029210153734560264,-0.0007266607145412383
-0.5575,1.1953840283874515,0.036137936170082006,-0.0028665761493712515,-0.0007059908057424765
-0.5525,1.1985650813172233,0.03494779848974811,-0.0028137996965849456,-0.0006859227350279591
-0.5475,1.2017464029823512,0.03379857347662067,-0.002762773913328542,-0.0006664885291895485
-0.5425,1.204926652738861,0.03269172819182722,-0.0027135861959079435,-0.0006477200392065745
-0.5375,1.2081044992602077,0.03162869589745091,-0.0026663232739427964,-0.0006296488824795723
-0.5325,1.2112786225388994,0.03061087375177388,-0.0026210710465817645,-0.0006123063854987883
-0.5275000000000001,1.2144477158068592,0.029639620616621926,-0.0025779144203248246,-0.000595723527157142
-0.5225,1.2176104873680855,0.028716254982821994,-0.002536937149068676,-0.0005799308829105952
-0.5175000000000001,1.2207656623378758,0.02784205301898984,-0.0024982216769720935,-0.0005649585699808039
-0.5125,1.2239119842836377,0.027018246748058042,-0.0024618489847146948,-0.0005508361937856205
-0.5075000000000001,1.2270482167630647,0.026246022355144696,-0.0024278984396956106,-0.000537592795772616
-0.5025,1.2301731447562239,0.025526518629553473,-0.002396447650688029,-0.0005252568028194307
-0.49750000000000005,1.2332855759888683,0.02486082554289888,-0.002367572327432187,-0.0005138559783525664
-0.49250000000000005,1.2363843421450467,0.024249982964569296,-0.0023413461456132886,-0.00050341737532337
-0.48750000000000004,1.2394682999678177,0.023694979514984515,-0.002317840617632534,-0.0004939672911665488
-0.48250000000000004,1.2425363322475989,0.02319675155637762,-0.0022971249695394234,-0.0004855312248527742
-0.47750000000000004,1.2455873486983673,0.022756182320138516,-0.0022792660244520258,-0.00047813383613289057
-0.47250000000000003,1.2486202867225822,0.022374101169103173,-0.0022643280927495983,-0.00047179890705709014
-0.4675,1.2516341120663141,0.022051282992563495,-0.0022523728692790445,-0.0004665493058383161
-0.4625,1.2546278193666425,0.021788447731207493,-0.002243459337773687,-0.0004624069531151578
-0.4575,1.257600432593901,0.02158626002868338,-0.0022376436826401164,-0.0004593927906558146
-0.4525,1.2605510053918367,0.021445329006014768,-0.00223497920822676,-0.0004575267525313557
-0.4475,1.2634786213191727,0.021366208154678594,-0.0022355162656466183,-0.00045682773877363524
-0.4425,1.2663823939964374,0.02134939534379256,-0.0022393021871867564,-0.0004573135915209067
-0.4375,1.269261467162259,0.021395332936543637,-0.002246381228298742,-0.00045900107364246876
-0.4325,1.2721150146435856,0.021504408010726592,-0.0022567945171276214,-0.00046190584982267087
-0.4275,1.2749422402445276,0.021676952678044845,-0.002270580011502427,-0.00046604247007432073
-0.4225,1.2777423775586894,0.02191324449665791,-0.0022877724632787695,-0.00047142435564202887
-0.4175,1.2805146897099848,0.022213506971336523,-0.002308403389893903,-0.00047806378724731414
-0.4125,1.283258469027022,0.022577910135504795,-0.002332501052966937,-0.0004859718956193984
-0.4075,1.2859730366561766,0.02300657120940876,-0.0023600904437516257,-0.0004951586542485541
-0.40249999999999997,1.28865774211849,0.023499555328648274,-0.0023911932752264816,-0.0005056328742926257
-0.39749999999999996,1.291311962815476,0.02405687633733954,-0.002425827980586794,-0.0005174022015619147
-0.39249999999999996,1.293935103488876,0.024678497640238252,-0.002464009717885619,-0.0005304731155029797
-0.38749999999999996,1.2965265956392862,0.02536433310824602,-0.0025057503805556696,-0.0005448509300980558
-0.38249999999999995,1.2990858969084758,0.026114248031839562,-0.002551058613531552,-0.0005605397965936813
-0.37749999999999995,1.3016124904300546,0.026928060117101322,-0.0025999398346815356,-0.0005775427079697212
-0.37250000000000005,1.3041058841529913,0.027805540519190326,-0.002652396261250247,-0.0005958615050582575
-0.36750000000000005,1.3065656101422976,0.028746414908267962,-0.0027084269410080106,-0.0006154968842207293
-0.36250000000000004,1.3089912238609933,0.029750364563084955,-0.0027680277877990106,-0.000636448406491214
-0.35750000000000004,1.3113823034372665,0.0308170274876374,-0.0028311916211789046,-0.0006587145080938034
