-0.9975,1.0208922809884327,0.16244670273050682,-0.013141766937164701,-0.003749694371783913,-0.0003873643608296838,0.00004815968877972931,0.000027540242834345023,4.379244382209991e-6
-0.9925,1.0218177031535554,0.16153336841031096,-0.013152194039164764,-0.003748983959496876,-0.00038399784642773765,0.000050455574350521384,0.000028698124620946987,4.892957689740492e-6
-0.9875,1.0224381514568548,0.160926607235314,-0.013140053231214283,-0.0037401045279139224,-0.00037934356596213716,0.00005207216254997089,0.000028956361266741252,4.780485386008315e-6
-0.9825,1.023093803298323,0.16028787540111752,-0.013119643314057856,-0.0037293398767154354,-0.00037526826360936025,0.000052998501238008195,0.00002892458611777871,4.652477369930107e-6
-0.9775,1.0237769227377456,0.15962484975417152,-0.01309397853397392,-0.003718045778003977,-0.0003718436270725282,0.000053622887927807584,0.000028902219842404835,4.605997456435889e-6
-0.9725,1.0244805224888858,0.1589441482597462,-0.01306466262610161,-0.0037065941972453786,-0.00036883461670657704,0.00005417635097255372,0.000028942093543678563,4.601216281681494e-6
-0.9675,1.0252071711210202,0.15824323181375197,-0.013032778284548532,-0.003695023653306497,-0.0003660093064594724,0.00005475723326709564,0.000029028227476228996,4.607073689692591e-6
-0.9625,1.0259568663865686,0.15752209021986321,-0.012999022932961138,-0.003683271778320848,-0.0003632251497569651,0.000055382706080238744,0.00002913511204953676,4.611148246649508e-6
-0.9575,1.0267300750276962,0.15678027041566614,-0.012963886462915658,-0.003671267064193808,-0.000360399694374926,0.000056047813312673543,0.000029249161333948226,4.611903888367868e-6
-0.9525,1.0275272339023087,0.15601737488981915,-0.012927675489027741,-0.0036589493723019843,-0.0003574882455512213,0.00005674435960969994,0.00002936515527356305,4.610411493980327e-6
-0.9475,1.0283487926578814,0.1552330047986992,-0.012890536668204158,-0.0036462750087497353,-0.00035446998457645666,0.000057465957982490786,0.000029481736252050684,4.607680473086846e-6
-0.9425,1.0291952114522396,0.15442676361233026,-0.012852494100675732,-0.003633215858812807,-0.00035133896489308,0.000058208610575395496,0.000029598932156844697,4.604269156623705e-6
-0.9375,1.0300669530489532,0.1535982595132486,-0.012813500042249248,-0.0036197560720265826,-0.0003480969726199622,0.00005897037910495401,0.000029717146566568845,4.600421037628919e-6
-0.9325,1.0309644779762808,0.15274710638831143,-0.01277348374298578,-0.003605887558241999,-0.00034474784507760453,0.00005975089681818299,0.000029836782498232324,4.596197194729344e-6
-0.9275,1.031888241253276,0.15187292500317126,-0.012732384340725291,-0.0035916056303589286,-0.0003412939319561651,0.0000605507922638688,0.00002995810300839561,4.5915553283032776e-6
-0.9225,1.0328386912491152,0.15097534341807098,-0.01269016326883277,-0.003576905925364595,-0.0003377348906039439,0.00006137113741391733,0.000030081207386413976,4.5864034766864145e-6
-0.9175,1.0338162698389919,0.15005399729564167,-0.012646801216726265,-0.0035617830347181474,-0.0003340681660434368,0.000062213061955964,0.00003020607341117337,4.580636898551165e-6
-0.9125,1.034821412572747,0.1491085304891157,-0.012602288859544859,-0.0035462305049317974,-0.00033029011111409374,0.00006307759399999083,0.000030332622128890173,4.574156088358954e-6
-0.9075,1.0358545482521624,0.14813859611146907,-0.01255661889434849,-0.0035302414825395647,-0.000326396914700127,0.00006396567742290903,0.00003046076977608397,4.566867986941989e-6
-0.9025,1.0369160980696006,0.14714385783226447,-0.012509782452399063,-0.0035138093644721357,-0.00032238501406539155,0.00006487826402127314,0.000030590452637440594,4.558678353964139e-6
-0.8975,1.0380064746232582,0.1461239908785858,-0.012461769164673672,-0.003496928157407883,-0.0003182510901745428,0.00006581639762950431,0.000030721630659932635,4.549483716934305e-6
-0.8925,1.0391260808366405,0.14507868249508885,-0.01241256868955037,-0.003479592565298348,-0.00031399190286662045,0.00006678125796089529,0.00003085428341872,4.5391671429866444e-6
-0.8875,1.0402753088406027,0.14400763243230685,-0.012362171996425943,-0.0034617979627781193,-0.00030960416265547817,0.00006777417164030174,0.00003098840819331457,4.52759723371869e-6
-0.8825,1.0414545392647616,0.14291055452893245,-0.012310571856280272,-0.003443540388237085,-0.0003050845019956853,0.00006879661136259053,0.00003112402284084206,4.5146275194092155e-6
-0.8775,1.0426641409288009,0.1417871793673141,-0.012257762794946484,-0.0034248165999339014,-0.00030042951352257077,0.00006985019986213237,0.00003126117328134,4.500094966895514e-6
-0.8725,1.043904469319545,0.1406372557546407,-0.012203740931565886,-0.0034056241698683246,-0.00029563580107648513,0.00007093672554196653,0.00003139994667665622,4.483819622538897e-6
-0.8674999999999999,1.045175862209868,0.1394605487796736,-0.012148503923417,-0.003385961582316728,-0.0002907000197694291,0.00007205816547304993,0.00003154049045165264,4.46560781689647e-6
-0.8625,1.0464786351483868,0.1382568370836181,-0.01209205104085196,-0.0033658283405678478,-0.00028561892015583246,0.00007321670234002563,0.000031683031300867295,4.445256159042168e-6
-0.8574999999999999,1.0478130844661924,0.13702591729580454,-0.01203438334045219,-0.0033452251091089626,-0.00028038941829174394,0.00007441472570982673,0.00003182788609164256,4.422548315803588e-6
-0.8525,1.0491795004899378,0.13576761870944246,-0.011975503881179638,-0.0033241538808410497,-0.00027500867856895513,0.00007565483163498178,0.000031975470482286544,4.39724288069565e-6
-0.8475,1.0505781760335173,0.13448181377035662,-0.011915417838158191,-0.0033026180908184094,-0.0002694741624505447,0.00007693985683085382,0.000032126334014246,4.369070197470231e-6
-0.8425,1.0520093841370635,0.13316839903327898,-0.01185413234762504,-0.0032806226141383395,-0.0002637836315037104,0.00007827296001917169,0.000032281247839579695,4.33776692901122e-6
-0.8375,1.0534733230910989,0.1318272448223708,-0.011791656196857552,-0.003258173753698801,-0.0002579352029384817,0.00007965768227163677,0.00003244131658166076,4.3031491973219665e-6
