1.4999574083773297
0.46146103511852704
0.014584024897858051
0.022598210555115676
0.023523349991536543
0.0
0.0
0.0
0.9588087796198907
0.9277970014259229
0.01975647472737211
0.033647646485295
0.03879941032244941
0.0
0.0
0.0
0.05
0.5
3.0
