-0.9975,1.028088512447572,-0.01892739637518799,4.925596829516442e-05,7.029944872605284e-05
-0.9925,1.028814704224595,-0.01964363037714749,5.0004554638016475e-05,7.132819828121701e-05
-0.9875,1.0296669384838177,-0.020483841640474742,5.132832851118136e-05,7.318866342329542e-05
-0.9825,1.030558862452317,-0.02136278383884911,5.3095130322819125e-05,7.568239286597635e-05
-0.9775,1.0314783390959783,-0.022268451856760296,5.520485727938959e-05,7.865677382319954e-05
-0.9725,1.032423982029431,-0.02319944525143051,5.7582084262003786e-05,8.199967164697683e-05
-0.9675,1.033395960295705,-0.024155895875187804,6.017032988516737e-05,8.5629701529263e-05
-0.9625,1.0343946632787022,-0.025138151112446654,6.292761151276636e-05,8.948820376325621e-05
-0.9575,1.0354205060135588,-0.026146581915050208,6.582299101718427e-05,9.353318101687864e-05
-0.9525,1.0364739001050307,-0.027181554113283986,6.883388771222016e-05,9.773478664852086e-05
-0.9475,1.0375552486857251,-0.028243423413911412,7.194399077270249e-05,0.00010207197797550867
-0.9425,1.0386649448450966,-0.029332533805167944,7.514164327272317e-05,0.0001065300391364854
-0.9375,1.0398033705469398,-0.03044921641632338,7.841859862336146e-05,0.00011109875380000211
-0.9325,1.0409708956152657,-0.031593788391360074,8.176907118498974e-05,0.00011577106401076719
-0.9275,1.0421678767504376,-0.032766551691999005,8.518901857678062e-05,0.00012054209244983202
-0.9225,1.0433946566084435,-0.033967791782175,8.867560535008508e-05,0.0001254084355720715
-0.9175,1.044651563010378,-0.03519777612858816,9.22268073362344e-05,0.00013036765758513564
-0.9125,1.0459389083892967,-0.036456752415821705,9.584112384344829e-05,0.00013541793221933426
-0.9075,1.0472569896364678,-0.037744946322332544,9.951737141717103e-05,0.00014055779220547286
-0.9025,1.0486060885815616,-0.03906255863436531,0.00010325453837358508,0.0001457859563614796
-0.8975,1.049986473430769,-0.04040976138958212,0.00010705168394004977,0.00015110121190982335
-0.8925,1.0513984015872828,-0.04178669264696811,0.0001109078697018953,0.00015650233562008943
-0.8875,1.0528421243762096,-0.043193449387944935,0.00011482211424662866,0.00016198804197287175
-0.8825000000000001,1.0543178942669011,-0.04463007798895434,0.00011879336448647614,0.00016755695006111912
-0.8775,1.055825975194837,-0.04609656170203066,0.00012282047919509248,0.0001732075636104505
-0.8725,1.0573666564882913,-0.04759280467971262,0.00012690222187530694,0.00017893826049166937
-0.8674999999999999,1.0589402706546225,-0.04911861232932441,0.0001310372612342471,0.0001847472895590145
-0.8625,1.0605472148377604,-0.05067366821610677,0.0001352241783210097,0.00019063277368375954
-0.8575,1.0621879751071077,-0.05225750836797346,0.00013946147981018373,0.00019659271853942066
-0.8525,1.0638631519056827,-0.05386949463845637,0.00014374761701614237,0.00020262502707859862
-0.8475,1.0655734840573352,-0.05550878967396163,0.00014808101002607415,0.0002087275197475842
-0.8425,1.0673198678595943,-0.05717433685977704,0.00015246007588881096,0.00021489796032773143
-0.8375,1.0691033671759944,-0.05886484918696187,0.00015688325916503687,0.00022113408688951395
-0.8325,1.070925210320323,-0.060578811067811815,0.00016134906244210718,0.00022743364673130924
-0.8275,1.0727867700995601,-0.06231449653739434,0.00016585607378713583,0.00023379443341673057
-0.8225,1.074689524766358,-0.06407000590873894,0.00017040298771797777,0.00024021432322713206
-0.8175,1.0766349997882907,-0.0658433208436109,0.0001749886162673192,0.0002466913076517035
-0.8125,1.0786246930435168,-0.06763237518583506,0.0001796118872097049,0.0002532235181097453
-0.8075,1.0806599888916912,-0.06943513618105843,0.00018427182754388974,0.00025980923909502764
-0.8025,1.0827420690126268,-0.07124968839164286,0.0001889675317974322,0.0002664469064638999
-0.7975,1.0848718294065989,-0.07307431123236466,0.00019369811646342578,0.0002731350886897507
-0.7925,1.087049813082884,-0.07490754100396309,0.00019846266362422694,0.0002798724505021297
-0.7875,1.0892761665450936,-0.07674820974883205,0.0002032601582644922,0.0002866577002327302
-0.7825,1.0915506253497553,-0.07859545604815883,0.00020808942465794982,0.0002934895241261509
-0.7775,1.0938725302196717,-0.08044870657230438,0.00021294906735582934,0.00030036651252383033
-0.7725,1.0962408711129437,-0.0823076311225009,0.00021783742167447943,0.0003072870839025466
-0.7675,1.0986543530315236,-0.08417207733397394,0.0002227525172888322,0.000314249413043178
-0.7625,1.1011114748440205,-0.08604199352416078,0.0002276920568230026,0.00032125136905926296
-0.7575000000000001,1.1036106113832698,-0.087917348983659,0.00023265340949147625,0.00032829046772274114
-0.7525,1.1061500896039898,-0.08979806025483955,0.00023763361818048847,0.0003353638407164546
-0.7475,1.1087282513527672,-0.09168392985644154,0.0002426294170923423,0.000342468222433063
-0.7424999999999999,1.111343497758983,-0.09357460093548764,0.000247637256308891,0.0003495999530537154
-0.7375,1.1139943127369047,-0.09546952798592342,0.00025265332933456015,0.00035675499514366754
-0.7324999999999999,1.1166792649880293,-0.09736796055220613,0.00025767359971460446,0.0003639289600489176
-0.7275,1.119396988813839,-0.09926893411102083,0.0002626938229965275,0.00037111713998132446
-0.7224999999999999,1.1221461439294234,-0.10117126036367642,0.0002677095604385288,0.0003783145417208036
-0.7175,1.124925353636647,-0.10307350820434272,0.0002727161808965139,0.00038551591812931185
-0.7125,1.1277331198736376,-0.10497396693177223,0.00027770884733282456,0.0003927157939177927
-0.7075,1.1305677137602979,-0.106870585207951,0.0002826824846627929,0.0003999084821348552
-0.7025,1.1334270422781185,-0.1087608832114196,0.0002876317266065184,0.00040708808758054525
-0.6975,1.1363084962981258,-0.11064184155724038,0.00029255084127465745,0.00041424849290692104
-0.6925,1.1392087922259675,-0.11250977851634483,0.00029743363864188785,0.00042138332288477095
-0.6875,1.1421238279676202,-0.11436023572663671,0.0003022733677115844,0.00042848588271007787
-0.6825,1.1450485815629055,-0.11618789994589333,0.00030706261636857145,0.000435549067871543
-0.6775,1.1479770848061477,-0.1179865918863791,0.00031179323143525604,0.0004425652464333782
-0.6725,1.1509025016752772,-0.11974935036516016,0.00031645627876422607,0.0004495261196478136
-0.6675,1.153817330765919,-0.12146862956510238,0.000321042061924624,0.0004564225730522771
-0.6625,1.1567137326249954,-0.12313660974404414,0.00032554021244582187,0.00046324453644077074
-0.6575,1.1595839598780175,-0.12474560017382616,0.0003299398550458422,0.00046998087568286584
-0.6525000000000001,1.162420845410617,-0.12628849221213276,0.00033422983939005563,0.000476619340609728
-0.6475,1.16521828743296,-0.1277592055931257,0.00033839901820964004,0.0004831465899136077
-0.6425000000000001,1.1679716648286853,-0.1291530665957578,0.0003424365428088723,0.0004895483060329955
-0.6375,1.1706781239146677,-0.13046706451606382,0.00034633214326891814,0.000495809401367602
-0.6325000000000001,1.1733366973037616,-0.13169995143379837,0.00035007636292379903,0.0005019143040061978
-0.6275,1.175948242554881,-0.13285217541268413,0.00035366072434020213,0.0005078472991279725
-0.6225,1.1785152165539716,-0.13392566327682207,0.00035707781519355564,0.0005135928938580162
-0.6174999999999999,1.181041325020731,-0.13492349040544535,0.0003603212945392622,0.0005191361702859122
-0.6125,1.1835311008178806,-0.1358494876718098,0.00036338583053414984,0.000524463094021076
-0.6074999999999999,1.1859894681249064,-0.13670783825707752,0.00036626698785164366,0.0005295607532260371
-0.6025,1.188421342969641,-0.1375027105767408,0.00036896108603705433,0.0005344175137687276
