-0.9975,1.0207659851513484,-0.004596084276351347,0.00294310872946824,0.0010356986520920325
-0.9925,1.0211752382109496,-0.004977421224431304,0.003189168103477523,0.0011207473350849026
-0.9875,1.0216142922088969,-0.005364043607258612,0.003438703726811152,0.0012069712701620408
-0.9825,1.0220834572403061,-0.005756250437733062,0.003691913917836047,0.0012944372026340266
-0.9775,1.02258305782397,-0.0061543393719289356,0.003948996305171408,0.0013832116164008107
-0.9725,1.0231134325092868,-0.006558606527281013,0.004210147721998039,0.0014733606953721869
-0.9675,1.0236749334517317,-0.006969346289766946,0.004475564093176452,0.0015649502824731307
-0.9625,1.0242679259560357,-0.007386851109277586,0.004745440314461835,0.001658045836180645
-0.9575,1.024892787986271,-0.007811411282311595,0.005019970122872571,0.0017527123846402366
-0.9525,1.025549909642269,-0.008243314720909155,0.005299345956845964,0.0018490144775632688
-0.9475,1.0262396926021595,-0.008682846706405584,0.005583758804086616,0.0019470161363904837
-0.9425,1.0269625495315051,-0.009130289625970777,0.005873398033746919,0.0020467808036682333
-0.9375,1.027718903460788,-0.009585922688760417,0.006168451207434673,0.0021483712932979467
-0.9325,1.0285091871352852,-0.010050021616474981,0.006469103860009702,0.0022518497443818394
-0.9275,1.029333842345306,-0.010522858299593594,0.006775539235473248,0.002357277582876208
-0.9225,1.0301933192514077,-0.011004700404563682,0.007087937954477698,0.0024647154971839964
-0.9175,1.0310880757300616,-0.011495810907347406,0.007406477576851445,0.00257422343599239
-0.9125,1.0320185767825087,-0.011996447512903722,0.007731332003693252,0.0026858606385339926
-0.9075,1.0329852940759858,-0.012506861895707244,0.008062670637925514,0.0027996857078087774
-0.9025,1.033988705725369,-0.01302729866008295,0.00840065718951692,0.002915756733933529
-0.8975,1.0350292964773293,-0.013557993868024597,0.008745447973809257,0.003034131464206393
-0.8925,1.0361075585287849,-0.014099172915276372,0.009097189514255227,0.003154867494054818
-0.8875,1.0372239932915388,-0.014651047457883079,0.009456015236000344,0.003278022413950614
-0.8825000000000001,1.0383791144896166,-0.015213811015037894,0.009822041043288215,0.0034036537889604174
-0.8775,1.0395734530127343,-0.01578763282911079,0.010195359638350361,0.0035318187733615488
-0.8725,1.040807563896404,-0.016372649598574936,0.010576033592811876,0.003662573087375747
-0.8674999999999999,1.0420820355878961,-0.016968954879195832,0.01096408744978413,0.0037959690363287783
-0.8625,1.0433975012189598,-0.01757658634050953,0.011359499519754868,0.003932052278389387
-0.8575,1.044754650905422,-0.018195511707307762,0.011762194499957399,0.004070857193794921
-0.8525,1.0461542431742645,-0.018825615077163974,0.012172038503215727,0.004212401008193737
-0.8475,1.0475971126468975,-0.01946668623916095,0.01258883838004595,0.004356677263442207
-0.8425,1.0490841703850795,-0.020118416351424064,0.013012347177722271,0.004503649731081105
-0.8375,1.0506163932238863,-0.020780403502248135,0.01344227704713805,0.0046532482758038585
-0.8325,1.0521947993328074,-0.021452170937368883,0.013878319827131948,0.004805368307594808
-0.8275,1.0538204093156591,-0.022133198918403672,0.014320174018128552,0.004959875147971446
