-0.9975,1.0273254396592664,-0.016889268969340926,0.0007484876318100462
-0.9925,1.0280098142264362,-0.01756138690161562,0.0007664908110310368
-0.9875,1.0288114067510354,-0.01834540682255117,0.0007945021318748777
-0.9825,1.029651464858885,-0.019163527338505855,0.0008279095096145339
-0.9775,1.0305193343003893,-0.02000520554546067,0.0008644444781882346
-0.9725,1.0314138911826924,-0.020869302426895595,0.0009030411559537917
-0.9675,1.0323353473631014,-0.02175599216746759,0.0009432112296948824
-0.9625,1.0332840998954405,-0.022665627417119742,0.0009847387403390704
-0.9575,1.0342605681587544,-0.023598579102913898,0.0010275354152627996
-0.9525,1.0352651699166824,-0.02455521307207506,0.0010715726611347659
-0.9475,1.0362983170363549,-0.025535885994036153,0.0011168496518299156
-0.9425,1.0373604140266672,-0.02654094397185058,0.0011633783376321636
-0.9375,1.0384518569925982,-0.027570721513472715,0.0012111763706599713
-0.9325,1.039573032658909,-0.028625540513674927,0.0012602637238158859
-0.9275,1.0407243174245109,-0.02970570917548149,0.0013106610225998108
-0.9225,1.0419060764704149,-0.03081152082856617,0.001362388658966538
-0.9175,1.0431186629758586,-0.031943252587265804,0.0014154662475675415
-0.9125,1.0443624175334685,-0.03310116375973085,0.0014699122143143146
-0.9075,1.0456376679033,-0.03428549387382471,0.001525743414613036
-0.9025,1.0469447293104828,-0.035496460123462456,0.0015829747293656566
-0.8975,1.0482839055720312,-0.036734253961669794,0.0016416186118829482
-0.8925,1.0496554914304557,-0.03799903647858743,0.0017016845730379857
-0.8875,1.051059776563448,-0.03929093211557128,0.0017631786025580454
-0.8825000000000001,1.05249705180896,-0.04061002020110846,0.0018261025349221292
-0.8775,1.0539676181618907,-0.0419563237812511,0.0018904533805972968
-0.8725,1.0554717990214921,-0.043329795296162835,0.0019562226577603038
-0.8674999999999999,1.057009955952797,-0.04473029886822009,0.002023395775598218
-0.8625,1.058582507832185,-0.046157589352628065,0.002091951536093032
-0.8575,1.0601899526590233,-0.04761128887467915,0.0021618618341792957
-0.8525,1.0618328905527998,-0.04909086231706143,0.002233091642817963
-0.8475,1.0635120455931393,-0.05059559405197956,0.002305599366024708
-0.8425,1.065228283334971,-0.05212456900277416,0.002379337625855268
-0.8375,1.0669826202338721,-0.05367666168286775,0.0024542545168770654
-0.8325,1.068776221065169,-0.05525053698599632,0.0025302953143393463
-0.8275,1.0706103809123648,-0.05684466600213293,0.0026074045639582085
-0.8225,1.0724864895521258,-0.058457358900012135,0.002685528419269102
-0.8175,1.0744059780499655,-0.060086814978913806,0.0027646170369413203
-0.8125,1.0763702498995222,-0.06173118755183562,0.002844626802518393
-0.8075,1.0783806017089657,-0.06338865875131824,0.002925522148770753
-0.8025,1.0804381407582524,-0.06505751713536946,0.0030072767524751275
