-0.9975,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9925,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9875,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9825,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9775,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9725,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9675,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9625,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9575,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9525,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9475,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9425,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9375,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9325,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9275,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9225,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9175,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9125,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9075,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.9025,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.8975,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.8925,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
-0.8875,2.0,0.4803779699280144,-0.05397530057150195,-0.07860335872302797,-0.08114143220877257,-0.09344365319001392,-0.06192999977398847
