-0.9975,1.0022657694160626,0.13601739103949254,-0.09002106747715398,-0.029906183623435455
-0.9925,1.0024111747634221,0.13587658877279654,-0.08998461363417877,-0.029858994423048596
-0.9875,1.0025687787220552,0.13572618431498373,-0.08993456053602673,-0.029805367458148893
-0.9825,1.002738359893688,0.13556599845505063,-0.08987711050180051,-0.029749594832515724
-0.9775,1.0029203980219648,0.1353954883398007,-0.08981376498783093,-0.029691556129397445
-0.9725,1.0031155367682936,0.13521402647154085,-0.08974499849695497,-0.029630700162984688
-0.9675,1.0033244937598185,0.13502094295164355,-0.08967093340723459,-0.029566540005332022
-0.9625,1.003548041895741,0.13481553169543536,-0.08959151606183477,-0.029498671179303194
-0.9575,1.0037870041314045,0.13459705079785286,-0.08950658606043466,-0.029426742105990285
-0.9525,1.0040422519062533,0.13436472175677353,-0.08941591100431102,-0.02935043091736486
-0.9475,1.0043147050373866,0.13411772836261143,-0.08931920590235289,-0.029269430677130143
-0.9425,1.0046053323619544,0.13385521542921178,-0.08921614486551195,-0.029183439836973503
-0.9375,1.0049151528218472,0.13357628742102598,-0.08910636862611268,-0.029092155686631538
-0.9325,1.005245236847888,0.13328000700157352,-0.0889894894913438,-0.028995269665265458
-0.9275,1.0055967079698864,0.1329653935182523,-0.08886509448195615,-0.028892463990020555
-0.9225,1.005970744605021,0.13263142143431939,-0.08873274710827024,-0.028783409271409814
-0.9175,1.0063685819873547,0.1322770187163918,-0.08859198815294603,-0.0286677628442548
-0.9125,1.0067915142087307,0.13190106518401537,-0.08844233578203813,-0.0285451675775824
-0.9075,1.0072408963490869,0.13150239082659446,-0.08828328523923648,-0.02841525097634441
-0.9025,1.0077181466817418,0.13107977409236618,-0.08811430830154876,-0.028277624445539492
-0.8975,1.0082247489453173,0.13063194015420906,-0.08793485260763426,-0.028131882638571713
-0.8925,1.0087622546783817,0.13015755915792282,-0.08774434092243025,-0.02797760284911058
-0.8875,1.0093322856160687,0.12965524446026042,-0.08754217037311464,-0.027814344429762765
-0.8825000000000001,1.0099365361506398,0.1291235508665642,-0.08732771167664481,-0.027641648235498143
-0.8775,1.0105767758609356,0.12856097288164406,-0.08710030837270319,-0.02745903609910211
-0.8725,1.0112548521196671,0.1279659429928967,-0.08685927607398128,-0.027266010352800296
-0.8674999999999999,1.011972692793113,0.12733683001208257,-0.0866039017459898,-0.027062053416053736
-0.8625,1.0127323090554543,0.12667193751201558,-0.08633344302958514,-0.02684662747462113
-0.8575,1.0135357983497386,0.12596950240677893,-0.08604712762012424,-0.02661917427967342
-0.8525,1.014385347538483,0.1252276937382192,-0.08574415271656143,-0.026379115096575406
-0.8475,1.0152832362970172,0.12444461174534209,-0.08542368455066796,-0.02612585082885731
-0.8425,1.0162318408075466,0.12361828730277871,-0.08508485799958068,-0.02585876233154144
-0.8375,1.0172336378050209,0.12274668181340699,-0.0847267762729196,-0.025577210907393035
-0.8325,1.0182912089989316,0.12182768762041003,-0.08434851064833324,-0.025280538949210386
-0.8275,1.0194072458398657,0.12085912895750402,-0.08394910020751123,-0.02496807065284912
-0.8225,1.0205845545112815,0.1198387633780418,-0.08352755150151174,-0.02463911268465491
-0.8175,1.0218260609086964,0.11876428349715669,-0.08308283805511645,-0.02429295465243736
-0.8125,1.023134815235446,0.1176333187607285,-0.08261389961224914,-0.023928869212803242
-0.8075,1.024513995725055,0.11644343684864633,-0.08211964103614436,-0.0235461116614099
-0.8025,1.0259669109340053,0.11519214426569403,-0.08159893081486806,-0.02314391890460431
-0.7975,1.0274970000752375,0.11387688571060224,-0.0810505991861165,-0.0227215078012746
-0.7925,1.0291078310091313,0.11249504196916027,-0.08047343597895192,-0.02227807298229389
-0.7875,1.0308030957744891,0.11104392635072685,-0.07986618836057108,-0.021812784380892028
-0.7825,1.032586603889954,0.10952078004311103,-0.07922755875387132,-0.021324784813097443
-0.7775,1.0344622740141878,0.1079227671285054,-0.07855620323588405,-0.02081318800566578
-0.7725,1.0364341248292888,0.10624697029361195,-0.07785073072242567,-0.02027707746074652
-0.7675,1.0385062661210922,0.10449038839706287,-0.07710970318563434,-0.019715506468246397
-0.7625,1.0406828909217412,0.10264993697731721,-0.07633163704715361,-0.01912749944259705
-0.7575000000000001,1.0429682692589388,0.10072245249861286,-0.07551500576191542,-0.018512054599484858
-0.7525,1.0453667435856233,0.0987047007022618,-0.07465824348438928,-0.01786814783620094
