-0.9975,1.0022442475033289,0.18302819841024812,-0.012574787549678456,-0.008662137106034262,-0.004772779036278909,-0.0019414361735001914,-0.0004254769779129241,0.00010815129684839386
-0.9925,1.002479770167188,0.18279327189620995,-0.012577306137084774,-0.008663459921429514,-0.00477296158806403,-0.0019408730696394317,-0.0004246365125781926,0.00010893321096945552
-0.9875,1.002655897871076,0.18261905681316765,-0.012573603402333246,-0.008660388611239904,-0.0047705896839869266,-0.001939143560712745,-0.00042344797479473275,0.0001096829664109621
-0.9825,1.0028407277017881,0.1824366877808004,-0.012568292052569159,-0.008656269892985699,-0.004767726023412968,-0.001937324778008379,-0.0004223813042278147,0.00011024873204987262
-0.9775,1.003041608780666,0.18223870925552238,-0.012562489293072987,-0.008651854235607504,-0.0047647496398734515,-0.0019355145571270738,-0.0004213717781716942,0.00011076072983682444
-0.9725,1.0032556360718532,0.1820280153820463,-0.012556344149792242,-0.00864721279200846,-0.004761655650319184,-0.0019336563586229458,-0.00042034305763800255,0.00011128855393918399
-0.9675,1.0034843307622274,0.18180311391024803,-0.012549867855898305,-0.008642330008038924,-0.004758405816498938,-0.0019317024018765036,-0.000419252514752134,0.00011185983666950886
-0.9625,1.0037285258985367,0.18156320570642157,-0.012543000261799372,-0.008637153009946986,-0.004754957838331285,-0.0019296233058711467,-0.0004180842761667945,0.00011247864544334819
-0.9575,1.0039891384326602,0.18130740640121748,-0.012535684066535392,-0.008631637022705715,-0.004751281696676862,-0.0019274029960535898,-0.0004168331742944529,0.0001131433661756754
-0.9525,1.0042671404153327,0.18103477666194273,-0.01252787126181719,-0.008625746321665248,-0.004747355267181095,-0.0019250309968632299,-0.0004154965813479637,0.00011385280175859117
-0.9475,1.0045635463724853,0.18074433564799525,-0.012519519397459027,-0.008619450111304551,-0.004743160027036291,-0.0019224985488237552,-0.00041407168620754284,0.00011460721915433094
-0.9425,1.0048794211226317,0.18043505426638448,-0.012510588314830385,-0.008612719591722091,-0.004738678671367508,-0.0019197970237669216,-0.00041255487993783796,0.0001154080557417271
-0.9375,1.0052158815585832,0.18010585393665024,-0.012501038340349432,-0.008605526353040634,-0.004733893920510112,-0.0019169173268388515,-0.00041094177288160914,0.00011625747920481952
-0.9325,1.0055740989771464,0.17975560464123116,-0.012490829396710574,-0.008597841548775964,-0.004728787935560473,-0.0019138496909280201,-0.0004092273399075241,0.00011715807583965169
-0.9275,1.0059553013941647,0.17938312294601708,-0.01247992037106863,-0.008589635368679327,-0.004723342011759935,-0.0019105836378947951,-0.000407406071372427,0.00011811266287892728
-0.9225,1.0063607758354394,0.17898717002715628,-0.01246826855015136,-0.00858087665798541,-0.004717536425797456,-0.0019071080165977427,-0.00040547209591525776,0.00011912419020061575
-0.9175,1.006791870590574,0.17856644972707741,-0.012455829171122163,-0.008571532669283906,-0.004711350380106339,-0.001903411061899102,-0.00040341925802795113,0.00012019570474812745
-0.9125,1.0072499974011033,0.17811960666676793,-0.012442555141773748,-0.008561568935042872,-0.00470476199716297,-0.0018994804380205546,-0.00040124114855967,0.00012133035336882824
-0.9075,1.0077366336413789,0.17764522437579258,-0.012428396907908309,-0.008550949217785708,-0.004697748324101088,-0.0018953032524583434,-0.0003989311013188341,0.00012253140166695355
-0.9025,1.00825332461365,0.1771418233481217,-0.012413302399293676,-0.00853963548713256,-0.004690285324958386,-0.0018908660451762798,-0.00039648217425020376,0.0001238022533605643
-0.8975,1.0088016860518723,0.17660785892558029,-0.012397216991848098,-0.008527587890711027,-0.004682347855928126,-0.0018861547650586496,-0.0003938871288677987,0.00012514646399750087
-0.8925,1.0093834068219953,0.17604171897405457,-0.012380083455165582,-0.008514764709014366,-0.004673909629151696,-0.0018811547434218546,-0.0003911384133949789,0.00012656774970290854
-0.8875,1.0100002517259101,0.17544172144353437,-0.012361841881270083,-0.008501122298034321,-0.0046649431720725614,-0.001875850669050645,-0.000388228149432093,0.00012806999381460832
-0.8825,1.0106540643332764,0.17480611201902477,-0.012342429601715645,-0.008486615026427105,-0.004655419786590487,-0.0018702265654219753,-0.000385148120406324,0.00012965725330707023
-0.8775,1.011346769792862,0.17413306203138404,-0.012321781099722925,-0.008471195211258116,-0.0046453095092048955,-0.0018642657693814858,-0.0003818897606632848,0.0001313337654539362
-0.8725,1.0120803774926117,0.1734206665450603,-0.012299827919817843,-0.008454813053058605,-0.0046345810716120674,-0.0018579509104279922,-0.0003784441447779207,0.0001331039546158624
-0.8674999999999999,1.0128569833791459,0.17266694231323454,-0.012276498575743063,-0.008437416570180704,-0.004623201861339432,-0.0018512638902897884,-0.00037480197708037485,0.00013497243899841343
-0.8625,1.0136787720494957,0.1718698254954818,-0.012251718460992418,-0.008418951535301235,-0.004611137883973056,-0.0018441858636007618,-0.00037095358191034764,0.00013694403698158306
-0.8574999999999999,1.0145480193285672,0.17102716962001163,-0.012225409771403819,-0.008399361420328448,-0.004598353730297688,-0.0018366972211051242,-0.0003668888952057832,0.0001390237726014429
-0.8525,1.0154670960921062,0.17013674438313994,-0.012197491446078283,-0.008378587353099346,-0.004584812549247022,-0.0018287775748770051,-0.00036259745648929036,0.00014121688100883966
-0.8475,1.0164384727977527,0.16919623472508122,-0.012167879116618895,-0.008356568077521286,-0.004570476020314004,-0.001820405741004566,-0.0003580683979407803,0.00014352881654004643
-0.8425,1.0174647224421292,0.1682032380906117,-0.012136485039077605,-0.008333239899139144,-0.004555304314905706,-0.001811559714565351,-0.00035329042805974415,0.00014596526515135006
-0.8375,1.0185485201052304,0.16715525845271012,-0.01210321799477138,-0.008308536609266488,-0.004539256046097554,-0.0018022166401544912,-0.00034825181436220847,0.00014853215727053643
-0.8325,1.0196926412905398,0.16604969983841794,-0.01206798319181912,-0.008282389414681804,-0.0045222882281421815,-0.0017923527942270087,-0.00034294037763884047,0.0001512356709430908
-0.8275,1.020899965697061,0.16488386638338606,-0.012030682236995431,-0.008254726923220749,-0.004504356276757164,-0.00178194359616265,-0.00033734350721462917,0.00015408221829102728
-0.8225,1.0221734912328222,0.16365497368558857,-0.011991213212335504,-0.008225475202768309,-0.0044854140520107855,-0.0017709636400992151,-0.00033144818606021674,0.00015707842513840056
-0.8175,1.0235163521849053,0.162360164817824,-0.01194947077334613,-0.008194557842669186,-0.004465413886803672,-0.0017593867032059168,-0.0003252409910646972,0.00016023113183651175
-0.8125,1.0249318231987858,0.16099651188942607,-0.011905346084786389,-0.008161895882069363,-0.004444306514497785,-0.0017471856803817306,-0.0003187080383927598,0.00016354743819408117
-0.8075,1.0264232920520342,0.1595609857665833,-0.01185872647327449,-0.008127407534459856,-0.004422040872624011,-0.001734332453662928,-0.00031183489428723344,0.00016703477410457112
-0.8025,1.0279942071263244,0.15805040027144862,-0.011809494942722886,-0.008091007845035414,-0.004398563905602859,-0.001720797802940454,-0.0003046065409583197,0.00017070092256112198
-0.7975,1.0296480379870867,0.15646137024134704,-0.01175752999361326,-0.008052608621374323,-0.004373820604018458,-0.0017065515165480096,-0.00029700750920813286,0.00017455390551888967
-0.7925,1.0313883013132648,0.1547903364483064,-0.011702706211498411,-0.008012118957376479,-0.004347754458467113,-0.0016915627811971308,-0.00028902221160307393,0.00017860170560539857
-0.7875,1.0332186774955914,0.15303368266205689,-0.011644895682581122,-0.007969446329730213,-0.004320308238777764,-0.0016758007272112848,-0.00028063535373452973,0.0001828519198372973
-0.7825,1.0351431831379405,0.15118790953636743,-0.011583969641707267,-0.007924497757203214,-0.004291424685375129,-0.001659234804053276,-0.00027183216934565724,0.00018731154477820465
-0.7775,1.037166310262854,0.14924977598861072,-0.011519799328910566,-0.007877180238630616,-0.004261046572775625,-0.0016418346318682242,-0.00026259823442666467,0.00019198708654038376
