-0.9975,1.0013757144010857,0.4632756751502485,-0.32324018623303474,0.08369232101588214,0.06188612292807706,-0.11101130935662358,-0.05515063294770413
-0.9925,1.0014222764851481,0.46322739682228165,-0.3232520770218304,0.08369255077097593,0.06188756154568064,-0.11100316089647197,-0.055145486312494635
-0.9875,1.0014949548891854,0.463152364713869,-0.3232691884560424,0.08369466521559141,0.06189149387093232,-0.11098972217117067,-0.05513682456268682
-0.9825,1.0015841359424165,0.46306067849228777,-0.3232885249003427,0.08369918134666243,0.06189803868532402,-0.11097280404668672,-0.05512589234953916
-0.9775,1.00168540971044,0.4629569608878363,-0.323308791521314,0.0837061788847095,0.06190702567723893,-0.1109535201741295,-0.05511353428157438
-0.9725,1.001796881719936,0.46284319530377516,-0.323329472269503,0.08371559691521925,0.061918243632401504,-0.1109325326129529,-0.055100278561444074
-0.9675,1.001917885770777,0.46272008223330635,-0.32335040134792487,0.08372735256926905,0.061931522553279085,-0.11091021636200134,-0.05508643011959483
-0.9625,1.00204836607147,0.46258768887841756,-0.3233715657042996,0.08374138356273919,0.0619467509980916,-0.11088676634685521,-0.05507214642121217
-0.9575,1.0021885799330392,0.46244576078490285,-0.32339301528048114,0.08375765965522358,0.06196387116219381,-0.11086226555774518,-0.055057491987034926
-0.9525,1.0023389544217556,0.4622938714803887,-0.32341482323995274,0.08377618245625125,0.061982868543171914,-0.1108367277592784,-0.05504247501602948
-0.9475,1.002500017203847,0.46213149425770594,-0.3234370691656594,0.0837969816187249,0.06200376216344849,-0.11081012389878626,-0.055027070881046
-0.9425,1.0026723632940484,0.4619580364210396,-0.3234598326488966,0.08382011052277542,0.06202659696011907,-0.11078239821987225,-0.055011236660462155
-0.9375,1.002856639278172,0.4617728553605488,-0.3234831914352666,0.08384564249311406,0.062051438359550605,-0.11075347795256522,-0.054994919819726804
-0.9325,1.0030535361104487,0.46157526578349295,-0.323507221435672,0.08387366778649748,0.06207836858901271,-0.11072327904158558,-0.054978063201334845
-0.9275,1.00326378617254,0.46136454260964893,-0.3235319973687895,0.08390429130653083,0.062107484233846266,-0.11069170946374876,-0.05496060775302498
-0.9225,1.0034881624941312,0.46113992171785423,-0.32355759347791674,0.08393763093214976,0.06213889463666851,-0.11065867110548575,-0.05494249391231931
-0.9175,1.0037274791057977,0.46090059960955093,-0.32358408408102785,0.08397381634850465,0.062172720844352665,-0.11062406080449054,-0.054923662222681954
-0.9125,1.0039825920140697,0.460645732511963,-0.3236115438640463,0.08401298829028882,0.06220909490270042,-0.11058777092770103,-0.05490405353346289
