1.9998702923203893
0.9738968908293031
0.703542343918054
0.36886436232017106
0.36195801552376927
0.5656096993804484
0.41496109177624824
0.2500793726378059
2.7115392892912205
2.519816354338472
4.997610719256524
12.040779856853936
12.6114957040416
7.165078208203701
13.538289346123092
18.902572910428162
5.0
0.05
6.0
