1.9999929591445453
1.2392229538570305
0.603468019488653
0.0
0.0
0.0
0.0
0.0
2.7124386481894858
2.910613083027147
1.16983172252208
0.0
0.0
0.0
0.0
0.0
0.05
0.05
1.0
