-0.9975,1.0013022004549113,0.48910935199220035
-0.9925,1.00134624204298,0.48906536110137117
-0.9875,1.001416167312937,0.48899553854123523
-0.9825,1.0015028360833966,0.4889090276064982
-0.9775,1.0016017686459462,0.48881031157910354
-0.9725,1.0017108987495729,0.48870146056566166
-0.9675,1.001829415522973,0.4885832896173474
-0.9625,1.0019571673248537,0.4884559549427607
-0.9575,1.0020943554505568,0.4883192602556517
-0.9525,1.0022413772592305,0.4881728136958994
-0.9475,1.0023987462669104,0.4880161077837596
-0.9425,1.0025670518513645,0.48784855976504715
-0.9375,1.0027469393285655,0.4876695315893068
-0.9325,1.0029391005017316,0.4874783394211019
-0.9275,1.0031442695964536,0.4872742577716103
-0.9225,1.0033632219721758,0.48705652086086365
-0.9175,1.0035967742733178,0.48682432254795305
-0.9125,1.0038457853367175,0.48657681551319765
-0.9075,1.0041111575068604,0.4863131100415521
-0.9025,1.0043938381816113,0.48603227258537823
-0.8975,1.004694821498539,0.485733324197413
-0.8925,1.0050151501163926,0.485415238880406
-0.8875,1.0053559170688349,0.4850769418774697
-0.8825000000000001,1.0057182676788807,0.4847173079159828
-0.8775,1.006103401528164,0.48433515941239796
-0.8725,1.006512574477913,0.48392926464278074
-0.8674999999999999,1.0069471007398336,0.48349833588291924
-0.8625,1.0074083549956763,0.48304102752171846
-0.8575,1.0078977745645148,0.48255593415198667
-0.8525,1.008416861616879,0.48204158864350344
-0.8475,1.0089671854350064,0.4814964602043918
-0.8425,1.009550384718688,0.4809189524383228
-0.8375,1.0101681699365521,0.48030740140699457
-0.8325,1.0108223257232187,0.4796600737097264
-0.8275,1.0115147133235618,0.4789751645949135
-0.8225,1.0122472730863648,0.47825079612152904
-0.8175,1.0130220270108257,0.47748501539277927
-0.8125,1.0138410813505145,0.4766757928882884
-0.8075,1.014706629280189,0.4758210209255535
-0.8025,1.015620953630921,0.4749185122854856
-0.7975,1.0165864296976646,0.4739659990401009
-0.7925,1.0176055281199894,0.47296113162221165
-0.7875,1.0186808178304514,0.4719014781765676
-0.7825,1.019814969055179,0.47078452422865774
-0.7775,1.0210107563371933,0.4696076727008369
-0.7725,1.0222710615345014,0.46836824429547785
-0.7675,1.0235988767224815,0.4670634782519446
-0.7625,1.0249973069045577,0.46569053346949846
-0.7575000000000001,1.0264695724084976,0.4642464899737616
-0.7525,1.0280190108204876,0.46272835069276996
-0.7475,1.0296490782886167,0.46113304350317025
-0.7424999999999999,1.031363350014844,0.45945742351111707
-0.7375,1.033165519752951,0.45769827554878656
-0.7324999999999999,1.0350593981412703,0.4558523168980168
-0.7275,1.037048909723527,0.45391620029753377
-0.7224999999999999,1.0391380885471269,0.45188651734757135
-0.7175,1.0413310722717348,0.4497598024911541
-0.7125,1.0436320947659765,0.4475325378185962
-0.7075,1.0460454772093535,0.4452011590032313
-0.7025,1.0485756177423902,0.44276206272410107
-0.6975,1.0512269797142257,0.4402116159583475
-0.6925,1.0540040785591644,0.4375461675276865
-0.6875,1.0569114672913829,0.4347620622580832
-0.6825,1.0599537205431744,0.4318556580617616
-0.6775,1.0631354169936686,0.42882334618152407
-0.6725,1.0664611199516387,0.4256615747571351
-0.6675,1.0699353557790732,0.4223668757914174
-0.6625,1.0735625897827419,0.41893589551833077
-0.6575,1.0773471991683061,0.41536542811305077
-0.6525000000000001,1.0812934426518341,0.411652452637964
-0.6475,1.085405426359332,0.40779417308763677
-0.6425000000000001,1.0896870657148663,0.4037880613755742
-0.6375,1.0941420431178082,0.39963190308853797
-0.6325000000000001,1.0987737613335966,0.39532384581147506
-0.6275,1.1035852926636156,0.3908624497890419
-0.6225,1.10857932411236,0.3862467406312222
-0.6174999999999999,1.1137580989294933,0.3814762636863265
-0.6125,1.1191233550678659,0.376551139593776
-0.6074999999999999,1.124676261264592,0.3714721203940412
-0.6025,1.130417351620163,0.36624064541956847
-0.5974999999999999,1.136346459719299,0.36085889602669374
-0.5925,1.1424626535046487,0.35532984806436557
-0.5875,1.1487641722764206,0.3496573208220579
-0.5825,1.1552483673410303,0.3438460210680701
-0.5775,1.1619116479609966,0.33790158069191845
-0.5725,1.1687494343556242,0.3318305864116451
-0.5675,1.1757561195553128,0.3256406000084551
-0.5625,1.1829250419091621,0.31934016761545003
-0.5575,1.1902484699745464,0.31293881672040175
-0.5525,1.1977176013694155,0.3064470397476146
-0.5475,1.2053225769378075,0.2998762633603846
-0.5425,1.213052511265684,0.29323880296848803
-0.5375,1.2208955401925359,0.28654780232494875
-0.5325,1.2288388855050256,0.27981715853868844
-0.5275000000000001,1.2368689364888932,0.2730614332958896
-0.5225,1.2449713474764004,0.2662957515508375
-0.5175000000000001,1.2531311499847066,0.25953568939237875
-0.5125,1.2613328775241393,0.25279715319026064
-0.5075000000000001,1.2695607006930072,0.24609625245331293
-0.5025,1.277798569794087,0.23944916906896538
-0.49750000000000005,1.2860303619297182,0.2328720257263712
-0.49250000000000005,1.294240029373961,0.22638075634532773
-0.48750000000000004,1.3024117459904185,0.2199909812393113
-0.48250000000000004,1.3105300485637286,0.21371788953964782
-0.47750000000000004,1.3185799701338758,0.20757613111212736
-0.47250000000000003,1.3265471627503653,0.20157971982573183
-0.4675,1.3344180074769754,0.19574194960790117
-0.4625,1.3421797099522101,0.190075324266168
-0.4575,1.3498203803186246,0.1845915015963095
-0.4525,1.3573290968490268,0.17930125185490986
-0.4475,1.3646959530943148,0.17421443026871694
-0.4425,1.3719120888351881,0.16933996289951594
-0.4375,1.3789697055215855,0.1646858448918147
-0.4325,1.3858620672180786,0.16025914990699075
-0.4275,1.3925834883344337,0.1560660493927588
-0.4225,1.3991293096068036,0.15211184024807048
-0.4175,1.4054958639093773,0.14840097941499042
-0.4125,1.4116804335248672,0.14493712395267488
-0.4075,1.417681200493369,0.1417231752150094
-0.40249999999999997,1.4234971916026269,0.13876132585296094
-0.39749999999999996,1.4291282194888633,0.13605310848568783
-0.39249999999999996,1.4345748211961815,0.13359944502205826
-0.38749999999999996,1.4398381954034907,0.13140069575864016
-0.38249999999999995,1.4449201393792264,0.12945670752489896
-0.37749999999999995,1.4498229865728542,0.12776686028605738
-0.37250000000000005,1.4545495456038555,0.12633011174493244
-0.36750000000000005,1.4591030412678967,0.12514503960336348
-0.36250000000000004,1.4634870580492245,0.1242098812499471
-0.35750000000000004,1.4677054865099208,0.12352257073294247
-0.35250000000000004,1.471762472821553,0.12308077295536017
-0.34750000000000003,1.4756623716132355,0.12288191509389196
-0.3425,1.4794097022318875,0.12292321529536038
-0.3375,1.4830091084448518,0.12320170874489338
-0.3325,1.4864653215610681,0.12371427123032971
-0.3275,1.4897831269035073,0.12445764034876823
-0.3225,1.4929673335314277,0.12542843451499305
-0.3175,1.496022747084949,0.12662316993899728
-0.3125,1.4989541456053344,0.12803827574214638
-0.3075,1.5017662581711164,0.12967010737972468
-0.3025,1.5044637461818275,0.1315149585326198
-0.2975,1.5070511871167225,0.1335690716235307
-0.2925,1.5095330605947206,0.13582864710403042
-0.2875,1.5119137365632165,0.13828985164864147
-0.2825,1.5141974654468182,0.140948825381282
-0.27749999999999997,1.5163883700920218,0.14380168824838724
-0.27249999999999996,1.5184904393499103,0.1468445456420169
-0.26749999999999996,1.520507523145865,0.15007349336555445
-0.26249999999999996,1.5224433288927346,0.15348462202436783
-0.25749999999999995,1.5243014191117086,0.1570740209141559
-0.25249999999999995,1.5260852101331224,0.16083778147073488
-0.24750000000000005,1.5277979717574468,0.16477200033677333
-0.24250000000000005,1.5294428277646999,0.16887278209348194
-0.23750000000000004,1.5310227571683401,0.17313624169851022
-0.23250000000000004,1.532540596117362,0.17755850666527212
-0.22750000000000004,1.533999040357702,0.18213571901359232
-0.22250000000000003,1.5354006481712,0.18686403701689222
-0.21750000000000003,1.536747843717181,0.1917396367670772
-0.21250000000000002,1.5380429207082362,0.19675871357478994
-0.20750000000000002,1.5392880463579597,0.2019174832197172
-0.2025,1.540485265544254,0.20721218306311776
-0.1975,1.5416365051373175,0.21263907303263527
-0.1925,1.5427435784466126,0.21819443648771997
-0.1875,1.5438081897459535,0.22387458097256088
-0.1825,1.5448319388403673,0.22967583886228785
-0.1775,1.545816325642588,0.23559456790729078
-0.1725,1.5467627547309197,0.24162715167980117
-0.16749999999999998,1.5476725398637956,0.24776999992633877
-0.16249999999999998,1.5485469084296588,0.2540195488292296
-0.15749999999999997,1.5493870058138028,0.26037226118011547
-0.15249999999999997,1.550193899666562,0.2668246264681839
-0.14749999999999996,1.5509685840597427,0.27337316088572267
-0.14249999999999996,1.5517119835204423,0.28001440725354093
-0.13749999999999996,1.5524249569334354,0.2867449348687719
-0.13249999999999995,1.5531083013051232,0.29356133927757855
-0.12749999999999995,1.5537627553836626,0.30046024197530646
-0.12250000000000005,1.5543890031313206,0.30743829003666784
-0.11750000000000005,1.5549876770463589,0.3144921556785774
-0.11250000000000004,1.555559361332852,0.3216185357583094
-0.10750000000000004,1.556104594917787,0.3288141512096769
-0.10250000000000004,1.5566238743156053,0.336075746419977
-0.09750000000000003,1.557117656341038,0.34340008855046167
-0.09250000000000003,1.5575863606716476,0.35078396680311813
-0.08750000000000002,1.558030372261964,0.3582241916365473
-0.08250000000000002,1.5584500436114719,0.3657175939337269
-0.07750000000000001,1.5588456968889903,0.37326102412443757
-0.07250000000000001,1.559217625916198,0.3808513512651082
-0.0675,1.5595660980131907,0.38848546207881535
-0.0625,1.5598913557090448,0.39616025995813126
-0.057499999999999996,1.5601936183203704,0.4038726639334862
-0.05249999999999999,1.5604730834008171,0.411619607609661
-0.04749999999999999,1.5607299280644242,0.4193980380729835
-0.04249999999999998,1.560964310185593,0.4272049147717548
-0.03749999999999998,1.5611763694783192,0.4350372083723829
-0.03249999999999997,1.561366228457152,0.44289189959365266
-0.02749999999999997,1.5615339932821384,0.4507659780215158
-0.022499999999999964,1.5616797544898073,0.458656440906738
-0.01749999999999996,1.5618035876119898,0.466560291947701
-0.012499999999999956,1.5619055536840338,0.47447454006061335
-0.007499999999999951,1.5619856996436912,0.4823961981393605
-0.0024999999999999467,1.5620440586216824,0.4903222818071828
0.0024999999999999467,1.5620806501246538,0.4982498081623563
0.007500000000000062,1.5620954801109515,0.5061757945200266
0.012499999999999956,1.5620885409593326,0.5140972571523369
0.01750000000000007,1.5620598113304403,0.5220112100289805
0.022499999999999964,1.5620092559205634,0.5299146635603119
0.02750000000000008,1.5619368251069061,0.5378046233451487
0.03249999999999997,1.5618424544832936,0.5456780889254135
0.03750000000000009,1.5617260642849504,0.5535320525497731
0.04249999999999998,1.5615875587007106,0.5613634979484589
0.0475000000000001,1.5614268250707377,0.569169399121468
0.05249999999999999,1.5612437329675808,0.5769467191423835
0.05750000000000011,1.5610381331581435,0.5846924089800689
0.0625,1.5608098564439208,0.5924034063405372
0.0674999999999999,1.5605587123766467,0.6000766345313204
0.07250000000000001,1.5602844878463276,0.6077090013506986
0.0774999999999999,1.559986945538474,0.6152973980041868
0.08250000000000002,1.5596658222572377,0.6228386980506999
0.08749999999999991,1.5593208271110726,0.6303297563808479
0.09250000000000003,1.5589516395575125,0.6377674082298334
0.09749999999999992,1.558557907303673,0.645148468227441
0.10250000000000004,1.558139244059146,0.6524697294876143
0.10749999999999993,1.5576952271381042,0.6597279627401214
0.11250000000000004,1.5572253949076291,0.6669199155067961
0.11749999999999994,1.5567292440795566,0.6740423113248256
0.12250000000000005,1.556206226843514,0.6810918490195276
0.12749999999999995,1.5556557478392792,0.6880652020290148
0.13250000000000006,1.555077160967175,0.6949590177830965
0.13749999999999996,1.5544697660358937,0.701769917138703
0.14250000000000007,1.5538328052479755,0.7084944938740497
0.14749999999999996,1.5531654595241149,0.7151293142436811
0.15250000000000008,1.5524668446685888,0.721670916596447
0.15749999999999997,1.5517360073793722,0.728115811058399
0.1625000000000001,1.550971921107971,0.7344604792825012
0.16749999999999998,1.5501734817756427,0.7407013742670058
0.1725000000000001,1.5493395033545398,0.7468349202443043
0.1775,1.5484687133243908,0.752857512642052
0.1825000000000001,1.5475597480176393,0.7587655181184252
0.1875,1.5466111478685471,0.7645552746734605
0.1924999999999999,1.5456213525845819,0.7702230918386332
0.1975,1.5445886962615438,0.7757652509471132
0.2024999999999999,1.543511402467291,0.7811780054875704
0.20750000000000002,1.5423875793226522,0.7864575815449831
