1.9998244937706775
1.2062879417866537
0.4999050275189298
0.48246493612408875
0.3960829721946585
0.36089618504558496
0.0
0.0
2.7112629593766258
2.9572122475224782
1.3227419186832012
4.540575638398611
11.910704978702158
13.572586686244838
0.0
0.0
5.0
5.0
4.0
