-0.9975,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9925,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9875,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9825,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9775,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9725,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9675,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9625,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9575,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9525,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9475,2.0,2.1161988024449212e-45,-2.3522969507402255e-47,-3.596012639384622e-47,-4.1615789326994145e-47,-5.082835976736662e-47,-4.574305889642173e-47
-0.9425,2.0,2.356409445072267e-42,-2.6259500406829597e-44,-4.0134739006069716e-44,-4.643032689315531e-44,-5.669448849402918e-44,-5.099154319294517e-44
-0.9375,2.0,2.3026031408599578e-39,-2.566887777062989e-41,-3.9230936725888016e-41,-4.538255475567689e-41,-5.541322925401917e-41,-4.9834896673444e-41
-0.9325,2.0,8.119571524470174e-37,-9.097629597845087e-39,-1.3898314053710946e-38,-1.6066160102610843e-38,-1.960740393339286e-38,-1.7612172793118683e-38
-0.9275,2.0,2.559223223310266e-34,-2.8700844899817486e-36,-4.3843331064910616e-36,-5.067610102652723e-36,-6.184145172187242e-36,-5.5535670890973544e-36
-0.9225,2.0,3.2831955184732e-32,-3.7293841892381526e-34,-5.690973097189108e-34,-6.566226103892641e-34,-8.003131454960481e-34,-7.165053128193883e-34
-0.9175,2.0,3.3766057930443665e-30,-3.855360245978403e-32,-5.881105741676996e-32,-6.781006335701715e-32,-8.261408226272912e-32,-7.386674006810499e-32
-0.9125,2.0,8.0220034868131e-28,-9.00322654121295e-30,-1.376012759765397e-29,-1.5909253955739608e-29,-1.9425792262441318e-29,-1.7439324913437315e-29
-0.9075,2.0,9.148950320091626e-26,-1.0359196197908877e-27,-1.5832955116499089e-27,-1.8294984506395418e-27,-2.2342019610020004e-27,-2.0017743040804904e-27
-0.9025,2.0,8.947140709383229e-24,-1.0068643347936056e-25,-1.5422309042260978e-25,-1.7863732105852553e-25,-2.187660292024253e-25,-1.9648597225382916e-25
-0.8975,2.0,8.528905706796881e-22,-9.327471621968708e-24,-1.43672990596667e-23,-1.6770409012391727e-23,-2.0679895280514756e-23,-1.8777171695499767e-23
-0.8925,2.0,8.08810784232951e-20,-8.105044167457887e-22,-1.262904475583899e-21,-1.5024522309820635e-21,-1.8761328736845947e-21,-1.757615490198102e-21
-0.8875,2.0,7.582458023340821e-18,-5.573749585657076e-20,-8.862660833584826e-20,-1.0988174038277767e-19,-1.39466386400254e-19,-1.404016893089152e-19
-0.8825000000000001,1.9999999999999998,1.7781598015836297e-16,-8.732835541487718e-19,-1.401075676884818e-18,-1.774815601219553e-18,-2.2629811138676003e-18,-2.364770828159346e-18
-0.8775,1.999999999999999,8.589350338381936e-16,-4.7284131411817e-18,-7.562098962318604e-18,-9.509791322491829e-18,-1.2104587308924435e-17,-1.249604589391261e-17
-0.8725,1.9999999999999944,3.989458325361729e-15,-2.2625562512117894e-17,-3.612806455822965e-17,-4.528295129039267e-17,-5.757957556086304e-17,-5.912261880300239e-17
-0.8674999999999999,1.9999999999999756,1.7226595805306522e-14,-9.992074431387999e-17,-1.5937480724209222e-16,-1.993001426506249e-16,-2.532307466088587e-16,-2.590445595011413e-16
-0.8625,1.999999999999901,6.985367331852733e-14,-4.135382726636172e-16,-6.589805546090451e-16,-8.224613102919182e-16,-1.0443492352945167e-15,-1.0649443669192086e-15
-0.8575,1.999999999999622,2.6693145930635904e-13,-1.6113189595807608e-15,-2.5653312906413786e-15,-3.1957264743211613e-15,-4.055325341149194e-15,-4.122613295636301e-15
-0.8525,1.9999999999986366,9.628474723167257e-13,-5.929421717626885e-15,-9.431193694461471e-15,-1.1726059246289932e-14,-1.487036302556906e-14,-1.506921073874045e-14
