2.137623538112925
0.6592693962188497
0.1930368280847013
0.0
0.0
0.0
0.0
0.0
72.50088385101918
47.21299384326766
15.608104843517687
0.0
0.0
0.0
0.0
0.0
5.0
5.0
1.0
